sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-29_15:28:46_338 GMT+2
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1474,802471342,0.053571,0.764055,0.157039,-0.623450,1.143838,1.739985,-0.112738
1475,802488009,0.044760,0.754047,0.164830,-0.634225,1.217027,1.845074,-0.305538
1476,802504676,0.036417,0.742654,0.172467,-0.646061,1.315294,1.458018,-0.453922
1477,802521343,0.028740,0.729848,0.180900,-0.658613,0.870932,1.167776,-0.603130
1478,802538010,0.020076,0.716541,0.189947,-0.670885,0.429192,1.015166,-0.551392
1479,802554677,0.010484,0.703401,0.199567,-0.682122,-0.236603,1.715019,-0.207979
1480,802571344,0.001432,0.690976,0.208478,-0.692162,-0.999310,2.355955,0.474781
1481,802588011,-0.005379,0.679330,0.216280,-0.701217,-1.092382,2.636022,0.914520
1482,802604678,-0.009487,0.668255,0.223118,-0.709623,-1.058623,2.382415,1.056758
1483,802621345,-0.011490,0.657766,0.229226,-0.717404,-1.135091,1.876327,1.253195
1484,802638012,-0.011732,0.648360,0.235165,-0.724010,-1.512440,1.448267,1.609695
1485,802654679,-0.010871,0.640516,0.240196,-0.729333,-1.653438,1.515576,1.926855
1486,802671346,-0.008897,0.634202,0.243905,-0.733635,-1.291177,1.697421,1.802527
1487,802688013,-0.005710,0.628643,0.246436,-0.737594,-0.848945,1.902058,1.466195
1488,802704680,-0.000819,0.623051,0.248195,-0.741759,-0.810746,1.743632,1.284519
1489,802721347,0.005242,0.617303,0.249277,-0.746171,-1.066352,1.087653,1.160888
1490,802738014,0.011579,0.611754,0.249855,-0.750464,-1.433346,0.419506,1.286141
1491,802754681,0.017530,0.607153,0.250113,-0.753991,-1.543434,0.253038,1.468840
1492,802771348,0.023372,0.603534,0.249830,-0.756827,-1.434210,0.658418,1.552291
1493,802788015,0.029982,0.600459,0.248901,-0.759342,-1.143777,1.285661,1.409712
1494,802804682,0.038004,0.597670,0.247146,-0.761752,-1.044055,1.264077,1.210422
1495,802821349,0.047096,0.595381,0.244544,-0.763873,-1.174122,0.722113,1.053491
1496,802838016,0.056777,0.593699,0.241690,-0.765431,-1.237454,0.271847,0.860105
1497,802854683,0.066883,0.592326,0.239081,-0.766497,-1.163414,0.131233,0.800190
1498,802871350,0.077455,0.591255,0.235930,-0.767305,-1.128033,0.449788,0.851972
1499,802888017,0.088339,0.590545,0.230794,-0.768236,-1.129405,0.578326,0.736263
1500,802904684,0.099347,0.590120,0.224038,-0.769218,-0.984687,0.393943,0.467088
1501,802921351,0.110662,0.589947,0.217582,-0.769659,-1.032868,0.085003,0.443473
1502,802938018,0.122251,0.590169,0.211648,-0.769390,-1.356106,-0.234634,0.647852
1503,802954685,0.133704,0.590996,0.204802,-0.768703,-1.512286,-0.298010,0.699791
1504,802971352,0.145285,0.592156,0.197032,-0.767739,-1.547727,-0.258853,0.650974
1505,802988019,0.156320,0.593950,0.188166,-0.766409,-1.635597,-0.314244,0.561251
1506,803004686,0.167509,0.596596,0.179956,-0.763957,-1.094723,-0.301811,0.327668
1507,803021353,0.179162,0.599557,0.171976,-0.760827,-1.137282,-0.377057,0.220241
1508,803038020,0.190807,0.602530,0.163693,-0.757466,-0.910496,-0.790742,0.021901
1509,803054687,0.201784,0.605439,0.155617,-0.753997,-0.978547,-1.397879,0.175454
1510,803071354,0.211647,0.608698,0.147644,-0.750263,-0.974263,-1.386156,0.332741
1511,803088021,0.220930,0.612320,0.139129,-0.746257,-0.873137,-0.971981,0.124052
1512,803104688,0.229825,0.616395,0.130029,-0.741843,-0.783400,-0.783768,-0.157637
1513,803121355,0.238605,0.620586,0.121028,-0.737085,-0.694775,-0.867057,-0.366208
1514,803138022,0.247852,0.624676,0.112451,-0.731919,-0.745221,-1.080255,-0.351029
1515,803154689,0.257216,0.628605,0.103936,-0.726563,-0.628368,-1.469339,-0.337366
1516,803171356,0.265871,0.632476,0.095601,-0.721212,-0.290542,-1.822541,-0.258066
1517,803188023,0.273403,0.636355,0.087996,-0.715934,-0.039989,-1.752565,-0.234191
1518,803204690,0.279841,0.640404,0.080176,-0.710735,-0.113831,-1.389261,-0.295036
1519,803221357,0.285198,0.644699,0.071250,-0.705655,-0.161277,-1.117174,-0.402184
1520,803238024,0.290015,0.648997,0.061424,-0.700658,-0.309244,-1.133734,-0.360705
1521,803254691,0.294735,0.653233,0.051719,-0.695517,-0.344761,-1.249622,-0.235591
1522,803271358,0.299237,0.657639,0.042509,-0.690045,-0.112071,-1.246751,-0.139832
1523,803288025,0.303301,0.662118,0.033894,-0.684441,0.053324,-1.142248,-0.188805
1524,803304692,0.306541,0.666681,0.025316,-0.678917,0.272631,-1.085939,-0.279352
1525,803321359,0.309059,0.671233,0.017312,-0.673521,0.484276,-1.063731,-0.347774
1526,803338026,0.310813,0.675879,0.010107,-0.668193,0.285148,-0.974016,-0.271772
1527,803354693,0.312184,0.680572,0.003290,-0.662837,0.096189,-0.768465,-0.273648
1528,803371360,0.313280,0.685570,-0.003185,-0.657145,0.110595,-0.704813,-0.401463
1529,803388027,0.314306,0.690780,-0.008606,-0.651123,0.344131,-0.730774,-0.430514
1530,803404694,0.315278,0.695945,-0.012974,-0.645052,0.574831,-0.649229,-0.441605
1531,803421361,0.316013,0.700612,-0.016834,-0.639528,0.665455,-0.502193,-0.393519
1532,803438028,0.316350,0.704919,-0.020703,-0.634495,0.469858,-0.391871,-0.400998
1533,803454695,0.316483,0.709025,-0.024822,-0.629688,0.308253,-0.324721,-0.456618
1534,803471362,0.316753,0.713001,-0.029018,-0.624864,0.078046,-0.391811,-0.447742
1535,803488029,0.317321,0.717107,-0.033127,-0.619652,-0.129114,-0.486046,-0.385232
1536,803504696,0.318317,0.721608,-0.036614,-0.613691,-0.063529,-0.649020,-0.351085
1537,803521363,0.319805,0.726281,-0.038545,-0.607252,0.132738,-1.046697,-0.260968
1538,803538030,0.321485,0.731280,-0.038276,-0.600344,0.239135,-1.350528,-0.191381
1539,803554697,0.323463,0.736445,-0.035782,-0.593077,0.374994,-1.320946,-0.296593
1540,803571364,0.325281,0.741758,-0.032378,-0.585611,0.703078,-1.087009,-0.450875
1541,803588031,0.326618,0.746966,-0.028853,-0.578386,1.025261,-0.940499,-0.456882
1542,803604698,0.327146,0.752127,-0.025428,-0.571520,1.369630,-0.830410,-0.408740
1543,803621365,0.326710,0.757234,-0.022288,-0.565121,1.507776,-0.709187,-0.542684
1544,803638032,0.325372,0.762161,-0.018911,-0.559363,1.777194,-0.743095,-0.497390
1545,803654699,0.323900,0.766672,-0.014127,-0.554169,1.666165,-0.729709,-0.528570
1546,803671366,0.322216,0.771245,-0.008311,-0.548898,1.160118,-0.786785,-0.529989
1547,803688033,0.320011,0.776226,-0.001400,-0.543199,1.060399,-1.010571,-0.401132
1548,803704700,0.317662,0.781246,0.007741,-0.537295,1.179377,-1.097346,-0.136135
1549,803721367,0.315690,0.785815,0.020022,-0.531446,1.307702,-0.674847,-0.120701
1550,803738034,0.313479,0.789850,0.032668,-0.526119,0.461956,-0.232758,-0.359127
1551,803754701,0.310063,0.794040,0.042562,-0.521106,0.051999,0.143649,-0.477111
1552,803771368,0.305021,0.798805,0.048837,-0.516224,0.322831,0.193781,-0.361094
1553,803788035,0.299139,0.803867,0.052928,-0.511383,0.759585,0.208230,-0.626373
1554,803804702,0.293438,0.808433,0.056237,-0.507117,1.271307,-0.085708,-0.484549
1555,803821369,0.287404,0.812344,0.059735,-0.503913,1.304980,-0.387729,-0.328155
1556,803838036,0.280665,0.815763,0.063128,-0.501771,0.750380,-0.330638,-0.160480
1557,803854703,0.274240,0.818460,0.067215,-0.500398,0.944350,0.038906,-0.159625
1558,803871370,0.268363,0.820906,0.071029,-0.499049,0.677529,0.627325,-0.611241
1559,803888037,0.263323,0.823290,0.073225,-0.497487,1.237236,0.943671,-1.079765
1560,803904704,0.258894,0.824922,0.073593,-0.497054,2.568885,0.517116,-0.785218
1561,803921371,0.253581,0.825748,0.074728,-0.498250,3.481211,-0.303876,0.046088
1562,803938038,0.246243,0.825382,0.076180,-0.502300,2.395197,-0.576733,0.130396
1563,803954705,0.235273,0.825078,0.076373,-0.507997,1.360437,-0.216393,-0.331857
1564,803971372,0.222517,0.825312,0.075398,-0.513481,0.929925,0.228117,-0.828421
1565,803988039,0.210390,0.825451,0.074731,-0.518443,1.324788,0.115499,-1.033179
1566,804004706,0.199060,0.824682,0.076296,-0.523884,2.132847,-0.277220,-0.514078
1567,804021373,0.187799,0.822423,0.079658,-0.531044,1.926769,-0.031943,-0.306691
1568,804038040,0.175570,0.819207,0.083338,-0.539565,1.410802,0.541021,-0.320988
1569,804054707,0.162226,0.815708,0.085959,-0.548557,0.716473,1.132479,-0.519655
1570,804071374,0.149271,0.812163,0.087217,-0.557227,0.292250,1.581719,-0.762107
1571,804088041,0.138619,0.807875,0.088163,-0.565995,0.754345,1.372793,-0.711601
1572,804104708,0.129251,0.802721,0.089720,-0.575226,1.042709,0.882260,-0.474290
1573,804121375,0.120223,0.796560,0.092321,-0.585250,1.001663,0.679900,-0.163155
1574,804138042,0.111261,0.789843,0.095033,-0.595599,0.418260,1.176958,-0.125995
1575,804154709,0.103104,0.782946,0.096479,-0.605853,0.030716,1.776690,-0.114757
1576,804171376,0.095998,0.775806,0.096072,-0.616182,0.464775,2.003515,-0.237831
1577,804188043,0.089693,0.767843,0.094430,-0.627260,0.972427,1.503912,-0.324368
1578,804204710,0.084029,0.759203,0.093253,-0.638634,0.911401,1.141907,-0.330142
1579,804221377,0.078748,0.749763,0.092589,-0.650447,0.600634,0.972528,-0.348242
1580,804238044,0.073885,0.739861,0.092278,-0.662292,0.025937,1.020559,-0.242800
1581,804254711,0.068769,0.730268,0.091666,-0.673482,-0.740707,0.863460,-0.054598
1582,804271378,0.063473,0.721273,0.091557,-0.683634,-0.937038,0.638688,0.242517
1583,804288045,0.059108,0.712742,0.094063,-0.692573,-0.745323,0.954347,0.481821
1584,804304712,0.056214,0.704574,0.097692,-0.700623,-0.750710,1.633763,0.716106
1585,804321379,0.054838,0.696555,0.101030,-0.708235,-0.804485,1.655796,0.815788
1586,804338046,0.054498,0.689104,0.103274,-0.715193,-1.353995,1.209246,1.122475
1587,804354713,0.054737,0.682358,0.104458,-0.721443,-1.367763,0.827697,1.076744
1588,804371380,0.055348,0.676182,0.106171,-0.726941,-1.157005,0.628747,1.084173
1589,804388047,0.057053,0.670340,0.109284,-0.731743,-1.064325,0.896224,1.153776
1590,804404714,0.059806,0.664787,0.112505,-0.736088,-0.886901,1.196360,1.129783
1591,804421381,0.063238,0.659368,0.114567,-0.740345,-0.711400,1.189689,0.953578
1592,804438048,0.066618,0.653982,0.114996,-0.744745,-1.169137,0.884998,1.060252
1593,804454715,0.069950,0.649449,0.114491,-0.748476,-1.461983,0.652233,1.250463
1594,804471382,0.073985,0.645906,0.113994,-0.751224,-1.237517,0.721340,1.095325
1595,804488049,0.079098,0.642899,0.114001,-0.753279,-0.900267,0.656083,0.813225
1596,804504716,0.084945,0.640179,0.114713,-0.754849,-0.523529,0.596803,0.568360
1597,804521383,0.091310,0.637543,0.115626,-0.756196,-0.416359,0.656547,0.401102
1598,804538050,0.097596,0.635038,0.115769,-0.757496,-0.689589,0.442872,0.543202
1599,804554717,0.103464,0.633136,0.114197,-0.758547,-0.900089,0.415526,0.689582
1600,804571384,0.109212,0.631625,0.111262,-0.759437,-0.714808,0.455036,0.491755
1601,804588051,0.115187,0.630180,0.108439,-0.760163,-0.528152,0.430161,0.377228
1602,804604718,0.122168,0.628712,0.107325,-0.760446,-0.693257,0.484544,0.451385
1603,804621385,0.130014,0.627508,0.106918,-0.760197,-0.794061,0.539205,0.524589
1604,804638052,0.138507,0.626317,0.106013,-0.759806,-0.803695,0.441172,0.536774
1605,804654719,0.146849,0.625382,0.103816,-0.759313,-1.043813,0.195620,0.700207
1606,804671386,0.154797,0.625173,0.100977,-0.758288,-1.175758,0.008035,0.771711
1607,804688053,0.163059,0.625469,0.098978,-0.756574,-1.141087,0.014981,0.698203
1608,804704720,0.172278,0.626083,0.097687,-0.754187,-1.182060,0.191148,0.608184
1609,804721387,0.182290,0.626869,0.095418,-0.751466,-0.973065,0.219040,0.344273
1610,804738054,0.192290,0.627640,0.090783,-0.748901,-0.725297,0.085412,0.086000
1611,804754721,0.201974,0.628018,0.083741,-0.746852,-0.526961,-0.037958,-0.089456
1612,804771388,0.211543,0.628020,0.073865,-0.745242,-0.809689,0.004274,-0.002528
1613,804788055,0.220652,0.628320,0.060705,-0.743534,-0.751207,-0.176929,-0.207913
1614,804804722,0.229128,0.628968,0.045839,-0.741484,-0.703200,-0.798509,-0.067032
1615,804821389,0.237219,0.630035,0.032199,-0.738747,-0.820479,-1.313820,0.216680
1616,804838056,0.245184,0.631618,0.021120,-0.735186,-0.841118,-1.310609,0.342793
1617,804854723,0.252902,0.633701,0.011613,-0.730978,-0.704875,-1.024736,0.136000
1618,804871390,0.260422,0.635946,0.003211,-0.726460,-0.475434,-1.007534,-0.002771
1619,804888057,0.267843,0.637891,-0.004500,-0.722036,-0.521259,-0.957648,0.046089
1620,804904724,0.274626,0.640202,-0.013156,-0.717321,-0.552397,-0.775108,0.000925
1621,804921391,0.280939,0.642922,-0.022550,-0.712191,-0.405700,-0.824766,-0.113367
1622,804938058,0.286885,0.645777,-0.031661,-0.706872,-0.242315,-1.055826,-0.101130
1623,804954725,0.292676,0.648802,-0.039526,-0.701310,-0.438544,-1.102142,-0.019345
1624,804971392,0.298625,0.651938,-0.045511,-0.695506,-0.615181,-1.224964,0.143839
1625,804988059,0.304889,0.655230,-0.049200,-0.689418,-0.561321,-1.208658,0.212047
1626,805004726,0.311036,0.658890,-0.051912,-0.682954,-0.573382,-1.052048,0.132847
1627,805021393,0.316779,0.662856,-0.055109,-0.676193,-0.191177,-0.907906,-0.138537
1628,805038060,0.322182,0.666650,-0.058974,-0.669552,0.141735,-0.932382,-0.190769
1629,805054727,0.326893,0.670513,-0.063376,-0.662976,0.018353,-1.090292,-0.057711
1630,805071394,0.330889,0.674527,-0.068075,-0.656424,-0.064388,-1.161023,-0.029339
1631,805088061,0.334307,0.678924,-0.072500,-0.649651,-0.172779,-1.220355,-0.026924
1632,805104728,0.337781,0.683504,-0.075741,-0.642643,0.024437,-1.059173,-0.166308
1633,805121395,0.341368,0.687965,-0.078396,-0.635631,0.171468,-0.845688,-0.411004
1634,805138062,0.344875,0.692202,-0.080569,-0.628829,0.559401,-0.942538,-0.392924
1635,805154729,0.347993,0.696188,-0.082002,-0.622494,0.699092,-1.054930,-0.297907
1636,805171396,0.350122,0.700182,-0.082996,-0.616662,0.710091,-1.052753,-0.107420
1637,805188063,0.351408,0.704424,-0.083580,-0.610995,0.416217,-0.815733,-0.118844
1638,805204730,0.351728,0.708940,-0.084659,-0.605413,0.405784,-0.655805,-0.135832
1639,805221397,0.351615,0.713217,-0.085966,-0.600249,0.542126,-0.565893,-0.178220
1640,805238064,0.351078,0.717236,-0.087443,-0.595543,0.612233,-0.635410,-0.140988
1641,805254731,0.349907,0.721101,-0.088653,-0.591371,0.532125,-0.773474,0.000798
1642,805271398,0.347844,0.725130,-0.089188,-0.587569,0.256212,-1.003331,0.216274
1643,805288065,0.345035,0.729624,-0.088576,-0.583742,-0.125001,-0.971178,0.174152
1644,805304732,0.342224,0.734507,-0.086418,-0.579582,-0.102730,-0.613230,-0.026448
1645,805321399,0.339606,0.739626,-0.083494,-0.575023,0.045716,-0.153698,-0.273314
1646,805338066,0.337094,0.744789,-0.080910,-0.570186,0.222093,0.172150,-0.528355
1647,805354733,0.334791,0.749800,-0.078813,-0.565247,0.479664,0.099565,-0.547799
1648,805371400,0.332884,0.754393,-0.076815,-0.560517,0.555247,-0.082425,-0.504727
1649,805388067,0.330949,0.758824,-0.074932,-0.555918,0.771805,-0.317115,-0.329618
1650,805404734,0.328832,0.763207,-0.072476,-0.551482,0.887213,-0.487666,-0.193166
1651,805421401,0.326541,0.767228,-0.069506,-0.547632,0.886811,-0.474834,-0.163391
1652,805438068,0.323932,0.771100,-0.066276,-0.544133,0.756674,-0.303862,-0.358645
1653,805454735,0.321123,0.774865,-0.063207,-0.540805,0.684317,-0.196750,-0.458576
1654,805471402,0.318265,0.778641,-0.060316,-0.537390,0.766289,-0.141905,-0.587701
1655,805488069,0.315491,0.782387,-0.057476,-0.533885,1.023515,-0.250094,-0.554534
1656,805504736,0.312648,0.786032,-0.054307,-0.530525,1.349033,-0.518828,-0.417305
1657,805521403,0.309397,0.789536,-0.050587,-0.527588,1.490080,-0.655803,-0.393171
1658,805538070,0.305488,0.792884,-0.046760,-0.525192,1.575421,-0.664013,-0.479950
1659,805554737,0.300596,0.796069,-0.042883,-0.523524,1.790490,-0.799925,-0.319566
1660,805571404,0.294675,0.799120,-0.038195,-0.522606,1.857065,-1.034472,-0.131351
1661,805588071,0.287913,0.802107,-0.031644,-0.522236,1.788440,-1.065048,-0.122856
1662,805604738,0.280716,0.805118,-0.023228,-0.521963,1.888170,-0.787814,-0.423780
1663,805621405,0.273486,0.807952,-0.013235,-0.521770,2.021713,-0.364141,-0.837618
1664,805638072,0.265392,0.810498,-0.002944,-0.522160,2.220342,-0.191955,-0.792957
1665,805654739,0.255987,0.812834,0.007614,-0.523178,1.854519,-0.225263,-0.674352
1666,805671406,0.245595,0.814956,0.018611,-0.524580,1.281595,-0.269060,-0.628965
1667,805688073,0.234503,0.817156,0.030113,-0.525697,0.767945,-0.108839,-0.719354
1668,805704740,0.223957,0.819069,0.042714,-0.526446,0.699511,0.132840,-0.634695
1669,805721407,0.214783,0.820366,0.056175,-0.526985,0.771178,0.605440,-0.744279
1670,805738074,0.206245,0.820956,0.069297,-0.527914,1.164386,0.792366,-0.582327
1671,805754741,0.196730,0.820988,0.080480,-0.529905,1.394227,0.843381,-0.498265
1672,805771408,0.186047,0.820318,0.089871,-0.533281,1.585344,0.895523,-0.338238
1673,805788075,0.174727,0.818736,0.097939,-0.538100,1.269009,1.014501,-0.311792
1674,805804742,0.163575,0.816350,0.105108,-0.543846,0.760578,1.133308,-0.448203
1675,805821409,0.152781,0.813480,0.111886,-0.549901,0.368260,0.795406,-0.443427
1676,805838076,0.142837,0.810297,0.119550,-0.555630,0.496654,0.690524,-0.450241
1677,805854743,0.133543,0.806695,0.127905,-0.561294,0.715494,0.734611,-0.419562
1678,805871410,0.124163,0.802368,0.136387,-0.567617,0.991289,0.886062,-0.251836
1679,805888077,0.114581,0.797575,0.143869,-0.574498,0.469303,1.316604,-0.197778
1680,805904744,0.105154,0.792709,0.149366,-0.581589,0.175540,1.638959,-0.184330
1681,805921411,0.096541,0.787623,0.153024,-0.588995,0.093944,1.412140,-0.205448
1682,805938078,0.089116,0.782171,0.156062,-0.596584,0.353357,0.988908,-0.324740
1683,805954745,0.082451,0.776109,0.160556,-0.604218,0.687277,0.252412,-0.367774
1684,805971412,0.075917,0.769411,0.166926,-0.611866,0.615263,0.430561,-0.266058
1685,805988079,0.069608,0.762055,0.173675,-0.619890,0.498405,1.323429,-0.079468
1686,806004746,0.063591,0.754193,0.178335,-0.628765,-0.100712,1.886889,0.052488
1687,806021413,0.058232,0.746497,0.179881,-0.637961,-0.504512,1.649854,0.083578
1688,806038080,0.054098,0.739101,0.180424,-0.646724,0.028012,0.795681,-0.283505
1689,806054747,0.050397,0.731190,0.182479,-0.655380,0.507369,-0.100079,-0.595601
1690,806071414,0.046018,0.722448,0.187090,-0.664040,0.502730,-0.025549,-0.409598
1691,806088081,0.041286,0.713180,0.192436,-0.672784,-0.016964,0.954898,0.082268
1692,806104748,0.037323,0.703610,0.195873,-0.682037,-0.460789,1.879535,0.542343
1693,806121415,0.035087,0.694126,0.195828,-0.691817,-0.816571,2.159284,0.637756
1694,806138082,0.034366,0.684955,0.192882,-0.701750,-0.607644,1.416301,0.266294
1695,806154749,0.034488,0.676136,0.189532,-0.711146,-0.447707,0.371526,-0.097349
1696,806171416,0.034566,0.667720,0.188160,-0.719410,-0.391578,-0.338558,-0.191081
1697,806188083,0.034193,0.659725,0.189144,-0.726511,-0.535009,-0.253217,0.046379
1698,806204750,0.033671,0.651942,0.191114,-0.733017,-0.610681,0.508296,0.389974
1699,806221417,0.033371,0.644374,0.192098,-0.739437,-0.668819,1.257934,0.725854
1700,806238084,0.034306,0.636942,0.192271,-0.745762,-0.607427,1.601409,0.904531
1701,806254751,0.036749,0.629816,0.191681,-0.751825,-0.629487,1.557027,0.967434
1702,806271418,0.040099,0.623066,0.191062,-0.757415,-0.672436,0.923256,0.854651
1703,806288085,0.043935,0.616819,0.191209,-0.762262,-0.862413,0.604812,0.923366
1704,806304752,0.047554,0.611276,0.190756,-0.766611,-1.043880,0.590746,0.967239
1705,806321419,0.051304,0.606331,0.189770,-0.770531,-1.061522,0.692344,0.904876
1706,806338086,0.055556,0.601935,0.189806,-0.773668,-0.954341,0.500167,0.877875
1707,806354753,0.060531,0.598017,0.192003,-0.775788,-0.813453,0.563274,0.942821
1708,806371420,0.066048,0.594565,0.195531,-0.777109,-0.760337,0.716958,0.999442
1709,806388087,0.071947,0.591563,0.198729,-0.778064,-0.913318,0.923296,1.107866
1710,806404754,0.078307,0.588820,0.200968,-0.778956,-0.880373,0.964373,1.032324
1711,806421421,0.085181,0.586398,0.201976,-0.779800,-0.983805,0.949166,1.052673
1712,806438088,0.092310,0.584463,0.201260,-0.780626,-1.014873,0.864797,0.969982
1713,806454755,0.100048,0.582757,0.200251,-0.781207,-0.940505,0.611576,0.851648
1714,806471422,0.108558,0.581166,0.199850,-0.781359,-0.957287,0.514678,0.893762
1715,806488089,0.117589,0.579917,0.199892,-0.780969,-0.939772,0.478919,0.845265
1716,806504756,0.126907,0.579059,0.199921,-0.780140,-1.092438,0.567967,0.883658
1717,806521423,0.136810,0.578763,0.198961,-0.778930,-1.257473,0.721990,0.946733
1718,806538090,0.148303,0.579183,0.196142,-0.777227,-1.419800,0.558129,0.931820
1719,806554757,0.160839,0.580280,0.191351,-0.775107,-1.487351,0.090312,0.702609
1720,806571424,0.173936,0.581875,0.185600,-0.772477,-1.258717,-0.439222,0.398196
1721,806588091,0.187018,0.583769,0.180222,-0.769259,-0.968825,-1.098909,0.314373
1722,806604758,0.199291,0.585928,0.175104,-0.765709,-0.797599,-1.193212,0.242889
1723,806621425,0.210421,0.588086,0.169763,-0.762273,-0.561973,-1.137211,0.105853
1724,806638092,0.220513,0.590214,0.164041,-0.759021,-0.847568,-0.766534,0.325844
1725,806654759,0.230369,0.592418,0.156516,-0.755960,-1.353065,-0.523043,0.650380
