sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:01:53_232 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
290,4026742926,0.044645,-0.792948,-0.007089,-0.607610,-0.105757,-0.899318,0.048864
291,4026759593,0.044487,-0.793063,-0.007109,-0.607471,-0.123179,-0.886959,0.219812
292,4026776260,0.044163,-0.793222,-0.007007,-0.607288,-0.081980,-0.848020,0.269470
293,4026792927,0.043800,-0.793362,-0.006930,-0.607132,-0.064092,-0.809350,0.213079
294,4026809594,0.043280,-0.793217,-0.006736,-0.607361,-0.156739,-0.888792,0.202124
295,4026826261,0.042537,-0.792835,-0.006243,-0.607918,-0.272222,-1.050996,0.109333
296,4026842928,0.041651,-0.792945,-0.005526,-0.607843,-0.236215,-1.155663,0.015240
297,4026859595,0.040866,-0.793537,-0.004571,-0.607131,-0.030584,-1.140004,0.125324
298,4026876262,0.040037,-0.794386,-0.003105,-0.606084,0.289112,-0.852515,0.262538
299,4026892929,0.039823,-0.793998,-0.002306,-0.606610,0.248140,-0.838241,0.202494
300,4026909596,0.038861,-0.792936,-0.001946,-0.608061,-0.076216,-0.944249,-0.160307
301,4026926263,0.037898,-0.792614,-0.001597,-0.608543,-0.239074,-1.128772,-0.007710
302,4026942930,0.036717,-0.793062,-0.001065,-0.608032,-0.083906,-1.277968,0.007166
303,4026959597,0.035269,-0.793279,-0.000238,-0.607836,0.097326,-1.135311,0.100599
304,4026976264,0.033817,-0.792935,0.000886,-0.608366,0.089200,-0.856896,0.023936
305,4026992931,0.032458,-0.792485,0.002180,-0.609023,-0.062907,-0.680552,-0.015073
306,4027009598,0.031109,-0.792391,0.003515,-0.609209,-0.118790,-0.552942,0.067832
307,4027026265,0.029716,-0.792529,0.004696,-0.609092,-0.046850,-0.463616,0.134146
308,4027042932,0.028343,-0.792505,0.005664,-0.609179,0.034585,-0.366916,0.078923
309,4027059599,0.027241,-0.792302,0.006379,-0.609487,0.067588,-0.344335,-0.098787
310,4027076266,0.026454,-0.792298,0.006857,-0.609521,0.139358,-0.358898,-0.129392
311,4027092933,0.026005,-0.792363,0.007025,-0.609455,0.234721,-0.410942,-0.035816
312,4027109600,0.025692,-0.792157,0.006988,-0.609736,0.269880,-0.521564,0.051210
313,4027126267,0.025395,-0.791734,0.006846,-0.610299,0.176267,-0.606055,0.055488
314,4027142934,0.025237,-0.791454,0.006555,-0.610671,0.111527,-0.673803,-0.000818
315,4027159601,0.025106,-0.791495,0.006241,-0.610627,0.098795,-0.696795,0.003454
316,4027176268,0.024927,-0.791583,0.005948,-0.610524,0.117878,-0.663943,0.104044
317,4027192935,0.024775,-0.791488,0.005745,-0.610655,0.074848,-0.677505,0.109762
318,4027209602,0.024558,-0.791317,0.005676,-0.610886,-0.016298,-0.694477,0.121684
319,4027226269,0.024254,-0.791231,0.005745,-0.611009,-0.104909,-0.665325,0.063052
320,4027242936,0.023905,-0.791319,0.005959,-0.610907,-0.088291,-0.679034,0.047510
321,4027259603,0.023529,-0.791410,0.006276,-0.610800,-0.043405,-0.723475,0.086369
322,4027276270,0.023132,-0.791383,0.006710,-0.610846,-0.019398,-0.807797,0.142694
323,4027292937,0.022761,-0.791207,0.007234,-0.611081,-0.082613,-0.872971,0.177851
324,4027309604,0.022279,-0.791000,0.007855,-0.611359,-0.138268,-0.918453,0.162783
325,4027326271,0.021633,-0.790908,0.008576,-0.611492,-0.168580,-0.912728,0.155302
326,4027342938,0.020811,-0.790874,0.009370,-0.611553,-0.175595,-0.812902,0.171287
327,4027359605,0.019939,-0.790739,0.010264,-0.611743,-0.154096,-0.731391,0.155161
328,4027376272,0.019033,-0.790519,0.011304,-0.612037,-0.142508,-0.672550,0.080543
329,4027392939,0.018141,-0.790256,0.012520,-0.612380,-0.148344,-0.661703,0.075093
330,4027409606,0.017261,-0.790013,0.013847,-0.612690,-0.106305,-0.710984,0.077412
331,4027426273,0.016373,-0.789813,0.015186,-0.612941,-0.058878,-0.726726,0.058393
332,4027442940,0.015408,-0.789635,0.016536,-0.613160,-0.023855,-0.696524,0.060615
333,4027459607,0.014433,-0.789490,0.017874,-0.613333,0.038011,-0.597529,0.047737
334,4027476274,0.013521,-0.789409,0.019172,-0.613418,0.135208,-0.538463,0.023066
335,4027492941,0.012711,-0.789297,0.020368,-0.613542,0.161672,-0.473271,0.045942
336,4027509608,0.011941,-0.789002,0.021453,-0.613900,0.185631,-0.396189,0.015388
337,4027526275,0.011336,-0.788707,0.022350,-0.614259,0.205639,-0.377400,-0.053481
338,4027542942,0.010903,-0.788413,0.023092,-0.614617,0.206788,-0.389095,-0.025333
339,4027559609,0.010644,-0.788081,0.023660,-0.615025,0.193109,-0.467275,-0.008905
340,4027576276,0.010460,-0.787810,0.024102,-0.615358,0.185516,-0.505567,0.009708
341,4027592943,0.010228,-0.787646,0.024514,-0.615555,0.164295,-0.530572,0.012849
342,4027609610,0.009931,-0.787595,0.024887,-0.615610,0.137883,-0.486920,-0.027548
343,4027626277,0.009705,-0.787710,0.025204,-0.615454,0.127585,-0.422874,-0.027723
344,4027642944,0.009586,-0.787849,0.025437,-0.615267,0.129311,-0.482927,0.015528
345,4027659611,0.009544,-0.787924,0.025548,-0.615169,0.112935,-0.525737,0.045373
346,4027676278,0.009573,-0.787952,0.025572,-0.615130,0.067994,-0.567894,0.030219
347,4027692945,0.009658,-0.788071,0.025500,-0.614980,0.040884,-0.515471,-0.031012
348,4027709612,0.009823,-0.788346,0.025323,-0.614632,0.073368,-0.500025,0.011036
349,4027726279,0.010063,-0.788669,0.025063,-0.614224,0.107352,-0.499984,0.044679
350,4027742946,0.010299,-0.788878,0.024765,-0.613964,0.089114,-0.534756,0.088700
351,4027759613,0.010600,-0.789099,0.024432,-0.613688,0.057203,-0.545211,0.073796
352,4027776280,0.010871,-0.789465,0.024100,-0.613226,0.051111,-0.604555,0.071555
353,4027792947,0.011079,-0.789798,0.023837,-0.612803,0.068006,-0.634382,0.096579
354,4027809614,0.011162,-0.790100,0.023678,-0.612418,0.070586,-0.658890,0.102194
355,4027826281,0.011173,-0.790332,0.023664,-0.612120,0.105828,-0.635171,0.084529
356,4027842948,0.011162,-0.790493,0.023710,-0.611910,0.139711,-0.640214,0.093993
357,4027859615,0.011123,-0.790569,0.023794,-0.611809,0.154973,-0.670290,0.091849
358,4027876282,0.010999,-0.790507,0.023924,-0.611887,0.101902,-0.668158,0.067441
359,4027892949,0.010735,-0.790424,0.024121,-0.611991,0.057747,-0.624603,-0.024096
360,4027909616,0.010488,-0.790572,0.024302,-0.611796,0.060200,-0.584598,-0.013845
361,4027926283,0.010267,-0.790697,0.024506,-0.611630,0.060816,-0.638596,0.044301
362,4027942950,0.009985,-0.790666,0.024795,-0.611663,0.013177,-0.747134,0.056357
363,4027959617,0.009618,-0.790605,0.025147,-0.611733,-0.076422,-0.720809,0.076645
364,4027976284,0.009184,-0.790586,0.025540,-0.611748,-0.123698,-0.645170,0.102943
365,4027992951,0.008712,-0.790514,0.025974,-0.611831,-0.138372,-0.667679,0.174211
366,4028009618,0.008146,-0.790556,0.026455,-0.611764,-0.111398,-0.643161,0.096289
367,4028026285,0.007564,-0.790808,0.027010,-0.611421,-0.027767,-0.637824,0.139757
368,4028042952,0.006978,-0.790979,0.027618,-0.611180,0.040028,-0.608778,0.166263
369,4028059619,0.006334,-0.790937,0.028236,-0.611213,0.019229,-0.591672,0.161839
370,4028076286,0.005624,-0.790846,0.028883,-0.611307,-0.006727,-0.508211,0.139802
371,4028092953,0.004912,-0.790768,0.029549,-0.611382,-0.003228,-0.474135,0.139591
372,4028109620,0.004186,-0.790477,0.030281,-0.611729,-0.020255,-0.493699,0.119222
373,4028126287,0.003510,-0.790232,0.031001,-0.612012,-0.025340,-0.579600,0.017696
374,4028142954,0.002800,-0.790158,0.031765,-0.612072,-0.021381,-0.606281,0.051677
375,4028159621,0.002058,-0.790177,0.032582,-0.612009,0.004056,-0.563217,0.087461
376,4028176288,0.001252,-0.790180,0.033325,-0.611967,0.039222,-0.442922,0.177610
377,4028192955,0.000613,-0.789955,0.033863,-0.612229,0.017610,-0.319240,0.146892
378,4028209622,0.000283,-0.789758,0.034293,-0.612459,-0.064502,-0.343606,0.114775
379,4028226289,0.000146,-0.789761,0.034617,-0.612437,-0.077869,-0.426886,0.073122
380,4028242956,0.000099,-0.789913,0.034820,-0.612229,-0.021544,-0.507060,0.072556
381,4028259623,0.000011,-0.789973,0.034947,-0.612145,0.038727,-0.516482,0.106572
382,4028276290,-0.000143,-0.789851,0.035046,-0.612296,0.070150,-0.513230,0.158876
383,4028292957,-0.000248,-0.789767,0.035118,-0.612401,0.101299,-0.520979,0.137982
384,4028309624,-0.000315,-0.789612,0.035133,-0.612599,0.108114,-0.509708,0.133321
385,4028326291,-0.000267,-0.789376,0.035060,-0.612908,0.112071,-0.490905,0.054872
386,4028342958,-0.000193,-0.789185,0.034892,-0.613163,0.038659,-0.463718,0.058168
387,4028359625,-0.000165,-0.789030,0.034705,-0.613373,0.012055,-0.524614,0.055755
388,4028376292,-0.000188,-0.788987,0.034502,-0.613441,0.027846,-0.547210,0.020251
389,4028392959,-0.000204,-0.789003,0.034289,-0.613432,0.072961,-0.523300,0.008936
390,4028409626,-0.000179,-0.788933,0.034090,-0.613533,0.108901,-0.485179,0.037899
391,4028426293,-0.000138,-0.788789,0.033921,-0.613727,0.100182,-0.525069,0.059948
392,4028442960,-0.000099,-0.788712,0.033746,-0.613835,0.082683,-0.566095,0.032199
393,4028459627,-0.000048,-0.788706,0.033520,-0.613855,0.074232,-0.598682,0.065135
394,4028476294,-0.000028,-0.788690,0.033245,-0.613892,0.090301,-0.609713,0.071134
395,4028492961,-0.000088,-0.788648,0.033032,-0.613957,0.062886,-0.606070,0.056767
396,4028509628,-0.000138,-0.788637,0.032872,-0.613980,0.041908,-0.575614,0.047757
397,4028526295,-0.000158,-0.788683,0.032756,-0.613927,0.048239,-0.577798,0.084188
398,4028542962,-0.000195,-0.788653,0.032701,-0.613968,0.051371,-0.584812,0.090856
399,4028559629,-0.000261,-0.788542,0.032700,-0.614110,0.018332,-0.568880,0.103968
400,4028576296,-0.000328,-0.788458,0.032730,-0.614216,0.014888,-0.556867,0.071004
401,4028592963,-0.000407,-0.788371,0.032795,-0.614325,0.011687,-0.588345,0.078547
402,4028609630,-0.000555,-0.788272,0.032917,-0.614446,-0.000369,-0.612273,0.076830
403,4028626297,-0.000833,-0.788179,0.033134,-0.614553,-0.022004,-0.604753,0.076349
404,4028642964,-0.001131,-0.788113,0.033339,-0.614626,0.022537,-0.530956,0.062461
405,4028659631,-0.001414,-0.787964,0.033514,-0.614807,-0.011737,-0.514650,0.113359
406,4028676298,-0.001617,-0.787633,0.033622,-0.615224,-0.060303,-0.525785,0.110186
407,4028692965,-0.001794,-0.787487,0.033691,-0.615407,-0.070471,-0.551867,0.119394
408,4028709632,-0.002044,-0.787436,0.033764,-0.615468,-0.043159,-0.568759,0.173668
409,4028726299,-0.002356,-0.787250,0.033875,-0.615699,0.049985,-0.533062,0.173857
410,4028742966,-0.002665,-0.786768,0.033973,-0.616307,0.029575,-0.432806,0.168283
411,4028759633,-0.002752,-0.786085,0.033982,-0.617177,-0.020123,-0.406908,0.136854
412,4028776300,-0.002675,-0.785535,0.033913,-0.617882,-0.085951,-0.449803,0.084994
413,4028792967,-0.002548,-0.785343,0.033836,-0.618130,-0.081667,-0.491953,-0.010253
414,4028809634,-0.002451,-0.785387,0.033732,-0.618079,0.016732,-0.517921,-0.025435
415,4028826301,-0.002437,-0.785389,0.033595,-0.618084,0.070997,-0.520769,0.023180
416,4028842968,-0.002475,-0.785243,0.033453,-0.618278,0.099078,-0.492752,0.030707
417,4028859635,-0.002493,-0.785136,0.033358,-0.618420,0.077634,-0.538866,0.000855
418,4028876302,-0.002455,-0.785147,0.033235,-0.618411,0.079281,-0.528788,-0.034841
419,4028892969,-0.002289,-0.785349,0.033094,-0.618163,0.130381,-0.540227,-0.045357
420,4028909636,-0.002187,-0.785493,0.032947,-0.617988,0.151808,-0.562387,0.024083
421,4028926303,-0.002268,-0.785524,0.032857,-0.617954,0.112767,-0.617796,0.048902
422,4028942970,-0.002471,-0.785566,0.032815,-0.617902,0.095284,-0.601740,0.028843
423,4028959637,-0.002716,-0.785761,0.032794,-0.617654,0.084281,-0.593736,0.030387
424,4028976304,-0.002970,-0.786005,0.032811,-0.617342,0.081319,-0.593086,0.078239
425,4028992971,-0.003240,-0.786136,0.032881,-0.617169,0.089369,-0.589701,0.102378
426,4029009638,-0.003530,-0.786174,0.032984,-0.617114,0.064119,-0.566923,0.064713
427,4029026305,-0.003826,-0.786222,0.033083,-0.617045,0.021966,-0.538217,0.071748
428,4029042972,-0.004146,-0.786297,0.033178,-0.616943,0.021156,-0.544094,0.065125
429,4029059639,-0.004474,-0.786405,0.033271,-0.616799,0.032705,-0.534686,0.062092
430,4029076306,-0.004795,-0.786480,0.033391,-0.616694,0.012807,-0.542956,0.064843
431,4029092973,-0.005132,-0.786510,0.033563,-0.616643,0.006648,-0.541619,0.068516
432,4029109640,-0.005490,-0.786508,0.033771,-0.616631,-0.005075,-0.549147,0.054450
433,4029126307,-0.005847,-0.786569,0.033997,-0.616538,0.016035,-0.529645,0.057516
434,4029142974,-0.006186,-0.786681,0.034207,-0.616380,0.029023,-0.514934,0.077301
435,4029159641,-0.006490,-0.786786,0.034360,-0.616234,0.055939,-0.497563,0.081493
436,4029176308,-0.006749,-0.786860,0.034495,-0.616130,0.053133,-0.514171,0.080482
437,4029192975,-0.006992,-0.786914,0.034658,-0.616049,0.065599,-0.549358,0.076484
438,4029209642,-0.007367,-0.786958,0.034858,-0.615976,0.043770,-0.548122,0.097279
439,4029226309,-0.007736,-0.787077,0.034979,-0.615813,0.098121,-0.490735,0.072965
440,4029242976,-0.008068,-0.787195,0.035002,-0.615657,0.084626,-0.482549,0.091955
441,4029259643,-0.008358,-0.787217,0.035011,-0.615625,0.084917,-0.505857,0.101732
442,4029276310,-0.008652,-0.787351,0.035025,-0.615448,0.090402,-0.541991,0.073974
443,4029292977,-0.009052,-0.787593,0.035116,-0.615127,0.086854,-0.558743,0.111942
444,4029309644,-0.009599,-0.787696,0.035259,-0.614979,0.122143,-0.500353,0.092666
445,4029326311,-0.010126,-0.787692,0.035371,-0.614969,0.121860,-0.388958,0.042757
446,4029342978,-0.010447,-0.787786,0.035355,-0.614845,0.119654,-0.342470,0.044376
447,4029359645,-0.010600,-0.788015,0.035229,-0.614555,0.154728,-0.378936,0.082356
448,4029376312,-0.010668,-0.788161,0.035045,-0.614378,0.160734,-0.428635,0.056698
449,4029392979,-0.010750,-0.788232,0.034820,-0.614298,0.152317,-0.479339,0.016560
450,4029409646,-0.010826,-0.788263,0.034545,-0.614272,0.118039,-0.510506,0.053897
451,4029426313,-0.010926,-0.788243,0.034251,-0.614313,0.086710,-0.527994,0.058997
452,4029442980,-0.011098,-0.788093,0.033968,-0.614518,0.034099,-0.532120,0.099641
453,4029459647,-0.011235,-0.787975,0.033727,-0.614679,-0.010440,-0.541117,0.040933
454,4029476314,-0.011356,-0.788057,0.033548,-0.614583,-0.048158,-0.550512,0.088916
455,4029492981,-0.011560,-0.788188,0.033451,-0.614415,-0.023754,-0.627564,0.164795
456,4029509648,-0.011949,-0.788266,0.033423,-0.614310,0.005670,-0.650295,0.191122
457,4029526315,-0.012412,-0.788323,0.033396,-0.614228,0.028812,-0.564613,0.105513
458,4029542982,-0.012880,-0.788407,0.033393,-0.614111,0.065668,-0.492486,0.095541
459,4029559649,-0.013313,-0.788441,0.033479,-0.614053,0.073968,-0.464992,0.109416
460,4029576316,-0.013705,-0.788432,0.033638,-0.614048,0.070173,-0.475152,0.057347
461,4029592983,-0.014105,-0.788462,0.033777,-0.613993,0.068643,-0.458667,0.048292
462,4029609650,-0.014465,-0.788554,0.033858,-0.613862,0.088317,-0.445314,0.077573
463,4029626317,-0.014799,-0.788655,0.033919,-0.613720,0.111573,-0.414937,0.085751
464,4029642984,-0.015035,-0.788718,0.033988,-0.613631,0.088591,-0.383559,0.065784
465,4029659651,-0.015218,-0.788767,0.034053,-0.613560,0.075451,-0.414389,0.062893
466,4029676318,-0.015406,-0.788882,0.034144,-0.613402,0.063809,-0.437481,0.072906
467,4029692985,-0.015597,-0.788989,0.034288,-0.613251,0.086591,-0.476360,0.135645
468,4029709652,-0.015824,-0.789082,0.034469,-0.613116,0.099199,-0.498397,0.146036
469,4029726319,-0.016091,-0.789140,0.034646,-0.613023,0.135579,-0.455326,0.127124
470,4029742986,-0.016328,-0.789164,0.034816,-0.612977,0.112836,-0.393139,0.097733
471,4029759653,-0.016540,-0.789198,0.034963,-0.612919,0.094776,-0.375121,0.095757
472,4029776320,-0.016732,-0.789229,0.035100,-0.612866,0.084580,-0.385618,0.081608
473,4029792987,-0.016933,-0.789257,0.035259,-0.612815,0.067209,-0.413748,0.089002
474,4029809654,-0.017184,-0.789211,0.035415,-0.612859,0.056255,-0.385307,0.090609
475,4029826321,-0.017342,-0.789257,0.035497,-0.612791,0.065066,-0.351944,0.064881
476,4029842988,-0.017398,-0.789274,0.035538,-0.612765,0.030552,-0.381760,0.107928
477,4029859655,-0.017357,-0.789305,0.035532,-0.612727,0.032453,-0.431369,0.104159
478,4029876322,-0.017332,-0.789432,0.035548,-0.612562,0.039545,-0.470100,0.160954
479,4029892989,-0.017473,-0.789487,0.035662,-0.612481,0.058031,-0.491915,0.147575
480,4029909656,-0.017779,-0.789453,0.035844,-0.612505,0.076391,-0.408499,0.089345
481,4029926323,-0.017922,-0.789372,0.036017,-0.612596,0.064224,-0.332261,0.033106
482,4029942990,-0.017869,-0.789404,0.036132,-0.612549,0.081326,-0.357293,0.061699
483,4029959657,-0.017785,-0.789451,0.036194,-0.612487,0.112527,-0.429163,0.106833
484,4029976324,-0.017758,-0.789336,0.036246,-0.612633,0.094461,-0.431642,0.095520
485,4029992991,-0.017814,-0.789182,0.036284,-0.612828,0.038405,-0.418960,0.037606
486,4030009658,-0.017850,-0.789172,0.036278,-0.612839,0.061138,-0.382101,0.000470
487,4030026325,-0.017805,-0.789286,0.036222,-0.612698,0.107162,-0.391448,0.073957
488,4030042992,-0.017689,-0.789165,0.036078,-0.612865,0.145838,-0.408701,0.081342
489,4030059659,-0.017492,-0.788869,0.035859,-0.613265,0.064571,-0.452222,0.080538
490,4030076326,-0.017363,-0.788554,0.035661,-0.613684,-0.023670,-0.460172,0.063428
491,4030092993,-0.017352,-0.788493,0.035568,-0.613769,-0.045481,-0.470575,0.047100
492,4030109660,-0.017429,-0.788672,0.035545,-0.613538,0.009636,-0.467517,0.075211
493,4030126327,-0.017484,-0.788860,0.035542,-0.613295,0.110271,-0.439245,0.124685
494,4030142994,-0.017526,-0.788815,0.035541,-0.613352,0.133684,-0.421208,0.147656
495,4030159661,-0.017606,-0.788559,0.035567,-0.613677,0.080686,-0.414013,0.098217
496,4030176328,-0.017690,-0.788389,0.035585,-0.613892,0.023457,-0.420686,0.049628
497,4030192995,-0.017760,-0.788355,0.035593,-0.613933,0.020319,-0.420547,0.040061
498,4030209662,-0.017859,-0.788298,0.035576,-0.614005,0.076004,-0.393183,0.074276
499,4030226329,-0.017989,-0.788084,0.035541,-0.614277,0.038969,-0.369576,0.099019
500,4030242996,-0.018126,-0.787827,0.035563,-0.614601,-0.000917,-0.375394,0.075156
501,4030259663,-0.018211,-0.787728,0.035650,-0.614720,-0.022371,-0.369492,0.082799
502,4030276330,-0.018257,-0.787776,0.035758,-0.614652,-0.022602,-0.375416,0.087299
503,4030292997,-0.018332,-0.787847,0.035885,-0.614551,0.036833,-0.374858,0.106760
504,4030309664,-0.018472,-0.787770,0.036092,-0.614634,0.031360,-0.386727,0.103188
505,4030326331,-0.018721,-0.787607,0.036412,-0.614816,-0.005330,-0.343309,0.068283
506,4030342998,-0.018967,-0.787596,0.036780,-0.614800,-0.050965,-0.287537,0.066539
507,4030359665,-0.019010,-0.787775,0.037075,-0.614552,-0.066400,-0.337133,0.145265
508,4030376332,-0.018995,-0.787975,0.037313,-0.614281,-0.011301,-0.367103,0.211930
509,4030392999,-0.019057,-0.788032,0.037527,-0.614194,0.064246,-0.304142,0.171759
510,4030409666,-0.019080,-0.787969,0.037626,-0.614267,0.152254,-0.299498,0.157971
511,4030426333,-0.019140,-0.787810,0.037718,-0.614464,0.179214,-0.359172,0.141821
512,4030443000,-0.019156,-0.787595,0.037842,-0.614732,0.171831,-0.445859,0.074595
513,4030459667,-0.019098,-0.787536,0.037938,-0.614803,0.185278,-0.551272,0.093131
514,4030476334,-0.019195,-0.787402,0.038008,-0.614967,0.220119,-0.512328,0.162960
515,4030493001,-0.019468,-0.786889,0.038002,-0.615616,0.177431,-0.451257,0.108033
516,4030509668,-0.019791,-0.786275,0.037974,-0.616390,0.066830,-0.358840,-0.005472
517,4030526335,-0.019927,-0.785982,0.037886,-0.616765,0.002346,-0.368345,-0.028519
518,4030543002,-0.019966,-0.786026,0.037702,-0.616720,0.017601,-0.414291,-0.002129
519,4030559669,-0.020009,-0.786080,0.037415,-0.616667,0.091615,-0.476279,0.025273
520,4030576336,-0.020199,-0.785947,0.037108,-0.616849,0.097256,-0.502716,0.065450
521,4030593003,-0.020541,-0.785741,0.036877,-0.617114,0.070053,-0.509947,0.079222
522,4030609670,-0.020906,-0.785655,0.036766,-0.617217,0.125328,-0.515388,0.086395
523,4030626337,-0.021334,-0.785444,0.036748,-0.617472,0.154916,-0.519050,0.180350
524,4030643004,-0.021738,-0.784965,0.036721,-0.618069,0.128331,-0.485037,0.128981
525,4030659671,-0.022159,-0.784488,0.036677,-0.618662,0.038569,-0.453033,0.048438
526,4030676338,-0.022642,-0.784051,0.036666,-0.619199,0.012890,-0.450963,0.079066
527,4030693005,-0.023206,-0.783735,0.036754,-0.619572,0.019133,-0.460463,0.090473
528,4030709672,-0.023754,-0.783425,0.036891,-0.619936,0.021315,-0.415304,0.092155
529,4030726339,-0.024247,-0.783139,0.037105,-0.620265,0.042532,-0.376117,0.052363
530,4030743006,-0.024639,-0.782896,0.037383,-0.620540,0.054960,-0.375520,0.057153
531,4030759673,-0.025012,-0.782643,0.037722,-0.620823,0.103323,-0.377460,0.090979
532,4030776340,-0.025415,-0.782405,0.038115,-0.621082,0.083921,-0.368535,0.102599
533,4030793007,-0.025821,-0.782250,0.038551,-0.621234,0.077831,-0.361662,0.070569
534,4030809674,-0.026184,-0.782159,0.039001,-0.621305,0.100196,-0.367509,0.009523
535,4030826341,-0.026549,-0.781996,0.039512,-0.621463,0.097547,-0.385067,-0.016220
536,4030843008,-0.026904,-0.781751,0.040092,-0.621718,0.071300,-0.396861,-0.051069
537,4030859675,-0.027263,-0.781735,0.040768,-0.621679,0.061305,-0.441087,-0.107277
538,4030876342,-0.027558,-0.781972,0.041510,-0.621318,0.079499,-0.456703,-0.057117
539,4030893009,-0.027802,-0.782386,0.042322,-0.620732,0.170995,-0.462815,-0.084085
540,4030909676,-0.027962,-0.782798,0.043178,-0.620145,0.247956,-0.470594,-0.068030
541,4030926343,-0.028100,-0.783093,0.044077,-0.619703,0.261243,-0.502494,-0.116529
542,4030943010,-0.028267,-0.783498,0.045013,-0.619116,0.214036,-0.557047,-0.034543
543,4030959677,-0.028677,-0.783794,0.046088,-0.618644,0.126701,-0.565209,0.018580
544,4030976344,-0.029485,-0.784009,0.047402,-0.618234,0.096638,-0.553048,-0.059149
545,4030993011,-0.030451,-0.784549,0.048841,-0.617389,0.090834,-0.483739,-0.082371
546,4031009678,-0.031364,-0.785324,0.050310,-0.616239,0.015238,-0.436866,-0.037167
547,4031026345,-0.032203,-0.786197,0.051758,-0.614962,0.072777,-0.469727,-0.036833
