sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_20:50:23_938 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2389,3372446390,-0.457480,-0.441009,0.742399,-0.212289,1.060967,-0.782580,0.288859
2390,3372463057,-0.452339,-0.449398,0.738947,-0.217687,0.784119,-1.395660,1.152672
2391,3372479724,-0.447337,-0.457127,0.735305,-0.224165,0.153646,-0.776955,1.279957
2392,3372496391,-0.442976,-0.463560,0.731736,-0.231183,-1.049017,0.128192,0.597186
2393,3372513058,-0.439456,-0.468868,0.728199,-0.238257,-1.306552,1.015398,0.128899
2394,3372529725,-0.435857,-0.473181,0.725603,-0.244189,-1.298668,0.783358,-0.007621
2395,3372546392,-0.433301,-0.476760,0.722952,-0.249580,-1.267774,0.168583,0.157608
2396,3372563059,-0.431190,-0.479287,0.720899,-0.254290,-0.903512,-0.350678,0.113271
2397,3372579726,-0.429464,-0.480308,0.719299,-0.259756,-0.391812,-1.105022,0.375283
2398,3372596393,-0.427862,-0.480366,0.717957,-0.265932,0.152203,-1.128007,0.576763
2399,3372613060,-0.426156,-0.480363,0.716457,-0.272637,0.292438,-1.020288,0.414340
2400,3372629727,-0.424503,-0.480602,0.714381,-0.280140,0.185080,-0.874778,0.271054
2401,3372646394,-0.422620,-0.481013,0.712164,-0.287821,-0.223459,-0.855061,-0.202157
2402,3372663061,-0.421142,-0.480901,0.709759,-0.295998,-1.114175,-0.188395,-0.737815
2403,3372679728,-0.419682,-0.480195,0.707919,-0.303528,-2.284140,0.483464,-1.099760
2404,3372696395,-0.418506,-0.479266,0.706513,-0.309832,-3.235422,1.295888,-0.627014
2405,3372713062,-0.417615,-0.478311,0.705619,-0.314512,-2.597930,1.385452,-0.255943
2406,3372729729,-0.417084,-0.476877,0.705276,-0.318144,-1.287252,1.110843,-0.204492
2407,3372746396,-0.416821,-0.474861,0.705455,-0.321092,-1.689854,0.573506,-0.199625
2408,3372763063,-0.417469,-0.472193,0.705979,-0.323026,-3.607542,1.104398,-1.190348
2409,3372779730,-0.419932,-0.469626,0.706646,-0.322116,-3.973223,1.544210,-2.392549
2410,3372796397,-0.423188,-0.467436,0.707809,-0.318465,-1.156614,0.654844,-1.589647
2411,3372813064,-0.425588,-0.464730,0.709836,-0.314695,-0.093159,-0.972504,0.094107
2412,3372829731,-0.427901,-0.461308,0.712009,-0.311670,-1.154245,-0.922373,0.409830
2413,3372846398,-0.430560,-0.457378,0.714809,-0.307361,-1.637353,-0.232256,-0.200309
2414,3372863065,-0.432747,-0.452608,0.718592,-0.302490,-1.477570,-0.768896,0.633586
2415,3372879732,-0.434943,-0.446604,0.722894,-0.297982,0.057929,-0.068488,1.287449
2416,3372896399,-0.436701,-0.440371,0.726991,-0.294700,1.364232,-0.382910,1.326216
2417,3372913066,-0.438623,-0.435323,0.729361,-0.293487,1.187141,-0.241873,0.426912
2418,3372929733,-0.441091,-0.431598,0.729903,-0.293943,0.505262,0.226180,-0.154814
2419,3372946400,-0.442796,-0.428122,0.730556,-0.294840,-0.029102,0.826796,0.155605
2420,3372963067,-0.444283,-0.424213,0.731531,-0.295834,-0.453378,0.831540,0.384038
2421,3372979734,-0.444963,-0.420608,0.732848,-0.296700,-0.449732,1.144470,-0.154948
2422,3372996401,-0.443625,-0.418428,0.735524,-0.295160,-0.941576,0.857933,-1.273577
2423,3373013068,-0.444400,-0.416522,0.736920,-0.293200,-0.726614,1.234625,-1.246911
2424,3373029735,-0.444994,-0.415323,0.738335,-0.290428,-0.270368,0.052515,-0.187926
2425,3373046402,-0.445189,-0.414708,0.739465,-0.288124,0.495462,-0.984112,0.688675
2426,3373063069,-0.444930,-0.414520,0.740253,-0.286767,0.730213,-0.981150,0.649492
2427,3373079736,-0.444470,-0.414661,0.740668,-0.286204,0.553979,-0.835282,0.550298
2428,3373096403,-0.443806,-0.415032,0.740878,-0.286153,0.255816,-0.758319,0.753849
2429,3373113070,-0.443360,-0.415530,0.740686,-0.286618,0.298912,-0.769152,0.995056
2430,3373129737,-0.443417,-0.415774,0.740230,-0.287353,0.162164,-0.193311,0.738917
2431,3373146404,-0.443607,-0.415839,0.739778,-0.288128,-0.226504,0.126554,0.336630
2432,3373163071,-0.444023,-0.415811,0.739320,-0.288703,-0.233397,0.143373,-0.040730
2433,3373179738,-0.444433,-0.415572,0.739083,-0.289022,-0.030288,0.041523,-0.005484
2434,3373196405,-0.444876,-0.415134,0.738876,-0.289501,0.229111,-0.202571,0.124093
2435,3373213072,-0.445349,-0.414838,0.738627,-0.289833,0.385149,-0.177059,-0.084624
2436,3373229739,-0.445620,-0.414790,0.738396,-0.290073,0.349325,-0.077953,-0.116013
2437,3373246406,-0.445795,-0.414753,0.738165,-0.290447,0.369913,0.073494,0.064207
2438,3373263073,-0.445994,-0.414721,0.737890,-0.290884,0.358330,0.040788,0.074676
2439,3373279740,-0.446305,-0.414764,0.737518,-0.291289,0.327577,0.222366,-0.050240
2440,3373296407,-0.446603,-0.414759,0.737149,-0.291771,0.395335,-0.008143,0.295671
2441,3373313074,-0.446944,-0.414683,0.736728,-0.292421,0.572183,-0.447605,0.527323
2442,3373329741,-0.447404,-0.414548,0.736247,-0.293121,0.638679,-0.149785,0.445516
2443,3373346408,-0.447902,-0.414544,0.735643,-0.293879,0.513046,0.003157,0.366445
2444,3373363075,-0.448410,-0.414668,0.734956,-0.294648,0.479673,0.173379,0.259505
2445,3373379742,-0.448950,-0.414878,0.734297,-0.295175,0.568961,0.333988,0.094607
2446,3373396409,-0.449504,-0.415269,0.733571,-0.295584,0.467744,0.241796,-0.077415
2447,3373413076,-0.450032,-0.415794,0.732790,-0.295981,0.298022,0.233367,-0.245435
2448,3373429743,-0.450626,-0.416243,0.732028,-0.296330,0.174320,0.451212,-0.264437
2449,3373446410,-0.451339,-0.416619,0.731396,-0.296279,0.126053,0.285717,-0.250765
2450,3373463077,-0.452173,-0.417010,0.730703,-0.296166,0.324850,0.227749,0.033964
2451,3373479744,-0.452962,-0.417314,0.730121,-0.295970,0.621425,-0.091614,0.258127
2452,3373496411,-0.453750,-0.417578,0.729451,-0.296040,0.556344,-0.117704,0.100929
2453,3373513078,-0.454394,-0.417925,0.728803,-0.296160,0.278399,-0.299042,-0.154753
2454,3373529745,-0.455263,-0.418358,0.727839,-0.296585,0.271953,-0.393039,0.041875
2455,3373546412,-0.455952,-0.418756,0.727051,-0.296895,0.702817,-0.492620,0.258371
2456,3373563079,-0.456537,-0.419367,0.726059,-0.297564,0.580167,-0.560216,0.291042
2457,3373579746,-0.457211,-0.420085,0.724885,-0.298377,0.130640,0.085631,0.022385
2458,3373596413,-0.457847,-0.420640,0.723967,-0.298846,0.175706,0.207159,0.072084
2459,3373613080,-0.458614,-0.420953,0.723149,-0.299210,0.212284,0.108635,0.095789
2460,3373629747,-0.459477,-0.421124,0.722388,-0.299484,0.128787,0.221516,0.104689
2461,3373646414,-0.460259,-0.421390,0.721759,-0.299425,0.265209,0.087253,0.159835
2462,3373663081,-0.460962,-0.421782,0.721094,-0.299394,0.505265,-0.363213,0.179317
2463,3373679748,-0.461510,-0.422283,0.720158,-0.300096,0.705492,-0.377139,0.335354
2464,3373696415,-0.461934,-0.422831,0.719153,-0.301079,0.526392,-0.101022,0.182034
2465,3373713082,-0.462451,-0.423592,0.718070,-0.301802,0.213966,0.079918,-0.096855
2466,3373729749,-0.463008,-0.424410,0.717053,-0.302215,-0.081997,0.138546,-0.248434
2467,3373746416,-0.463493,-0.425210,0.716104,-0.302596,-0.083255,0.018929,0.066853
2468,3373763083,-0.463884,-0.425895,0.715274,-0.302998,0.117498,0.076918,0.175043
2469,3373779750,-0.464322,-0.426659,0.714323,-0.303495,0.326567,-0.011186,0.050138
2470,3373796417,-0.464659,-0.427621,0.713208,-0.304248,0.372752,-0.097286,0.077662
2471,3373813084,-0.464844,-0.428520,0.712087,-0.305322,0.109923,-0.028993,0.168407
2472,3373829751,-0.465019,-0.429271,0.711069,-0.306372,-0.266634,0.220494,0.171736
2473,3373846418,-0.465419,-0.429967,0.710208,-0.306785,-0.210246,0.431598,0.012388
2474,3373863085,-0.465835,-0.430674,0.709484,-0.306840,-0.107949,0.214965,-0.019977
2475,3373879752,-0.466171,-0.431069,0.709011,-0.306865,-0.038324,0.106606,0.207211
2476,3373896419,-0.466527,-0.431300,0.708570,-0.307021,-0.040681,0.134735,0.253021
2477,3373913086,-0.466808,-0.431533,0.708117,-0.307311,-0.046285,0.208760,0.181512
2478,3373929753,-0.467298,-0.431601,0.707626,-0.307601,-0.379914,0.487939,0.044745
2479,3373946420,-0.467994,-0.431452,0.707384,-0.307309,-0.425045,0.623431,-0.120420
2480,3373963087,-0.468844,-0.431194,0.707227,-0.306736,-0.212369,0.311168,0.003777
2481,3373979754,-0.469645,-0.430871,0.707099,-0.306260,-0.044256,-0.005370,0.182676
2482,3373996421,-0.470367,-0.430533,0.706952,-0.305966,0.054761,0.017103,0.145635
2483,3374013088,-0.471013,-0.430191,0.706802,-0.305799,0.020761,0.210720,0.075074
2484,3374029755,-0.471495,-0.429811,0.706787,-0.305625,-0.022762,0.262522,0.049631
2485,3374046422,-0.471736,-0.429441,0.706903,-0.305505,-0.030281,0.336214,-0.032861
2486,3374063089,-0.472002,-0.429039,0.707122,-0.305151,-0.137842,0.499599,-0.171933
2487,3374079756,-0.472377,-0.428616,0.707399,-0.304524,-0.289575,0.474837,-0.160657
2488,3374096423,-0.472710,-0.428127,0.707722,-0.303942,-0.228810,0.184919,0.081945
2489,3374113090,-0.473045,-0.427516,0.707970,-0.303703,-0.096630,0.176871,0.228783
2490,3374129757,-0.473116,-0.427133,0.708276,-0.303418,0.005414,0.339891,0.040921
2491,3374146424,-0.473327,-0.427002,0.708335,-0.303138,0.089550,0.574335,-0.101904
2492,3374163091,-0.473614,-0.427133,0.708063,-0.303139,0.191251,0.566335,0.043768
2493,3374179758,-0.473914,-0.427460,0.707568,-0.303365,-0.173504,0.669521,0.216106
2494,3374196425,-0.474144,-0.427816,0.707008,-0.303810,-0.359511,0.567485,0.226980
2495,3374213092,-0.474351,-0.427976,0.706600,-0.304209,-0.436587,0.652850,0.090934
2496,3374229759,-0.474429,-0.428080,0.706355,-0.304509,-0.476244,0.711405,-0.107083
2497,3374246426,-0.474358,-0.428280,0.706302,-0.304462,-0.690052,0.690911,-0.190191
2498,3374263093,-0.474228,-0.428959,0.706247,-0.303836,-0.647765,0.721521,-0.182384
2499,3374279760,-0.473803,-0.430169,0.706346,-0.302554,-0.796669,0.601470,-0.248862
2500,3374296427,-0.473327,-0.431169,0.706817,-0.300772,-1.114301,0.629836,-0.038084
2501,3374313094,-0.473029,-0.431885,0.707679,-0.298175,-1.177811,0.462316,-0.181825
2502,3374329761,-0.472854,-0.432602,0.708856,-0.294597,-0.775085,0.053841,-0.613130
2503,3374346428,-0.472539,-0.433747,0.710341,-0.289804,-1.388821,-0.269468,-0.866057
2504,3374363095,-0.472309,-0.435043,0.712330,-0.283281,-2.110065,-0.112170,-0.971139
2505,3374379762,-0.471979,-0.435968,0.715184,-0.275099,-2.066331,-0.843024,-0.542074
2506,3374396429,-0.472676,-0.436213,0.717758,-0.266682,-1.183824,-0.766949,0.305940
2507,3374413096,-0.473887,-0.435882,0.720152,-0.258492,0.395616,-0.919713,0.465236
2508,3374429763,-0.475795,-0.436001,0.721434,-0.251108,0.894997,-0.870541,-0.034852
2509,3374446430,-0.478035,-0.436405,0.722049,-0.244291,0.942329,-0.224418,-0.595898
2510,3374463097,-0.479340,-0.436268,0.723444,-0.237764,0.260386,-0.231989,0.153979
2511,3374479764,-0.480569,-0.435133,0.724856,-0.233016,0.231927,-0.783605,1.135007
2512,3374496431,-0.481729,-0.432991,0.726329,-0.230004,0.311164,-0.355537,1.152640
2513,3374513098,-0.482785,-0.430271,0.727980,-0.227663,-0.200655,0.060467,0.410662
2514,3374529765,-0.484042,-0.427312,0.729397,-0.226027,-0.158077,0.441114,0.245038
2515,3374546432,-0.484899,-0.424707,0.730895,-0.224250,0.231511,0.208378,0.086085
2516,3374563099,-0.485711,-0.422638,0.732018,-0.222735,0.094788,-0.062833,0.179372
2517,3374579766,-0.486211,-0.420745,0.733241,-0.221201,-0.031559,-0.430627,0.350609
2518,3374596433,-0.486880,-0.418995,0.734081,-0.220261,-0.076135,-0.074810,0.475431
2519,3374613100,-0.487113,-0.417789,0.734963,-0.219092,-0.181898,-0.333418,0.010473
2520,3374629767,-0.487407,-0.417109,0.735563,-0.217719,-0.351899,-0.585737,-0.042715
2521,3374646434,-0.487839,-0.416423,0.736200,-0.215904,-1.214321,-0.343589,0.244221
2522,3374663101,-0.488614,-0.415546,0.736940,-0.213297,-0.915293,-0.211730,0.104152
2523,3374679768,-0.489015,-0.415023,0.737915,-0.210004,-0.085677,-1.109900,-0.128838
2524,3374696435,-0.489633,-0.415027,0.738159,-0.207684,0.429448,-1.864805,-0.008924
2525,3374713102,-0.490122,-0.415294,0.738187,-0.205890,0.292456,-1.336067,0.041504
2526,3374729769,-0.490155,-0.415349,0.738648,-0.204039,-0.308024,-1.297541,0.216145
2527,3374746436,-0.490563,-0.414470,0.739115,-0.203150,-0.706940,-1.089340,0.587024
2528,3374763103,-0.491352,-0.412525,0.739907,-0.202321,-0.158322,-0.925506,0.602298
2529,3374779770,-0.492559,-0.410777,0.739823,-0.203245,0.738414,-1.008165,-0.103464
2530,3374796437,-0.492933,-0.410275,0.739360,-0.205030,1.095834,-0.150391,-0.808531
2531,3374813104,-0.492829,-0.410990,0.738235,-0.207882,1.368071,-0.482991,-1.596963
2532,3374829771,-0.492025,-0.412398,0.736738,-0.212262,1.827781,-0.594737,-2.047540
2533,3374846438,-0.489912,-0.414044,0.735365,-0.218613,1.760458,-0.692007,-1.629228
2534,3374863105,-0.486917,-0.415587,0.734137,-0.226364,1.751887,-0.696752,-0.644571
2535,3374879772,-0.482681,-0.418005,0.732871,-0.234927,1.843872,-0.812051,-0.290320
2536,3374896439,-0.477610,-0.421137,0.731129,-0.244911,1.862873,-0.526671,-0.615519
2537,3374913106,-0.471243,-0.424469,0.729753,-0.255374,1.521397,-0.105271,-0.943130
2538,3374929773,-0.463946,-0.427517,0.728820,-0.266089,0.807511,0.207426,-0.450840
2539,3374946440,-0.456191,-0.430608,0.728277,-0.275823,0.135978,-0.155557,0.279937
2540,3374963107,-0.448835,-0.433938,0.727361,-0.284940,0.281541,-0.498787,0.845411
2541,3374979774,-0.441691,-0.437524,0.726073,-0.293766,0.472064,-0.648215,0.627704
2542,3374996441,-0.434506,-0.441436,0.724633,-0.302070,-0.027579,-0.229778,0.431550
2543,3375013108,-0.427015,-0.445265,0.723521,-0.309699,-0.202647,-0.271452,0.229528
2544,3375029775,-0.419424,-0.449034,0.722300,-0.317387,-0.044061,-0.396636,0.737005
2545,3375046442,-0.411688,-0.453269,0.720748,-0.324935,0.366021,-0.156107,0.388711
2546,3375063109,-0.403415,-0.457825,0.719344,-0.331959,0.223290,-0.359924,-0.262548
2547,3375079776,-0.395511,-0.462479,0.717232,-0.339502,-0.114143,0.025048,-0.347709
2548,3375096443,-0.387945,-0.466825,0.715599,-0.345674,0.201356,-0.140668,-0.465466
2549,3375113110,-0.380995,-0.470593,0.713864,-0.351826,-0.059995,-0.614334,0.036364
2550,3375129777,-0.374993,-0.473563,0.712166,-0.357683,-0.596153,-0.349932,0.790689
2551,3375146444,-0.369895,-0.475606,0.710687,-0.363180,-0.924267,0.167388,0.430996
2552,3375163111,-0.365705,-0.477606,0.708744,-0.368556,-0.665333,0.551605,0.299539
2553,3375179778,-0.362500,-0.479886,0.706190,-0.373627,0.526111,0.344783,-0.314548
2554,3375196445,-0.359631,-0.482505,0.703398,-0.378267,-0.068143,0.476775,0.078664
2555,3375213112,-0.357327,-0.484960,0.700617,-0.382449,-0.814221,0.144055,1.048347
2556,3375229779,-0.355528,-0.487066,0.698084,-0.386063,-0.364089,-0.130560,0.934291
2557,3375246446,-0.353686,-0.488910,0.695269,-0.390479,0.432242,-0.380731,0.528882
2558,3375263113,-0.351414,-0.491024,0.691358,-0.396769,0.614655,-1.064037,0.316123
2559,3375279780,-0.349779,-0.492924,0.686385,-0.404420,-0.026972,-1.069452,0.432925
2560,3375296447,-0.348040,-0.494825,0.681357,-0.412029,-1.320769,-0.814773,0.234494
2561,3375313114,-0.346965,-0.495977,0.676462,-0.419548,-2.148230,-0.523660,0.306315
2562,3375329781,-0.346268,-0.496456,0.672685,-0.425586,-1.505479,-0.009821,0.195541
2563,3375346448,-0.345363,-0.496164,0.669626,-0.431446,-0.895438,-0.011961,-0.294565
2564,3375363115,-0.344653,-0.495498,0.666942,-0.436903,-0.904640,-0.010865,-0.223126
2565,3375379782,-0.344274,-0.494804,0.665040,-0.440869,-1.320663,-0.215835,0.208148
2566,3375396449,-0.344339,-0.493490,0.663623,-0.444412,-1.191849,-0.386329,0.812705
2567,3375413116,-0.344804,-0.491538,0.662718,-0.447554,-1.023855,0.143054,1.057281
2568,3375429783,-0.345723,-0.489129,0.662290,-0.450110,-0.314905,0.607387,0.460168
2569,3375446450,-0.346519,-0.486372,0.662110,-0.452743,0.284585,0.562057,0.432985
2570,3375463117,-0.347213,-0.483399,0.662097,-0.455407,0.035428,0.616579,0.542085
2571,3375479784,-0.348521,-0.479867,0.662147,-0.458062,-0.019468,1.082831,0.812063
2572,3375496451,-0.349935,-0.476332,0.662223,-0.460558,0.426189,1.054129,0.661387
2573,3375513118,-0.351347,-0.472991,0.661746,-0.463601,0.641915,0.967621,0.422297
2574,3375529785,-0.353044,-0.469879,0.660699,-0.466958,0.520339,0.738543,0.286626
2575,3375546452,-0.354726,-0.467286,0.659065,-0.470581,0.315207,0.795788,0.077308
2576,3375563119,-0.356574,-0.465169,0.657138,-0.473964,0.048136,0.827863,-0.164535
2577,3375579786,-0.358314,-0.463597,0.654796,-0.477420,-0.004553,0.892813,-0.220193
2578,3375596453,-0.359717,-0.462130,0.652669,-0.480689,-0.301517,0.784789,0.273453
2579,3375613120,-0.361523,-0.460353,0.650824,-0.483532,0.076179,0.803648,0.612002
2580,3375629787,-0.362907,-0.458620,0.649265,-0.486231,0.057055,0.815314,0.587366
2581,3375646454,-0.364704,-0.456650,0.647588,-0.488969,-0.234727,0.765456,0.420426
2582,3375663121,-0.366646,-0.454434,0.646637,-0.490835,-0.176056,1.140492,0.297091
2583,3375679788,-0.368436,-0.452138,0.646129,-0.492284,-0.029304,1.386997,0.293858
2584,3375696455,-0.369959,-0.450004,0.645935,-0.493350,-0.103515,1.282286,0.314500
2585,3375713122,-0.371109,-0.448246,0.645860,-0.494184,0.264977,0.999139,-0.147375
2586,3375729789,-0.372126,-0.446584,0.645685,-0.495152,0.175012,0.716632,0.074865
2587,3375746456,-0.373203,-0.444769,0.645578,-0.496114,0.034562,0.710659,0.133486
2588,3375763123,-0.374014,-0.442896,0.645600,-0.497148,-0.046157,0.789527,-0.021151
2589,3375779790,-0.375133,-0.441183,0.645469,-0.497998,-0.228090,0.814896,-0.093916
2590,3375796457,-0.376375,-0.439773,0.645212,-0.498640,-0.166499,0.699343,-0.250350
2591,3375813124,-0.377555,-0.438585,0.644916,-0.499177,0.114707,0.489346,-0.300204
2592,3375829791,-0.378536,-0.437449,0.644664,-0.499756,0.171301,0.345560,-0.096448
2593,3375846458,-0.379474,-0.436393,0.644315,-0.500417,0.074007,0.384706,-0.056820
2594,3375863125,-0.380350,-0.435535,0.643855,-0.501092,0.154273,0.228911,-0.220263
2595,3375879792,-0.381099,-0.434986,0.643265,-0.501757,0.276055,0.052133,-0.124481
2596,3375896459,-0.381751,-0.434629,0.642494,-0.502558,0.153503,0.039076,0.104245
2597,3375913126,-0.382317,-0.434306,0.641578,-0.503576,-0.001974,-0.154574,0.294492
2598,3375929793,-0.382810,-0.433928,0.640589,-0.504786,0.013340,-0.071837,0.261578
2599,3375946460,-0.383215,-0.433563,0.639427,-0.506263,0.037001,-0.060418,0.170392
2600,3375963127,-0.383627,-0.433317,0.638028,-0.507923,-0.077232,-0.154617,-0.030260
2601,3375979794,-0.384151,-0.433100,0.636266,-0.509918,-0.182361,-0.386902,0.018252
2602,3375996461,-0.384928,-0.432615,0.634351,-0.512127,-0.141890,-0.415911,0.216744
2603,3376013128,-0.385929,-0.431929,0.632371,-0.514394,-0.163377,-0.489409,0.022210
2604,3376029795,-0.387253,-0.431058,0.629994,-0.517041,-0.305303,-0.274419,-0.278629
2605,3376046462,-0.388545,-0.430306,0.628046,-0.519064,-0.426029,-0.234058,-0.385555
2606,3376063129,-0.390011,-0.429473,0.626005,-0.521115,-0.228781,-0.186125,-0.121076
2607,3376079796,-0.391343,-0.428710,0.623814,-0.523368,0.004069,-0.368993,0.173035
2608,3376096463,-0.392785,-0.427942,0.621173,-0.526050,-0.080170,-0.222861,0.289176
2609,3376113130,-0.394172,-0.427251,0.618505,-0.528711,0.088595,-0.164618,0.272706
2610,3376129797,-0.395451,-0.426307,0.615707,-0.531776,-0.077332,-0.164905,0.254419
2611,3376146464,-0.396741,-0.425113,0.612889,-0.535017,-0.188935,-0.282731,0.196185
2612,3376163131,-0.398019,-0.423671,0.610251,-0.538216,-0.559970,-0.058197,0.109662
2613,3376179798,-0.399576,-0.421978,0.607713,-0.541256,-0.675143,-0.244022,0.163098
2614,3376196465,-0.401474,-0.420055,0.605351,-0.543986,-0.592455,-0.116173,-0.050461
2615,3376213132,-0.403460,-0.418070,0.603450,-0.546154,-0.718315,0.441497,-0.245199
2616,3376229799,-0.405465,-0.416356,0.602140,-0.547423,-0.271100,-0.108859,-0.481874
2617,3376246466,-0.407117,-0.415091,0.600817,-0.548611,-0.411622,0.079265,-0.288048
2618,3376263133,-0.408713,-0.413975,0.600002,-0.549158,-0.947267,0.057223,-0.143861
2619,3376279800,-0.410480,-0.412812,0.599855,-0.548877,-0.626667,-0.194178,-0.110888
2620,3376296467,-0.412267,-0.411471,0.599912,-0.548482,-0.426597,-0.327453,-0.229035
2621,3376313134,-0.414074,-0.410162,0.600454,-0.547508,-0.671080,-0.255948,-0.484088
2622,3376329801,-0.416015,-0.408707,0.601387,-0.546097,-0.776805,-0.370003,-0.407807
2623,3376346468,-0.418120,-0.407147,0.602825,-0.544067,-0.920075,-0.412244,-0.533469
2624,3376363135,-0.420653,-0.405437,0.604596,-0.541419,-0.961682,-0.448007,-0.549570
2625,3376379802,-0.423384,-0.403754,0.606820,-0.538049,-0.808065,-0.276037,-0.605496
2626,3376396469,-0.426365,-0.401906,0.609707,-0.533799,-0.557171,-0.518665,-0.727821
2627,3376413136,-0.429540,-0.400000,0.612729,-0.529204,-0.870086,-0.425119,-0.838718
2628,3376429803,-0.432798,-0.398243,0.616107,-0.523927,-0.717580,-0.244364,-0.724895
2629,3376446470,-0.436501,-0.396478,0.619549,-0.518102,-0.415433,-0.116324,-0.353821
2630,3376463137,-0.440893,-0.394609,0.622561,-0.512166,-0.060651,-0.143528,-0.152758
2631,3376479804,-0.445641,-0.392442,0.625304,-0.506347,-0.056470,-0.018940,-0.235991
2632,3376496471,-0.450792,-0.390067,0.628033,-0.500207,-0.336262,0.252189,-0.427318
2633,3376513138,-0.456190,-0.387709,0.630733,-0.493708,-0.313431,0.093862,-0.289724
2634,3376529805,-0.461514,-0.385896,0.632879,-0.487394,0.020310,-0.412873,0.221591
2635,3376546472,-0.467215,-0.384326,0.633951,-0.481776,0.334091,-0.341843,0.500323
2636,3376563139,-0.473033,-0.382905,0.634446,-0.476551,0.336001,-0.170521,0.565384
2637,3376579806,-0.479024,-0.381404,0.634493,-0.471684,0.408365,0.017123,0.576834
2638,3376596473,-0.484620,-0.380085,0.634367,-0.467180,0.272996,-0.109548,0.697500
