sep=,
DeviceTag:,ST-1
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-04-30_21:11:49_407 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1384,412484032,-0.644413,0.485682,0.543974,0.230085,-2.610430,-3.069536,-2.177334
1385,412500699,-0.641341,0.485286,0.549186,0.227104,-2.714514,-1.929157,-2.164445
1386,412517366,-0.640416,0.482948,0.553965,0.223054,-2.429683,-0.896569,-1.728522
1387,412534033,-0.641024,0.480074,0.557792,0.217915,-1.066179,-0.378346,-1.831574
1388,412550700,-0.642201,0.477300,0.560769,0.212843,0.270039,0.142642,-1.728230
1389,412567367,-0.642434,0.476019,0.563446,0.207884,1.523111,1.774350,-0.723098
1390,412584034,-0.643501,0.474651,0.564516,0.204783,3.136120,2.839679,0.142501
1391,412600701,-0.643550,0.475104,0.564437,0.203792,3.554123,2.537692,0.216421
1392,412617368,-0.643432,0.476610,0.562821,0.205117,3.270378,3.064931,0.808520
1393,412634035,-0.642952,0.479430,0.559619,0.208776,3.295825,2.329863,0.607331
1394,412650702,-0.641094,0.483541,0.555983,0.214643,3.228201,2.834251,1.248695
1395,412667369,-0.639061,0.486709,0.552301,0.222891,2.703408,3.257078,2.087822
1396,412684036,-0.637391,0.488567,0.548344,0.233144,2.839374,3.305106,2.308404
1397,412700703,-0.635884,0.490071,0.543585,0.244945,2.954395,2.901607,1.878668
1398,412717370,-0.634896,0.491080,0.537702,0.258120,2.292365,2.258919,1.125581
1399,412734037,-0.633698,0.492637,0.530514,0.272565,2.986738,0.781593,0.197981
1400,412750704,-0.630669,0.496015,0.522885,0.287784,2.613721,-0.316581,-1.237457
1401,412767371,-0.626965,0.500094,0.515201,0.302310,1.336182,-0.254520,-0.526896
1402,412784038,-0.623114,0.504492,0.507228,0.316130,-1.330798,-1.815994,-1.099906
1403,412800705,-0.620823,0.507697,0.500240,0.326471,-2.738663,-1.289222,-1.128327
1404,412817372,-0.619861,0.510492,0.493279,0.334436,-2.615754,-1.364698,-1.760984
1405,412834039,-0.619416,0.513250,0.486805,0.340471,-2.674150,-1.108058,-2.169477
1406,412850706,-0.619704,0.515740,0.481004,0.344406,-2.299658,-0.375202,-1.995088
1407,412867373,-0.619896,0.518235,0.476299,0.346846,-2.521833,0.094179,-1.085758
1408,412884040,-0.620154,0.520626,0.472274,0.348306,-2.958750,0.275849,-0.173818
1409,412900707,-0.620388,0.522627,0.468926,0.349414,-2.010613,0.326237,1.218929
1410,412917374,-0.620114,0.524240,0.466391,0.350874,-0.733522,-0.351003,1.690695
1411,412934041,-0.618497,0.526325,0.465495,0.351794,-1.473471,-0.344098,1.645538
1412,412950708,-0.616495,0.528534,0.465335,0.352209,-2.674895,-1.490147,1.930055
1413,412967375,-0.614153,0.531243,0.465292,0.352281,-2.141731,-1.621534,2.578723
1414,412984042,-0.611345,0.534563,0.465045,0.352470,-0.849509,-1.996195,3.626977
1415,413000709,-0.608027,0.538792,0.464028,0.353109,0.621996,-1.575793,4.407896
1416,413017376,-0.604068,0.543881,0.462025,0.354725,2.020384,-1.547945,4.916345
1417,413034043,-0.598862,0.550003,0.459749,0.357064,2.334954,-1.724578,4.979628
1418,413050710,-0.592484,0.557118,0.457768,0.359210,0.316035,-2.201471,4.798241
1419,413067377,-0.585501,0.564677,0.456750,0.360152,-1.683240,-2.356203,5.042142
1420,413084044,-0.579178,0.571479,0.456406,0.360083,-2.457478,-2.376090,5.162195
1421,413100711,-0.573832,0.577454,0.456573,0.358896,-2.371032,-2.474695,5.064183
1422,413117378,-0.569545,0.582693,0.456861,0.356884,-1.339964,-2.622764,4.914108
1423,413134045,-0.565976,0.587643,0.456966,0.354303,-0.956906,-2.608461,4.064925
1424,413150712,-0.563788,0.591741,0.457015,0.350890,-0.376055,-1.718765,3.409997
1425,413167379,-0.562732,0.594621,0.456721,0.348089,0.622457,-1.811454,2.259544
1426,413184046,-0.561619,0.596806,0.457148,0.345577,0.212427,-1.878960,1.131933
1427,413200713,-0.560750,0.598145,0.458081,0.343431,0.261351,-1.184939,0.517922
1428,413217380,-0.560621,0.598253,0.459075,0.342126,0.068976,-1.131295,-0.257581
1429,413234047,-0.560771,0.597631,0.460739,0.340724,0.429507,-0.618096,-0.707021
1430,413250714,-0.561717,0.596001,0.462235,0.339998,0.296418,-0.165445,-0.531410
1431,413267381,-0.563345,0.593640,0.463709,0.339426,0.095430,-0.092612,-0.740197
1432,413284048,-0.565327,0.591091,0.464844,0.339025,-0.141038,-0.016576,-0.823503
1433,413300715,-0.567517,0.588370,0.466163,0.338290,-0.212434,-0.183809,-0.767323
1434,413317382,-0.569623,0.585857,0.467754,0.336909,0.240442,-0.447042,-0.833209
1435,413334049,-0.571488,0.584064,0.469251,0.334778,0.674484,-0.365322,-0.887411
1436,413350716,-0.572991,0.582385,0.471082,0.332554,0.295952,-0.019423,-0.536136
1437,413367383,-0.573595,0.580295,0.474115,0.330851,-0.040610,-0.064211,-0.192695
1438,413384050,-0.574513,0.578198,0.476890,0.328937,-0.694550,-0.119319,-0.892351
1439,413400717,-0.575535,0.577408,0.478630,0.325999,0.396551,-0.507536,-1.108514
1440,413417384,-0.575718,0.577454,0.479657,0.324077,0.999925,-0.606110,-0.797450
1441,413434051,-0.574361,0.577975,0.481210,0.323254,0.498755,-0.868326,-1.291943
1442,413450718,-0.571915,0.579570,0.482588,0.322681,0.382777,-0.282315,-1.169006
1443,413467385,-0.570021,0.581570,0.482382,0.322740,0.876123,-0.194290,-1.221858
1444,413484052,-0.567263,0.584292,0.481241,0.324383,1.014814,-1.127481,-1.468682
1445,413500719,-0.562162,0.589007,0.480827,0.325347,0.162467,-0.609163,-1.502423
1446,413517386,-0.557441,0.593249,0.480486,0.326267,0.209296,-0.551806,0.266539
1447,413534053,-0.552103,0.598094,0.480521,0.326446,-0.641287,0.187777,1.416350
1448,413550720,-0.547831,0.601532,0.480102,0.327939,-1.538354,1.338240,2.291188
1449,413567387,-0.545374,0.603460,0.479422,0.329484,-2.262540,1.740833,1.314511
1450,413584054,-0.545165,0.604725,0.478050,0.329504,-2.084130,1.659120,2.087080
1451,413600721,-0.545790,0.605533,0.476339,0.329463,-2.369980,2.120040,2.068972
1452,413617388,-0.547369,0.605702,0.474659,0.328958,-2.804989,2.649395,2.420265
1453,413634055,-0.550425,0.605023,0.472689,0.327943,-2.653477,3.150123,2.459462
1454,413650722,-0.555441,0.603034,0.470309,0.326567,-1.974820,3.465913,2.175770
1455,413667389,-0.561199,0.600560,0.467664,0.325077,-0.690483,2.799596,1.673325
1456,413684056,-0.566428,0.598304,0.465236,0.323649,0.090174,2.495070,1.324250
1457,413700723,-0.571263,0.595887,0.463315,0.322364,0.154988,2.114767,0.851932
1458,413717390,-0.575744,0.593559,0.462039,0.320512,-0.226232,1.986768,0.550698
1459,413734057,-0.580740,0.590915,0.460354,0.318805,-0.244691,1.909888,0.360787
1460,413750724,-0.586015,0.588633,0.457737,0.317137,0.336796,1.521920,0.167771
1461,413767391,-0.590932,0.586680,0.454672,0.316040,1.003828,1.534206,0.157233
1462,413784058,-0.595097,0.584772,0.451532,0.316262,0.707238,1.197019,0.009890
1463,413800725,-0.598251,0.583154,0.448963,0.316955,-0.154564,1.619501,-0.004983
1464,413817392,-0.601959,0.580849,0.446628,0.317467,-0.484907,1.951976,-0.026264
1465,413834059,-0.605793,0.578308,0.444581,0.317685,-0.380250,1.985700,0.176461
1466,413850726,-0.609523,0.575505,0.443052,0.317778,-0.548261,2.247036,0.551902
1467,413867393,-0.613627,0.572318,0.441582,0.317678,-0.570812,2.123544,0.719242
1468,413884060,-0.617821,0.569287,0.439984,0.317213,-0.523178,1.767996,0.581456
1469,413900727,-0.621884,0.566529,0.438360,0.316460,-0.313139,1.529455,0.517630
1470,413917394,-0.625669,0.563979,0.436636,0.315938,-0.174820,1.343614,0.161887
1471,413934061,-0.629101,0.561813,0.434894,0.315384,-0.131996,1.478926,-0.184485
1472,413950728,-0.632370,0.559719,0.432993,0.315184,0.005822,1.282518,-0.712105
1473,413967395,-0.634925,0.558093,0.431263,0.315304,0.043716,1.335090,-1.002156
1474,413984062,-0.637129,0.556438,0.429747,0.315853,0.060212,1.361825,-0.883807
1475,414000729,-0.638721,0.554989,0.428376,0.317047,-0.064777,1.364033,-0.960570
1476,414017396,-0.640086,0.553452,0.427247,0.318500,-0.078221,1.734399,-0.631159
1477,414034063,-0.641406,0.551785,0.425906,0.320527,0.105377,1.767142,-0.563403
1478,414050730,-0.642597,0.550215,0.424311,0.322946,0.273120,1.695099,-0.545747
1479,414067397,-0.643322,0.549126,0.422490,0.325732,0.383027,1.355947,-0.564808
1480,414084064,-0.643376,0.548871,0.420471,0.328653,0.089531,1.148970,-0.461711
1481,414100731,-0.643095,0.549223,0.418368,0.331290,-0.132701,0.950824,0.128229
1482,414117398,-0.642688,0.549962,0.416011,0.333812,-0.527581,0.764512,0.281839
1483,414134065,-0.642263,0.551067,0.413625,0.335766,-0.801099,0.953883,0.709765
1484,414150732,-0.642327,0.551875,0.410955,0.337591,-0.955006,0.866153,0.707863
1485,414167399,-0.642526,0.552660,0.408624,0.338756,-0.782858,1.054953,0.671890
1486,414184066,-0.643473,0.552690,0.406334,0.339660,-0.076295,1.056423,0.728883
1487,414200733,-0.644245,0.552625,0.404350,0.340671,0.412995,0.797564,0.595497
1488,414217400,-0.645187,0.552011,0.402466,0.342111,0.553259,0.749558,0.700940
1489,414234067,-0.646291,0.551188,0.400329,0.343858,0.410795,0.239317,0.141806
1490,414250734,-0.647239,0.550671,0.398105,0.345480,0.167389,0.207759,-0.299035
1491,414267401,-0.648222,0.550123,0.395555,0.347435,0.285802,-0.197712,-0.588908
1492,414284068,-0.648706,0.549909,0.393239,0.349492,0.400521,-0.523097,-1.108047
1493,414300735,-0.648456,0.550243,0.391081,0.351845,0.187625,-1.220287,-1.251079
1494,414317402,-0.647213,0.551704,0.389562,0.353526,-0.405546,-1.169710,-1.288501
1495,414334069,-0.645992,0.553171,0.388328,0.354823,-0.548675,-1.114508,-0.907187
1496,414350736,-0.644725,0.554721,0.387357,0.355768,-0.685489,-1.323140,-0.927734
1497,414367403,-0.643478,0.556257,0.386950,0.356070,-0.811362,-0.923345,-0.640733
1498,414384070,-0.642533,0.557322,0.386810,0.356263,-0.700483,-0.807370,-0.240335
1499,414400737,-0.641785,0.557979,0.386891,0.356495,-0.646416,-0.750030,-0.159338
1500,414417404,-0.641578,0.557884,0.387047,0.356847,-0.603796,-0.785077,-0.160123
1501,414434071,-0.641447,0.557531,0.387584,0.357051,-0.314411,-0.711494,-0.334856
1502,414450738,-0.641303,0.556864,0.388311,0.357559,0.119340,-0.894299,-0.144196
1503,414467405,-0.640817,0.556491,0.389238,0.358004,-0.001211,-1.076319,-0.054988
1504,414484072,-0.640252,0.556253,0.390097,0.358449,-0.288503,-1.199879,0.158818
1505,414500739,-0.639733,0.556189,0.391167,0.358308,-0.581800,-1.045027,0.202262
1506,414517406,-0.639467,0.556108,0.392174,0.357809,-0.592740,-0.926417,0.165331
1507,414534073,-0.639461,0.555946,0.393065,0.357091,-0.343951,-0.982253,-0.107757
1508,414550740,-0.639616,0.555777,0.393774,0.356296,0.035600,-0.981176,-0.520140
1509,414567407,-0.639734,0.555485,0.394430,0.355813,0.284086,-1.197724,-0.739471
1510,414584074,-0.639503,0.555216,0.395174,0.355823,0.225889,-1.367801,-1.302661
1511,414600741,-0.639101,0.555036,0.396218,0.355665,0.086998,-1.221722,-1.335366
1512,414617408,-0.638745,0.554689,0.397256,0.355687,-0.107451,-1.336628,-1.265236
1513,414634075,-0.638326,0.554459,0.398494,0.355414,-0.569452,-1.139437,-1.495893
1514,414650742,-0.638330,0.553770,0.399823,0.354988,-0.563578,-0.712240,-1.303301
1515,414667409,-0.638512,0.552854,0.401128,0.354616,-0.453486,-0.580128,-1.453527
1516,414684076,-0.638953,0.551674,0.402437,0.354175,-0.218545,-0.367571,-1.014096
1517,414700743,-0.639366,0.550498,0.403661,0.353869,-0.124785,-0.586926,-1.076334
1518,414717410,-0.639695,0.549526,0.404841,0.353436,-0.267271,-0.771935,-1.053518
1519,414734077,-0.639871,0.548825,0.406115,0.352745,-0.275209,-0.953209,-1.278070
1520,414750744,-0.639652,0.548592,0.407568,0.351827,0.184632,-1.190622,-1.314984
1521,414767411,-0.638531,0.549464,0.409341,0.350441,0.344833,-1.152098,-1.592999
1522,414784078,-0.637666,0.550116,0.410666,0.349442,0.463227,-0.431554,-0.943384
1523,414800745,-0.636679,0.550822,0.411722,0.348887,0.493841,-0.799521,-1.083035
1524,414817412,-0.635466,0.551825,0.412687,0.348373,0.410386,-0.751953,-0.919666
1525,414834079,-0.634298,0.552729,0.413539,0.348058,0.337751,-0.795347,-0.965367
1526,414850746,-0.633004,0.553595,0.414496,0.347899,0.210307,-0.935672,-0.942128
1527,414867413,-0.631327,0.554812,0.415352,0.347987,0.135695,-0.985316,-0.784589
1528,414884080,-0.629959,0.555664,0.416378,0.347880,-0.127307,-0.786981,-0.628035
1529,414900747,-0.628592,0.556396,0.417300,0.348079,-0.401967,-1.254981,-0.804951
1530,414917414,-0.627415,0.557154,0.418184,0.347928,-0.201973,-0.708239,-0.860615
1531,414934081,-0.626372,0.557649,0.419008,0.348021,0.008245,-0.821039,-0.756691
1532,414950748,-0.625103,0.558225,0.420035,0.348142,0.017531,-0.643980,-0.730857
1533,414967415,-0.623787,0.558808,0.421160,0.348210,-0.123632,-0.745959,-0.669079
1534,414984082,-0.622621,0.559251,0.422304,0.348199,-0.199598,-0.558103,-0.236008
1535,415000749,-0.621644,0.559554,0.423371,0.348162,-0.217587,-0.990125,-0.689908
1536,415017416,-0.620606,0.559954,0.424547,0.347940,-0.114448,-0.850243,-0.976926
1537,415034083,-0.619476,0.560442,0.425751,0.347694,0.149823,-0.764962,-1.158280
1538,415050750,-0.618351,0.560903,0.426993,0.347431,0.275625,-0.933385,-1.268340
1539,415067417,-0.617248,0.561338,0.428374,0.346989,0.245456,-0.876421,-1.041825
1540,415084084,-0.616113,0.561708,0.429895,0.346526,-0.081772,-0.929273,-1.146381
1541,415100751,-0.615114,0.561940,0.431568,0.345844,-0.249564,-0.669194,-0.794301
1542,415117418,-0.614199,0.562165,0.433199,0.345065,-0.164752,-0.549630,-0.755755
1543,415134085,-0.613518,0.562284,0.434589,0.344335,0.110591,-0.579541,-0.524181
1544,415150752,-0.612721,0.562639,0.435939,0.343465,-0.014674,-0.486335,-0.479899
1545,415167419,-0.612044,0.562914,0.437222,0.342591,0.010026,-0.546266,0.000850
1546,415184086,-0.611193,0.563429,0.438482,0.341651,0.017002,-0.613505,0.095535
1547,415200753,-0.610333,0.564171,0.439492,0.340666,0.085486,-1.064781,-0.098870
1548,415217420,-0.609164,0.565623,0.440505,0.339038,0.029701,-1.096549,-0.312373
1549,415234087,-0.607883,0.567359,0.441530,0.337097,-0.055285,-0.957702,-0.198493
1550,415250754,-0.606501,0.569302,0.442616,0.334880,-0.024288,-0.900369,-0.360871
1551,415267421,-0.604978,0.571243,0.443921,0.332593,-0.302104,-1.036578,0.247687
1552,415284088,-0.603516,0.573048,0.445490,0.330037,-0.590435,-0.959055,0.456784
1553,415300755,-0.602435,0.574536,0.447190,0.327112,-0.619275,-1.169965,0.479341
1554,415317422,-0.601410,0.575972,0.449152,0.323768,-0.685154,-1.180609,0.398531
1555,415334089,-0.600814,0.577000,0.451165,0.320228,-0.434402,-1.269353,0.448385
1556,415350756,-0.600229,0.577960,0.453380,0.316443,-0.336055,-1.346549,0.187685
1557,415367423,-0.599637,0.578738,0.455791,0.312656,-0.234168,-1.048214,0.272286
1558,415384090,-0.599101,0.579058,0.458535,0.309059,-0.266004,-0.811638,0.392518
1559,415400757,-0.598387,0.579236,0.461627,0.305484,-0.436291,-0.292222,0.287282
1560,415417424,-0.597997,0.578963,0.464821,0.301902,-0.481442,-0.229138,0.526479
1561,415434091,-0.597374,0.578883,0.468547,0.297496,-0.312042,-0.077923,0.511313
1562,415450758,-0.596948,0.578276,0.472839,0.292701,-0.102865,0.133520,1.299534
1563,415467425,-0.596370,0.577683,0.477369,0.287655,-0.822024,1.013655,1.098178
1564,415484092,-0.596571,0.575977,0.481922,0.283029,-0.443503,1.559758,2.252449
1565,415500759,-0.597618,0.573224,0.486775,0.278063,-0.699233,1.503254,2.303045
1566,415517426,-0.599612,0.569442,0.491657,0.272902,-0.816127,1.979494,2.438807
1567,415534093,-0.602912,0.564464,0.495804,0.268434,-1.256123,2.177408,2.162229
1568,415550760,-0.606974,0.558958,0.499176,0.264525,-1.023335,2.724220,1.802532
1569,415567427,-0.612410,0.552775,0.500994,0.261535,-0.303375,3.237704,1.551457
1570,415584094,-0.618472,0.546457,0.501823,0.258944,0.631375,3.177708,1.265248
1571,415600761,-0.623740,0.540844,0.502150,0.257456,1.534120,2.405776,1.177425
1572,415617428,-0.627311,0.536480,0.502579,0.257073,1.097525,1.695201,0.673518
1573,415634095,-0.629592,0.533179,0.503127,0.257291,0.169789,0.797725,0.413611
1574,415650762,-0.631044,0.530496,0.504395,0.256798,-0.359781,0.422748,0.114431
1575,415667429,-0.632747,0.527531,0.506182,0.255195,-0.064264,0.299608,-0.236619
1576,415684096,-0.634525,0.524383,0.508199,0.253251,0.751674,-0.030792,-0.743653
1577,415700763,-0.635977,0.521191,0.510733,0.251091,0.876820,0.550446,-1.014377
1578,415717430,-0.637904,0.517211,0.513178,0.249440,1.095696,0.609092,-1.021685
1579,415734097,-0.639580,0.513288,0.515708,0.248031,0.947789,0.657095,-1.486591
1580,415750764,-0.641260,0.509089,0.518329,0.246881,0.781900,0.917925,-1.310505
1581,415767431,-0.642996,0.504704,0.520796,0.246177,0.573403,0.525609,-1.642180
1582,415784098,-0.644255,0.500742,0.523462,0.245319,0.442116,0.221364,-1.579517
1583,415800765,-0.645291,0.497164,0.525977,0.244494,0.301296,0.090235,-1.754168
1584,415817432,-0.645731,0.494286,0.528587,0.243538,0.068741,0.170719,-1.354090
1585,415834099,-0.646130,0.491551,0.531016,0.242729,-0.274908,-0.094340,-1.067388
1586,415850766,-0.646121,0.489625,0.533511,0.241169,-0.479594,-0.381212,-1.241008
1587,415867433,-0.645613,0.488277,0.536716,0.238134,-0.691388,0.117051,0.049079
1588,415884100,-0.645965,0.486220,0.539790,0.234411,-0.426653,0.786870,1.067709
1589,415900767,-0.647335,0.483517,0.542371,0.230226,0.426696,1.130507,1.377929
1590,415917434,-0.649731,0.480392,0.543889,0.226405,1.264714,1.018047,0.671246
1591,415934101,-0.651526,0.477799,0.545617,0.222542,1.880285,1.235965,0.542454
1592,415950768,-0.653100,0.474902,0.547159,0.220332,1.947043,1.644090,0.555886
1593,415967435,-0.654412,0.472016,0.548457,0.219414,1.626793,1.935090,0.129602
1594,415984102,-0.655941,0.469317,0.549013,0.219246,1.701514,1.977763,0.043780
1595,416000769,-0.656997,0.467227,0.549302,0.219826,1.655741,2.033716,0.323748
1596,416017436,-0.657716,0.465510,0.549311,0.221291,1.098954,2.083017,0.608889
1597,416034103,-0.658577,0.464142,0.548762,0.222957,0.851687,1.729128,0.500827
1598,416050770,-0.659300,0.463438,0.547823,0.224589,0.769824,1.298305,0.239561
1599,416067437,-0.659887,0.463198,0.546618,0.226292,0.779391,1.071342,-0.110132
1600,416084104,-0.660150,0.463477,0.545520,0.227599,1.097517,0.316647,-0.505177
1601,416100771,-0.659734,0.464733,0.544385,0.228956,1.179257,-0.190807,-1.452880
1602,416117438,-0.658686,0.466546,0.543311,0.230828,0.560739,0.481727,-1.587605
1603,416134105,-0.658214,0.467413,0.541713,0.234155,0.305724,0.627309,-1.664669
1604,416150772,-0.657792,0.467832,0.540344,0.237640,0.228015,0.084878,-2.026650
1605,416167439,-0.656742,0.468325,0.540070,0.240183,-0.049287,-0.620504,-1.718310
1606,416184106,-0.655660,0.468739,0.540291,0.241829,-0.785709,-1.149457,-1.072053
1607,416200773,-0.655108,0.469252,0.540294,0.242322,-1.261480,-1.207201,-0.707271
1608,416217440,-0.655268,0.470136,0.539677,0.241548,-0.258623,-0.873793,-0.488588
1609,416234107,-0.655381,0.471899,0.538674,0.240039,0.784616,-0.493839,-0.702444
1610,416250774,-0.655099,0.474371,0.537227,0.239176,1.413004,-0.284075,-0.829341
1611,416267441,-0.654451,0.477061,0.535473,0.239533,1.136071,-0.239372,-0.728673
1612,416284108,-0.653354,0.479758,0.533981,0.240472,0.254027,-0.238827,-0.606457
1613,416300775,-0.652640,0.481805,0.532483,0.241637,-0.188608,-0.422284,0.047372
1614,416317442,-0.652360,0.483023,0.531186,0.242811,-0.632556,-0.642532,0.223252
1615,416334109,-0.652648,0.483634,0.529859,0.243719,-0.578533,-0.898912,0.041718
1616,416350776,-0.653013,0.484100,0.528790,0.244140,-0.074221,-0.583481,0.001440
1617,416367443,-0.653150,0.484519,0.527768,0.245150,0.858370,-0.542096,-0.417057
1618,416384110,-0.652434,0.485335,0.526648,0.247838,0.815590,-0.688538,-0.784167
1619,416400777,-0.651168,0.486550,0.525555,0.251084,0.603169,-0.601987,-1.281015
1620,416417444,-0.649646,0.487954,0.524437,0.254614,0.577262,-0.136653,-1.415049
1621,416434111,-0.648117,0.489076,0.523275,0.258715,0.229232,-0.272361,-1.287167
1622,416450778,-0.646280,0.490089,0.522669,0.262590,-0.228125,-0.141106,-1.101213
1623,416467445,-0.644565,0.490631,0.522482,0.266143,-0.230242,0.023484,-0.838057
1624,416484112,-0.643131,0.490666,0.522628,0.269242,-0.049175,0.138323,-0.283568
1625,416500779,-0.641887,0.490439,0.522662,0.272537,0.252385,-0.334044,-0.256270
1626,416517446,-0.640462,0.490565,0.522429,0.276086,-0.008659,-0.839298,-0.377448
1627,416534113,-0.638975,0.490959,0.522017,0.279590,-0.068947,-0.984814,-0.749935
1628,416550780,-0.637031,0.492004,0.521403,0.283310,0.021145,-1.224779,-1.240167
1629,416567447,-0.634483,0.493390,0.521164,0.287031,-0.137193,-1.040624,-1.334091
1630,416584114,-0.631910,0.494407,0.521228,0.290818,-0.276764,-0.678382,-1.505078
1631,416600781,-0.629628,0.494839,0.521661,0.294236,-0.002795,0.145090,-1.160342
1632,416617448,-0.628119,0.494410,0.521824,0.297868,0.591025,0.139557,-0.703669
1633,416634115,-0.626781,0.493815,0.521827,0.301647,0.368710,-0.188702,-0.767702
1634,416650782,-0.625672,0.492967,0.521998,0.305023,-0.067641,-0.631649,-0.439026
1635,416667449,-0.624380,0.492242,0.522460,0.308033,-0.309258,-1.145796,-0.594303
1636,416684116,-0.623029,0.491651,0.523403,0.310105,-0.598324,-1.312959,-0.182074
1637,416700783,-0.621765,0.491188,0.524423,0.311648,-1.074362,-1.905836,0.281562
1638,416717450,-0.620250,0.491019,0.526424,0.311561,-1.574127,-0.904397,0.740279
1639,416734117,-0.620087,0.489378,0.528999,0.310102,-0.591726,0.017225,0.929911
1640,416750784,-0.619727,0.487552,0.531975,0.308603,0.374952,0.164398,0.962519
1641,416767451,-0.618922,0.485447,0.535882,0.306771,0.047712,1.550069,1.986878
1642,416784118,-0.618736,0.482526,0.539048,0.306208,-0.090832,1.771687,2.868158
1643,416800785,-0.619397,0.479226,0.541937,0.304952,-0.716908,2.799509,3.868786
1644,416817452,-0.621095,0.475697,0.543912,0.303504,-0.613407,2.766509,4.063842
1645,416834119,-0.623213,0.472421,0.545557,0.301320,-0.638727,2.887369,4.391098
1646,416850786,-0.626607,0.468172,0.545953,0.300192,-1.315821,3.263354,4.617029
1647,416867453,-0.631800,0.462487,0.545149,0.299579,-1.921548,2.585496,3.887154
1648,416884120,-0.638411,0.456202,0.543549,0.298107,-1.546381,2.524997,2.617597
1649,416900787,-0.645749,0.449489,0.541599,0.296040,0.121764,2.619103,1.054650
1650,416917454,-0.652266,0.443439,0.539704,0.294333,1.695089,2.577026,-0.308673
1651,416934121,-0.657476,0.438198,0.537910,0.293875,2.159103,2.252210,-1.153832
1652,416950788,-0.661382,0.433555,0.536409,0.294736,1.596479,2.000155,-1.815733
1653,416967455,-0.664165,0.429826,0.535049,0.296409,1.169855,1.283722,-1.652039
1654,416984122,-0.666168,0.427547,0.533515,0.297970,0.715584,0.353123,-1.478698
1655,417000789,-0.667563,0.426591,0.532219,0.298536,0.172977,-0.188872,-1.860740
1656,417017456,-0.668716,0.426032,0.531771,0.297550,-0.072119,-0.641417,-1.326864
1657,417034123,-0.669983,0.425544,0.531594,0.295712,-0.576874,-1.124369,-0.192316
1658,417050790,-0.671430,0.425123,0.531642,0.292935,-0.894636,-1.492962,0.268071
1659,417067457,-0.672591,0.424982,0.532822,0.288294,-1.045794,-0.954171,-0.308928
1660,417084124,-0.673395,0.425156,0.535045,0.281975,-0.045335,0.136601,0.078981
1661,417100791,-0.674360,0.425435,0.536577,0.276282,1.157757,0.447942,0.622847
1662,417117458,-0.674853,0.426141,0.538050,0.271073,0.993877,0.396407,0.789834
1663,417134125,-0.675375,0.426782,0.538964,0.266918,0.833120,-0.552090,0.996981
1664,417150792,-0.675556,0.427843,0.539888,0.262863,0.890984,-1.463250,0.029244
1665,417167459,-0.675255,0.429286,0.540863,0.259255,0.618295,-1.849367,-0.564201
1666,417184126,-0.675116,0.430333,0.542013,0.255450,0.051054,-1.882007,-0.572267
1667,417200793,-0.675228,0.430683,0.543659,0.251028,-0.168063,-1.696230,-0.428726
1668,417217460,-0.675832,0.429886,0.546022,0.245581,-0.740875,-1.393809,-0.077783
1669,417234127,-0.676916,0.427847,0.549124,0.239156,-0.298410,-1.641452,0.732207
1670,417250794,-0.678104,0.425125,0.552510,0.232765,-0.108257,-1.782446,0.829229
1671,417267461,-0.679077,0.422714,0.555548,0.227014,0.461178,-2.427082,0.595762
1672,417284128,-0.679707,0.420911,0.558197,0.221922,0.289055,-1.797972,0.515656
1673,417300795,-0.680407,0.419312,0.560395,0.217215,-0.045163,-1.542708,0.627271
1674,417317462,-0.681719,0.417738,0.561850,0.212321,0.313564,-1.513096,1.135870
1675,417334129,-0.682621,0.416957,0.563257,0.207167,0.920091,-1.485458,0.787195
1676,417350796,-0.682933,0.417178,0.564435,0.202435,0.891489,-1.222406,0.629044
1677,417367463,-0.682904,0.418161,0.565417,0.197708,0.449389,-0.601527,0.714515
1678,417384130,-0.683508,0.418837,0.565714,0.193294,0.622914,-0.844670,1.149363
1679,417400797,-0.683556,0.419612,0.566625,0.188718,0.186940,-0.725151,1.526645
1680,417417464,-0.683929,0.420037,0.567161,0.184774,0.114303,-0.978223,1.779248
1681,417434131,-0.683666,0.420937,0.568161,0.180577,0.063548,-1.072951,1.618039
1682,417450798,-0.683469,0.422035,0.568574,0.177430,0.375683,-1.260817,1.785255
1683,417467465,-0.682921,0.423235,0.569207,0.174631,0.121792,-1.639140,1.762602
1684,417484132,-0.682377,0.423811,0.570357,0.171585,-0.126751,-1.369741,1.635121
1685,417500799,-0.681663,0.423586,0.572471,0.167897,-0.560079,-1.269653,1.877668
1686,417517466,-0.681635,0.421809,0.574941,0.163999,-0.629612,-1.261423,1.436447
1687,417534133,-0.681618,0.419509,0.577924,0.159417,-0.405765,-1.132572,0.945021
1688,417550800,-0.682182,0.416576,0.580482,0.155354,0.332928,-1.201417,0.535069
1689,417567467,-0.681807,0.414549,0.583324,0.151737,0.296391,-1.348958,-0.058720
1690,417584134,-0.680485,0.412827,0.586984,0.148206,0.116470,-0.550113,-0.028711
1691,417600801,-0.679498,0.410443,0.590558,0.145130,-0.189156,-0.272755,0.394648
