sep=,
DeviceTag:,Movella DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-03_20:50:33_949 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1906,1163976816,-0.789800,0.510732,-0.314184,-0.129068,-0.650283,1.117856,0.615559
1907,1163993483,-0.788525,0.511177,-0.314962,-0.133138,1.508575,0.919647,0.004857
1908,1164010150,-0.787895,0.511151,-0.315486,-0.135706,2.947252,-0.191957,-1.135855
1909,1164026817,-0.786441,0.512210,-0.316478,-0.137819,3.693498,-0.358742,-2.628356
1910,1164043484,-0.783816,0.515138,-0.318001,-0.138355,3.675606,0.979367,-2.896067
1911,1164060151,-0.782163,0.517064,-0.319529,-0.136998,3.956553,2.072330,-1.987574
1912,1164076818,-0.781845,0.517227,-0.320951,-0.134856,3.424975,1.258913,-2.098927
1913,1164093485,-0.780830,0.517808,-0.323300,-0.132881,1.913553,0.066433,-1.713839
1914,1164110152,-0.779037,0.519021,-0.326286,-0.131364,0.521766,-0.202509,-0.221827
1915,1164126819,-0.777730,0.519758,-0.328468,-0.130762,0.418050,0.690143,1.214366
1916,1164143486,-0.777347,0.519328,-0.330066,-0.130719,2.203072,1.368848,0.481182
1917,1164160153,-0.776902,0.518953,-0.331881,-0.130260,3.319094,0.768830,-0.847720
1918,1164176820,-0.776036,0.519475,-0.333461,-0.129304,3.095452,-0.426722,-0.984366
1919,1164193487,-0.774870,0.521031,-0.334378,-0.127658,3.063982,0.072129,-0.770902
1920,1164210154,-0.773436,0.523088,-0.335488,-0.125000,3.260250,0.993678,-0.568034
1921,1164226821,-0.772527,0.524424,-0.337285,-0.120092,3.113919,1.225122,-1.008622
1922,1164243488,-0.773208,0.523765,-0.339221,-0.112916,0.857055,-0.054257,-0.653890
1923,1164260155,-0.774328,0.522531,-0.340683,-0.106373,-1.994699,-1.775485,-0.222147
1924,1164276822,-0.773866,0.522793,-0.342310,-0.103169,-2.699604,-0.726226,0.635673
1925,1164293489,-0.772885,0.523620,-0.343365,-0.102827,-2.279946,2.111358,1.518621
1926,1164310156,-0.771675,0.524583,-0.344279,-0.103946,-2.963145,2.877885,0.937385
1927,1164326823,-0.771361,0.525000,-0.343530,-0.106610,-3.156268,1.807323,1.628245
1928,1164343490,-0.772407,0.524358,-0.340780,-0.110938,-3.265117,0.030009,2.726595
1929,1164360157,-0.773796,0.523221,-0.337460,-0.116629,-2.086626,-0.909003,2.716487
1930,1164376824,-0.774444,0.522678,-0.334711,-0.122531,-0.360815,-0.313307,1.616535
1931,1164393491,-0.775486,0.522011,-0.331545,-0.127302,0.881121,0.165890,0.327320
1932,1164410158,-0.776715,0.521373,-0.327994,-0.131550,-0.887574,-1.131568,-0.135322
1933,1164426825,-0.776868,0.521473,-0.325513,-0.136324,-2.258076,-1.225057,-0.574299
1934,1164443492,-0.776341,0.521894,-0.324082,-0.141046,-0.780630,0.406413,-0.470046
1935,1164460159,-0.777335,0.520710,-0.321989,-0.144691,0.299023,0.366350,-0.639338
1936,1164476826,-0.778094,0.519477,-0.320512,-0.148283,-0.384269,-0.643391,-1.686993
1937,1164493493,-0.777667,0.519232,-0.319526,-0.153416,-3.134659,-1.951889,-1.029982
1938,1164510160,-0.775104,0.520371,-0.319933,-0.161465,-5.081742,-1.599280,-0.273639
1939,1164526827,-0.771976,0.521728,-0.320880,-0.169975,-1.827180,-0.054448,0.395725
1940,1164543494,-0.769683,0.522097,-0.321739,-0.177452,0.889615,-0.515421,0.447562
1941,1164560161,-0.767659,0.522163,-0.322870,-0.183854,0.621851,-2.559607,-0.342718
1942,1164576828,-0.765501,0.522076,-0.324936,-0.189375,0.625449,-2.006107,-0.320954
1943,1164593495,-0.763804,0.521226,-0.327144,-0.194692,-0.677622,-0.759657,-0.837365
1944,1164610162,-0.762454,0.520013,-0.329540,-0.199136,-1.140524,-0.588474,-1.593622
1945,1164626829,-0.760741,0.519314,-0.332150,-0.203134,-1.684865,-1.804803,-2.183698
1946,1164643496,-0.758046,0.519791,-0.335236,-0.206885,-1.846197,-1.622268,-2.058840
1947,1164660163,-0.754721,0.521117,-0.338301,-0.210680,-2.149603,-1.083144,-1.508798
1948,1164676830,-0.751204,0.523061,-0.340688,-0.214554,-2.464949,-1.135699,-0.251543
1949,1164693497,-0.747915,0.525310,-0.341900,-0.218585,-1.435847,-0.257861,0.614420
1950,1164710164,-0.745936,0.526607,-0.342859,-0.220712,0.404155,-0.389055,-0.822126
1951,1164726831,-0.744628,0.527359,-0.344374,-0.220973,1.394519,0.085448,-0.373239
1952,1164743498,-0.743043,0.528504,-0.345657,-0.221570,0.924884,0.185939,0.625980
1953,1164760165,-0.741102,0.530315,-0.345681,-0.223698,-0.427996,0.206616,1.105261
1954,1164776832,-0.739070,0.532509,-0.343852,-0.227984,-1.462329,0.178660,2.620724
1955,1164793499,-0.738877,0.532914,-0.340800,-0.232208,0.351676,1.347053,1.729106
1956,1164810166,-0.739996,0.532574,-0.337178,-0.234700,1.302051,0.333340,-0.751371
1957,1164826833,-0.740406,0.533442,-0.333921,-0.236087,1.891735,-0.811671,-0.984632
1958,1164843500,-0.739740,0.535638,-0.330870,-0.237494,1.491340,0.739769,0.217777
1959,1164860167,-0.739954,0.536652,-0.327572,-0.239103,0.651170,1.979966,0.564618
1960,1164876834,-0.739606,0.538441,-0.324408,-0.240468,-0.645569,1.594197,1.392300
1961,1164893501,-0.739345,0.540257,-0.320375,-0.242595,0.424396,1.516246,2.748267
1962,1164910168,-0.738880,0.542587,-0.315984,-0.244563,2.178658,0.614234,2.207724
1963,1164926835,-0.737965,0.545606,-0.312313,-0.245323,3.262660,0.570241,2.785213
1964,1164943502,-0.737542,0.547985,-0.309032,-0.245449,2.550194,0.511778,3.654145
1965,1164960169,-0.737562,0.549454,-0.306228,-0.245619,0.719032,1.061635,4.522037
1966,1164976836,-0.738800,0.549279,-0.302703,-0.246658,-0.840782,1.407173,4.561996
1967,1164993503,-0.740350,0.548331,-0.298774,-0.248899,-1.759987,1.577873,3.842981
1968,1165010170,-0.742326,0.546124,-0.295487,-0.251772,-1.133500,2.029334,4.119466
1969,1165026837,-0.744692,0.542369,-0.292560,-0.256280,-0.441133,1.672096,3.979514
1970,1165043504,-0.747311,0.537593,-0.290428,-0.261101,0.983808,2.130992,2.331205
1971,1165060171,-0.749853,0.533010,-0.288407,-0.265413,1.078388,0.847607,-0.289749
1972,1165076838,-0.752086,0.528931,-0.285661,-0.270181,-0.895445,-1.334455,-1.734020
1973,1165093505,-0.753563,0.525285,-0.281706,-0.277239,-2.697920,-2.899222,-2.370122
1974,1165110172,-0.754280,0.521917,-0.277192,-0.286060,0.044863,-0.391418,-2.533374
1975,1165126839,-0.755396,0.518203,-0.273112,-0.293692,4.033743,1.784995,-2.862593
1976,1165143506,-0.757018,0.514330,-0.271595,-0.297702,6.100621,-1.055496,-2.304630
1977,1165160173,-0.758301,0.511868,-0.272119,-0.298200,4.648695,-2.154680,-0.997976
1978,1165176840,-0.759696,0.509895,-0.273249,-0.296994,2.780965,-2.283216,0.182431
1979,1165193507,-0.759987,0.509616,-0.275015,-0.295092,1.846032,-1.895984,0.560616
1980,1165210174,-0.760026,0.510515,-0.276639,-0.291903,1.185677,-1.011256,1.744802
1981,1165226841,-0.760727,0.511678,-0.277642,-0.287048,0.352448,-0.449140,1.906363
1982,1165243508,-0.761019,0.514040,-0.279592,-0.280077,-0.220616,0.290002,3.021389
1983,1165260175,-0.762410,0.514830,-0.281298,-0.273045,-0.918770,-1.684443,2.569042
1984,1165276842,-0.763422,0.515863,-0.281768,-0.267730,-0.979716,-1.206188,1.517879
1985,1165293509,-0.765638,0.515104,-0.281067,-0.263571,0.562127,0.517389,2.518162
1986,1165310176,-0.769091,0.512420,-0.279366,-0.260540,0.140730,1.124180,1.591466
1987,1165326843,-0.772421,0.509476,-0.278193,-0.257702,-0.620460,1.893950,-0.064298
1988,1165343510,-0.774791,0.507294,-0.278010,-0.255075,-0.837190,2.020588,-1.431560
1989,1165360177,-0.775907,0.506195,-0.278316,-0.253528,-0.380536,1.185126,-2.062730
1990,1165376844,-0.776465,0.505688,-0.278493,-0.252637,-0.068891,0.897889,-1.385776
1991,1165393511,-0.777598,0.504141,-0.278778,-0.251929,0.111406,0.307568,-0.204810
1992,1165410178,-0.779125,0.501807,-0.279524,-0.251041,0.299579,-0.295133,0.586463
1993,1165426845,-0.780621,0.499586,-0.280428,-0.249814,0.157522,-0.006337,0.598302
1994,1165443512,-0.782364,0.497486,-0.281070,-0.247819,-0.406314,0.454595,0.188251
1995,1165460179,-0.784669,0.495174,-0.280938,-0.245302,-1.166340,0.335978,-0.026293
1996,1165476846,-0.787463,0.492518,-0.280229,-0.242492,-1.221411,0.394118,-0.298944
1997,1165493513,-0.790294,0.489956,-0.279698,-0.239060,-0.298633,0.740901,-1.004189
1998,1165510180,-0.792935,0.487983,-0.279473,-0.234568,0.167041,0.213533,-0.665010
1999,1165526847,-0.795232,0.486705,-0.279163,-0.229769,-0.026332,-0.387678,-0.632187
2000,1165543514,-0.796719,0.486786,-0.278888,-0.224723,-0.118903,-0.156261,-0.779139
2001,1165560181,-0.797992,0.487130,-0.278899,-0.219385,-0.322000,0.405225,-0.440847
2002,1165576848,-0.799528,0.486984,-0.279266,-0.213572,-0.289380,0.617526,-0.659739
2003,1165593515,-0.800832,0.487089,-0.279015,-0.208722,-1.540382,-0.173870,-0.995269
2004,1165610182,-0.800934,0.488299,-0.278276,-0.206478,-2.604551,-0.275816,-1.633074
2005,1165626849,-0.799813,0.489970,-0.278485,-0.206584,-2.771077,0.997273,-1.234539
2006,1165643516,-0.798610,0.491738,-0.278447,-0.207088,-1.855622,1.705279,-1.926198
2007,1165660183,-0.796716,0.494885,-0.277823,-0.207720,-1.016462,0.870828,-2.605760
2008,1165676850,-0.794286,0.498508,-0.277240,-0.209137,-0.211741,1.190244,-2.080162
2009,1165693517,-0.791459,0.502351,-0.276913,-0.211081,-0.226008,1.815405,-1.851123
2010,1165710184,-0.788360,0.506427,-0.276441,-0.213548,-0.555087,1.668008,-1.947264
2011,1165726851,-0.784836,0.510613,-0.275924,-0.217198,-1.237208,1.169135,-1.291376
2012,1165743518,-0.781358,0.514559,-0.274973,-0.221583,-0.975338,1.461762,-0.513230
2013,1165760185,-0.778426,0.517704,-0.273623,-0.226204,-0.637821,1.360039,-0.020545
2014,1165776852,-0.775774,0.520175,-0.272067,-0.231459,-0.188134,0.569960,0.136042
2015,1165793519,-0.772886,0.522700,-0.270174,-0.237570,0.125260,0.486507,-0.118172
2016,1165810186,-0.769628,0.525542,-0.268062,-0.244179,0.043931,1.014808,-0.289724
2017,1165826853,-0.766254,0.528494,-0.265606,-0.251004,-0.285635,1.131320,-0.555163
2018,1165843520,-0.763120,0.531166,-0.262621,-0.257958,-0.353515,0.596527,-0.673727
2019,1165860187,-0.759868,0.534210,-0.259048,-0.264796,-0.159321,0.220055,-0.567898
2020,1165876854,-0.756767,0.537275,-0.255036,-0.271288,0.538633,0.165134,-0.233068
2021,1165893521,-0.753825,0.540353,-0.250883,-0.277175,0.687123,-0.189886,-0.235874
2022,1165910188,-0.751104,0.543293,-0.246674,-0.282541,0.373190,-0.360226,-0.086064
2023,1165926855,-0.748640,0.545940,-0.242324,-0.287695,0.176570,-0.119692,-0.142039
2024,1165943522,-0.746145,0.548623,-0.237994,-0.292643,-0.281875,0.039642,-0.636753
2025,1165960189,-0.743388,0.551445,-0.233836,-0.297667,-0.631344,-0.324656,-0.484916
2026,1165976856,-0.740374,0.554317,-0.229800,-0.302941,-0.113575,-0.333003,-0.540166
2027,1165993523,-0.737234,0.557264,-0.226454,-0.307673,0.094748,-0.571569,-0.900307
2028,1166010190,-0.733990,0.560339,-0.223826,-0.311740,-0.158037,-0.956734,-0.962441
2029,1166026857,-0.730607,0.563494,-0.221356,-0.315741,-0.748656,-1.179088,-0.970284
2030,1166043524,-0.726749,0.566941,-0.218434,-0.320471,-1.027659,-1.216079,-0.983623
2031,1166060191,-0.722273,0.570865,-0.215007,-0.325895,-0.933645,-0.916444,-0.835978
2032,1166076858,-0.717368,0.575025,-0.211979,-0.331353,-0.033472,-0.462443,-0.413045
2033,1166093525,-0.712965,0.578572,-0.209875,-0.335990,1.081717,-0.268758,0.131417
2034,1166110192,-0.709518,0.581373,-0.208768,-0.339127,1.911612,-0.097254,0.063600
2035,1166126859,-0.706254,0.584492,-0.208619,-0.340666,1.372048,0.073628,-0.771311
2036,1166143526,-0.702493,0.588546,-0.208485,-0.341546,0.245808,-0.406268,-0.816784
2037,1166160193,-0.698802,0.592733,-0.207809,-0.342287,-0.189643,-0.851058,-0.325750
2038,1166176860,-0.696339,0.595597,-0.206429,-0.343169,-0.425622,-0.591674,0.286526
2039,1166193527,-0.695593,0.596083,-0.204427,-0.345031,-0.933022,-0.830399,0.354607
2040,1166210194,-0.695018,0.595689,-0.201471,-0.348590,-1.287518,-1.757797,-0.460766
2041,1166226861,-0.692611,0.596478,-0.196939,-0.354570,-1.339947,-1.707250,-0.924212
2042,1166243528,-0.688244,0.598817,-0.193381,-0.361032,0.370482,0.871576,-0.934420
2043,1166260195,-0.685925,0.599546,-0.191464,-0.365233,1.452983,2.991624,-2.220273
2044,1166276862,-0.685315,0.599442,-0.190028,-0.367292,1.492774,-0.627254,-2.786925
2045,1166293529,-0.683475,0.601508,-0.188566,-0.368094,1.485291,-1.727007,-1.445490
2046,1166310196,-0.681796,0.603489,-0.187381,-0.368571,0.793770,-0.369075,0.142109
2047,1166326863,-0.681172,0.604162,-0.186771,-0.368933,0.722903,-0.762979,0.273116
2048,1166343530,-0.681202,0.604348,-0.186594,-0.368661,1.165311,-0.133010,-0.080159
2049,1166360197,-0.681068,0.604566,-0.187266,-0.368211,1.137263,-0.335588,0.099206
2050,1166376864,-0.680911,0.604943,-0.188158,-0.367427,1.161862,-0.483222,0.086750
2051,1166393531,-0.681020,0.605377,-0.188539,-0.366314,0.780743,-0.227657,-0.361280
2052,1166410198,-0.680965,0.606329,-0.189082,-0.364557,0.426711,-0.290835,-0.291347
2053,1166426865,-0.681509,0.606866,-0.189981,-0.362170,0.550903,-0.099768,1.229465
2054,1166443532,-0.683396,0.605815,-0.190726,-0.359975,0.539459,-0.311053,1.360255
2055,1166460199,-0.685281,0.604439,-0.191163,-0.358471,0.231018,-0.638889,-0.129498
2056,1166476866,-0.685032,0.604924,-0.191416,-0.357992,-0.147002,-0.692911,-1.707541
2057,1166493533,-0.683194,0.607246,-0.192288,-0.357106,1.038226,0.733220,-2.032103
2058,1166510200,-0.681679,0.609744,-0.194112,-0.354750,2.505900,0.953867,-1.348125
2059,1166526867,-0.680335,0.612552,-0.197064,-0.350843,3.089396,0.189782,0.315200
2060,1166543534,-0.679333,0.614729,-0.200496,-0.347014,1.565524,-0.457283,1.670964
2061,1166560201,-0.678949,0.616214,-0.203710,-0.343239,0.028795,-1.337376,1.203810
2062,1166576868,-0.679106,0.617647,-0.206644,-0.338567,-0.853173,-1.647456,0.752644
2063,1166593535,-0.678828,0.619623,-0.208934,-0.334075,-0.957512,-0.752826,1.386786
2064,1166610202,-0.678093,0.621595,-0.211326,-0.330380,-0.422158,-0.435244,1.387987
2065,1166626869,-0.678522,0.622603,-0.212859,-0.326597,-1.589317,-1.575886,1.360762
2066,1166643536,-0.678946,0.623714,-0.214143,-0.322734,-1.501235,-3.068613,2.263597
2067,1166660203,-0.678839,0.625107,-0.214492,-0.320021,0.995882,-0.276267,2.565346
2068,1166676870,-0.678596,0.626249,-0.214596,-0.318230,0.652719,1.593596,1.672133
2069,1166693537,-0.678083,0.627460,-0.214011,-0.317331,-0.689295,0.825321,2.809758
2070,1166710204,-0.676518,0.629656,-0.211729,-0.317852,-0.154484,0.351842,4.295997
2071,1166726871,-0.674805,0.632641,-0.208183,-0.317908,1.219069,0.907528,6.261152
2072,1166743538,-0.673763,0.635111,-0.206177,-0.316498,3.486689,1.301097,6.548622
2073,1166760205,-0.672482,0.637561,-0.206448,-0.314109,4.412101,1.401299,4.700030
2074,1166776872,-0.670482,0.640138,-0.209157,-0.311339,3.527599,1.474843,2.257043
2075,1166793539,-0.667410,0.643394,-0.212801,-0.308749,1.903427,1.214645,0.668472
2076,1166810206,-0.664552,0.646504,-0.215131,-0.306796,0.157283,1.138526,-0.781564
2077,1166826873,-0.663462,0.648328,-0.216017,-0.304677,-1.973671,1.619983,-1.402123
2078,1166843540,-0.663487,0.648932,-0.216967,-0.302652,-3.001964,1.419639,-1.118539
2079,1166860207,-0.664597,0.648120,-0.217858,-0.301313,-2.312330,1.215299,0.554008
2080,1166876874,-0.667128,0.645241,-0.218215,-0.301642,-1.097798,0.949787,0.950601
2081,1166893541,-0.669577,0.642390,-0.218025,-0.302437,-0.815586,0.091354,0.417816
2082,1166910208,-0.671689,0.639932,-0.218117,-0.302898,0.040579,1.449317,-0.648767
2083,1166926875,-0.673973,0.637054,-0.219391,-0.302971,0.340985,0.419289,-0.857558
2084,1166943542,-0.675801,0.634388,-0.220993,-0.303328,1.106160,0.544413,-1.469196
2085,1166960209,-0.678356,0.631404,-0.222297,-0.302900,1.090146,0.683700,-0.713326
2086,1166976876,-0.682139,0.627442,-0.223401,-0.301822,0.932557,0.865965,-1.026711
2087,1166993543,-0.686005,0.623575,-0.223867,-0.300726,0.300402,0.211936,-1.095181
2088,1167010210,-0.689659,0.619735,-0.224366,-0.299933,0.151575,0.673365,-0.946676
2089,1167026877,-0.693088,0.616080,-0.224871,-0.299179,0.074877,0.605477,-1.038048
2090,1167043544,-0.695888,0.613268,-0.225487,-0.297991,-0.269331,1.438193,-1.122745
2091,1167060211,-0.698634,0.610408,-0.226419,-0.296731,-0.989074,0.970338,-0.631260
2092,1167076878,-0.701435,0.607195,-0.227737,-0.295703,-0.696464,1.079437,-1.342646
2093,1167093545,-0.704259,0.603622,-0.229585,-0.294875,-0.233336,1.084694,-1.865955
2094,1167110212,-0.706830,0.599814,-0.232512,-0.294201,0.731669,1.307982,-2.111398
2095,1167126879,-0.709091,0.596107,-0.236255,-0.293311,1.379769,0.851954,-2.332762
2096,1167143546,-0.710912,0.593144,-0.239767,-0.292058,1.252750,0.732377,-2.191646
2097,1167160213,-0.712492,0.590528,-0.243421,-0.290482,1.204848,1.429427,-1.788166
2098,1167176880,-0.714771,0.587166,-0.247176,-0.288521,1.059763,1.588353,-1.875243
2099,1167193547,-0.717081,0.583984,-0.251289,-0.285679,0.689621,1.049718,-2.273334
2100,1167210214,-0.719153,0.581257,-0.256158,-0.281680,0.500294,0.448992,-1.833035
2101,1167226881,-0.721082,0.578910,-0.260924,-0.277174,0.396134,-0.160230,-1.321915
2102,1167243548,-0.722668,0.577370,-0.265226,-0.272123,-0.152911,0.022213,-1.095078
2103,1167260215,-0.724400,0.575820,-0.269311,-0.266739,-0.919213,0.372212,-0.703425
2104,1167276882,-0.726264,0.573846,-0.273200,-0.261924,-1.230412,0.054743,-0.668343
2105,1167293549,-0.727904,0.572098,-0.276774,-0.257405,-0.836540,0.012605,-1.571782
2106,1167310216,-0.729168,0.570851,-0.280079,-0.252983,-0.965220,0.152907,-1.312379
2107,1167326883,-0.731075,0.568695,-0.282969,-0.249089,-1.343743,-0.293114,-0.613195
2108,1167343550,-0.733476,0.565745,-0.285291,-0.246080,-1.700011,-1.074387,-0.317215
2109,1167360217,-0.735387,0.563440,-0.287243,-0.243382,-1.829665,-0.802544,-0.413127
2110,1167376884,-0.736640,0.561822,-0.289411,-0.240751,-1.367320,-0.258239,-0.121395
2111,1167393551,-0.737917,0.560133,-0.291000,-0.238850,-1.691055,-0.193653,-0.228748
2112,1167410218,-0.738990,0.558770,-0.292126,-0.237347,-2.228492,0.072567,-0.318460
2113,1167426885,-0.739953,0.557166,-0.293592,-0.236306,-2.105602,0.064230,-0.070730
2114,1167443552,-0.741414,0.554928,-0.294954,-0.235297,-1.605290,-0.177559,-0.395764
2115,1167460219,-0.742856,0.552965,-0.296033,-0.234010,-1.469429,-0.565770,-0.296807
2116,1167476886,-0.743807,0.551631,-0.297109,-0.232771,-0.979703,0.246659,0.169844
2117,1167493553,-0.744624,0.550181,-0.298204,-0.232190,-0.947521,0.780605,-0.031775
2118,1167510220,-0.745553,0.548568,-0.298900,-0.232128,-1.477281,0.453893,-0.851462
2119,1167526887,-0.745899,0.547792,-0.299799,-0.231690,-1.675648,0.042870,-0.821238
2120,1167543554,-0.746279,0.547019,-0.300463,-0.231432,-1.089475,0.399240,-0.059851
2121,1167560221,-0.747280,0.545646,-0.300322,-0.231627,-0.675504,0.423292,-0.488020
2122,1167576888,-0.747709,0.544804,-0.300534,-0.231950,-0.802392,0.808238,-0.563022
2123,1167593555,-0.747271,0.544075,-0.301880,-0.233319,-1.051495,1.170860,0.195354
2124,1167610222,-0.746844,0.542929,-0.302906,-0.236011,-1.878353,0.519357,0.237155
2125,1167626889,-0.745815,0.542582,-0.303599,-0.239153,-1.921633,-0.038924,0.664892
2126,1167643556,-0.744809,0.542201,-0.304080,-0.242517,-1.462777,0.126417,0.885576
2127,1167660223,-0.743759,0.541692,-0.304528,-0.246283,-1.603068,-0.089760,1.308672
2128,1167676890,-0.742579,0.541086,-0.305032,-0.250518,-1.103515,-0.098134,1.576303
2129,1167693557,-0.741887,0.539975,-0.305488,-0.254380,-0.517841,-0.222508,0.702594
2130,1167710224,-0.741102,0.539474,-0.306294,-0.256750,-1.072774,-0.727013,0.363182
2131,1167726891,-0.740029,0.539605,-0.307252,-0.258420,-1.648797,-0.931127,0.347527
2132,1167743558,-0.738621,0.540182,-0.308022,-0.260321,-1.177080,-0.873863,1.102125
2133,1167760225,-0.737824,0.540284,-0.307663,-0.262783,-1.694937,-1.279590,0.308198
2134,1167776892,-0.736786,0.540619,-0.306565,-0.266266,-1.039749,-0.662369,-0.349305
2135,1167793559,-0.736369,0.540143,-0.304860,-0.270311,0.468591,1.836545,-2.137422
2136,1167810226,-0.736056,0.539085,-0.304324,-0.273857,0.156024,0.336254,-2.741378
2137,1167826893,-0.734486,0.539426,-0.304368,-0.277328,-0.162979,-0.568733,-1.443650
2138,1167843560,-0.732775,0.539949,-0.303676,-0.281563,-0.894436,0.457369,0.010575
2139,1167860227,-0.730983,0.539969,-0.303010,-0.286852,-1.450752,0.791424,0.119293
2140,1167876894,-0.728723,0.540047,-0.302521,-0.292906,-1.296887,0.903966,-0.195832
2141,1167893561,-0.726120,0.540195,-0.302116,-0.299443,-0.344516,0.597354,0.826442
2142,1167910228,-0.723386,0.540133,-0.302209,-0.306007,1.018808,0.030957,1.943097
2143,1167926895,-0.720749,0.539667,-0.303703,-0.311524,2.057918,0.047457,3.129034
2144,1167943562,-0.718940,0.538585,-0.306338,-0.314975,2.051215,0.173772,4.060309
2145,1167960229,-0.717144,0.537636,-0.309168,-0.317912,0.416522,0.474283,5.841186
2146,1167976896,-0.715098,0.536455,-0.310652,-0.323029,-1.267305,2.154619,8.162085
2147,1167993563,-0.713410,0.533243,-0.311449,-0.331206,-2.434702,3.904793,9.502150
2148,1168010230,-0.713134,0.527129,-0.310537,-0.342263,-3.921419,2.877013,7.729891
2149,1168026897,-0.713231,0.520810,-0.305279,-0.356181,-5.190187,-0.244349,3.459398
2150,1168043564,-0.711720,0.516579,-0.297824,-0.371353,-4.443244,-2.071199,0.355927
2151,1168060231,-0.708474,0.514874,-0.288966,-0.386613,-0.618745,-1.902667,-1.864085
2152,1168076898,-0.704738,0.513779,-0.279877,-0.401306,2.817435,-2.020879,-2.572026
2153,1168093565,-0.700248,0.513054,-0.271860,-0.415358,4.670479,-1.170517,-2.472530
2154,1168110232,-0.695605,0.512806,-0.264992,-0.427719,5.047722,-0.450880,-1.907556
2155,1168126899,-0.691731,0.513119,-0.259327,-0.436999,3.861704,-0.367539,-1.555237
