sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:44:17_434 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3305,1437205350,-0.237318,0.687692,0.354911,0.587199,0.033091,-0.031047,0.100130
3306,1437222017,-0.237383,0.687526,0.355052,0.587282,-0.050756,-0.101188,0.135273
3307,1437238684,-0.237402,0.687452,0.355247,0.587242,-0.016913,-0.152833,0.088942
3308,1437255351,-0.237425,0.687340,0.355401,0.587271,0.010918,-0.120143,0.134665
3309,1437272018,-0.237463,0.687235,0.355586,0.587266,0.003325,-0.074759,0.103749
3310,1437288685,-0.237525,0.687074,0.355756,0.587328,-0.026377,-0.067679,0.128984
3311,1437305352,-0.237596,0.686970,0.355934,0.587313,0.035053,-0.059389,0.039671
3312,1437322019,-0.237700,0.686794,0.356056,0.587402,0.041814,-0.050908,0.108862
3313,1437338686,-0.237800,0.686656,0.356158,0.587461,0.041546,-0.051262,0.056382
3314,1437355353,-0.237907,0.686549,0.356322,0.587443,0.023295,-0.097113,0.033918
3315,1437372020,-0.237977,0.686493,0.356479,0.587385,0.048959,-0.099031,0.096186
3316,1437388687,-0.238067,0.686400,0.356627,0.587368,0.021671,-0.118972,0.087572
3317,1437405354,-0.238128,0.686306,0.356748,0.587380,-0.045309,-0.158851,0.086711
3318,1437422021,-0.238167,0.686259,0.356859,0.587351,-0.034037,-0.157107,0.041585
3319,1437438688,-0.238210,0.686219,0.356954,0.587323,0.057181,-0.064463,0.064595
3320,1437455355,-0.238275,0.686086,0.356962,0.587446,0.042234,-0.122916,0.087440
3321,1437472022,-0.238218,0.686076,0.356979,0.587471,-0.005364,-0.143819,0.059101
3322,1437488689,-0.238162,0.686130,0.357025,0.587403,0.017577,-0.034598,0.084528
3323,1437505356,-0.238162,0.686144,0.357059,0.587366,0.013070,-0.058263,0.104643
3324,1437522023,-0.238219,0.686182,0.357163,0.587235,0.012826,-0.090567,0.061510
3325,1437538690,-0.238233,0.686241,0.357235,0.587116,0.011527,-0.081087,0.109275
3326,1437555357,-0.238257,0.686281,0.357313,0.587013,0.038786,-0.079193,0.051023
3327,1437572024,-0.238332,0.686262,0.357398,0.586953,0.004197,-0.094166,0.067966
3328,1437588691,-0.238333,0.686306,0.357424,0.586885,-0.032009,-0.128042,0.083341
3329,1437605358,-0.238308,0.686421,0.357456,0.586742,-0.085605,-0.089631,0.022501
3330,1437622025,-0.238255,0.686596,0.357519,0.586520,0.001513,-0.025790,0.069596
3331,1437638692,-0.238187,0.686702,0.357496,0.586437,0.071623,-0.035898,0.124584
3332,1437655359,-0.238136,0.686712,0.357458,0.586470,-0.014165,-0.101280,0.140386
3333,1437672026,-0.238076,0.686775,0.357447,0.586427,-0.010583,-0.139276,0.088833
3334,1437688693,-0.238014,0.686840,0.357426,0.586388,0.004537,-0.126999,0.100580
3335,1437705360,-0.237981,0.686850,0.357390,0.586412,-0.041192,-0.136981,0.118850
3336,1437722027,-0.237967,0.686918,0.357437,0.586309,-0.013421,-0.119798,0.067889
3337,1437738694,-0.238008,0.686871,0.357450,0.586339,-0.086002,-0.100895,0.136101
3338,1437755361,-0.238047,0.686922,0.357536,0.586211,-0.036395,-0.129758,0.077111
3339,1437772028,-0.238134,0.686898,0.357605,0.586163,-0.050518,-0.089121,0.128649
3340,1437788695,-0.238207,0.686885,0.357711,0.586084,0.018824,-0.100180,0.076334
3341,1437805362,-0.238276,0.686860,0.357791,0.586036,-0.023687,-0.111698,0.081836
3342,1437822029,-0.238266,0.686939,0.357866,0.585901,0.028386,-0.048373,0.080412
3343,1437838696,-0.238352,0.686935,0.357998,0.585791,-0.028363,-0.034743,0.101163
3344,1437855363,-0.238384,0.686945,0.358124,0.585689,0.009511,-0.011006,0.132034
3345,1437872030,-0.238500,0.686869,0.358282,0.585634,0.003163,-0.058880,0.095540
3346,1437888697,-0.238603,0.686813,0.358428,0.585569,-0.017712,-0.089821,0.087641
3347,1437905364,-0.238757,0.686731,0.358644,0.585470,-0.017988,-0.106054,0.066952
3348,1437922031,-0.238841,0.686739,0.358869,0.585288,0.093170,-0.065728,0.055097
3349,1437938698,-0.238970,0.686608,0.359019,0.585297,0.008068,-0.124833,0.067210
3350,1437955365,-0.239038,0.686617,0.359208,0.585143,-0.031170,-0.142765,0.076064
3351,1437972032,-0.239160,0.686598,0.359361,0.585021,0.015018,-0.106994,0.081795
3352,1437988699,-0.239252,0.686600,0.359472,0.584913,0.053271,-0.103013,0.106157
3353,1438005366,-0.239354,0.686562,0.359556,0.584864,0.055024,-0.078847,0.086888
3354,1438022033,-0.239410,0.686539,0.359585,0.584851,0.039343,-0.057062,0.063162
3355,1438038700,-0.239469,0.686531,0.359608,0.584822,-0.029575,-0.110685,0.044540
3356,1438055367,-0.239533,0.686538,0.359649,0.584762,-0.031995,-0.115449,0.110299
3357,1438072034,-0.239575,0.686552,0.359721,0.584684,-0.025299,-0.103195,0.131750
3358,1438088701,-0.239600,0.686574,0.359809,0.584594,-0.014913,-0.047474,0.124350
3359,1438105368,-0.239675,0.686565,0.359878,0.584532,-0.047249,-0.038391,0.104896
3360,1438122035,-0.239884,0.686496,0.359966,0.584472,-0.057896,-0.054615,0.060556
3361,1438138702,-0.240064,0.686494,0.360097,0.584320,0.018554,-0.070441,0.073350
3362,1438155369,-0.240270,0.686387,0.360193,0.584302,0.057158,-0.091605,0.145698
3363,1438172036,-0.240479,0.686250,0.360283,0.584321,-0.067403,-0.242133,0.123138
3364,1438188703,-0.240622,0.686230,0.360424,0.584200,-0.080589,-0.209508,0.046765
3365,1438205370,-0.240774,0.686264,0.360577,0.584002,0.004159,-0.069860,0.074259
3366,1438222037,-0.240978,0.686220,0.360700,0.583894,0.059048,-0.050937,0.131032
3367,1438238704,-0.241212,0.686107,0.360793,0.583873,0.043949,-0.067603,0.095061
3368,1438255371,-0.241431,0.686037,0.360863,0.583820,0.074956,-0.107192,0.121573
3369,1438272038,-0.241717,0.685895,0.360908,0.583841,0.057100,-0.118781,0.107924
3370,1438288705,-0.241992,0.685784,0.360947,0.583833,0.023996,-0.157424,0.089830
3371,1438305372,-0.242137,0.685778,0.360953,0.583777,0.006712,-0.084766,0.054545
3372,1438322039,-0.242259,0.685799,0.360944,0.583707,-0.026130,0.003472,0.072017
3373,1438338706,-0.242421,0.685836,0.361000,0.583562,-0.004487,0.022662,0.055564
3374,1438355373,-0.242606,0.685836,0.361078,0.583437,0.003360,-0.008268,0.043599
3375,1438372040,-0.242748,0.685874,0.361174,0.583273,0.036077,-0.025068,0.024414
3376,1438388707,-0.242887,0.685898,0.361286,0.583118,0.042169,-0.037683,0.052378
3377,1438405374,-0.242984,0.685950,0.361431,0.582927,0.037782,-0.032932,0.078342
3378,1438422041,-0.243089,0.685951,0.361592,0.582782,0.001609,-0.041224,0.111623
3379,1438438708,-0.243193,0.685945,0.361814,0.582608,0.054614,-0.020968,0.123275
3380,1438455375,-0.243312,0.685834,0.361991,0.582579,0.003059,-0.032444,0.143261
3381,1438472042,-0.243399,0.685773,0.362175,0.582500,0.024700,-0.055889,0.120402
3382,1438488709,-0.243495,0.685681,0.362373,0.582446,-0.005691,-0.061247,0.120561
3383,1438505376,-0.243574,0.685635,0.362596,0.582327,0.015335,-0.070684,0.091498
3384,1438522043,-0.243671,0.685564,0.362772,0.582261,-0.016542,-0.085502,0.122969
3385,1438538710,-0.243753,0.685536,0.362944,0.582152,-0.009379,-0.095790,0.088164
3386,1438555377,-0.243841,0.685509,0.363131,0.582030,0.005444,-0.046392,0.143198
3387,1438572044,-0.243995,0.685378,0.363323,0.582001,-0.016608,-0.032990,0.116621
3388,1438588711,-0.244167,0.685261,0.363553,0.581922,-0.047776,-0.038191,0.104667
3389,1438605378,-0.244397,0.685110,0.363828,0.581832,-0.023543,-0.059992,0.119593
3390,1438622045,-0.244612,0.684985,0.364079,0.581731,-0.022708,-0.116209,0.083298
3391,1438638712,-0.244776,0.684891,0.364289,0.581642,-0.023662,-0.129332,0.098188
3392,1438655379,-0.244968,0.684782,0.364527,0.581540,-0.007184,-0.133163,0.091927
3393,1438672046,-0.245156,0.684658,0.364787,0.581444,0.000751,-0.093446,0.103715
3394,1438688713,-0.245371,0.684534,0.365061,0.581327,-0.001486,-0.088746,0.097679
3395,1438705380,-0.245556,0.684427,0.365300,0.581225,0.003351,-0.043209,0.115560
3396,1438722047,-0.245809,0.684236,0.365561,0.581179,-0.016986,-0.047488,0.110863
3397,1438738714,-0.246072,0.684070,0.365859,0.581076,-0.008779,-0.044728,0.082812
3398,1438755381,-0.246321,0.683886,0.366116,0.581024,0.009720,-0.081479,0.112829
3399,1438772048,-0.246504,0.683722,0.366341,0.580997,0.007819,-0.127689,0.082152
3400,1438788715,-0.246563,0.683668,0.366532,0.580916,0.046932,-0.107474,0.044155
3401,1438805382,-0.246642,0.683619,0.366684,0.580844,0.057565,-0.070797,0.036444
3402,1438822049,-0.246695,0.683605,0.366849,0.580734,0.001365,-0.060535,0.085503
3403,1438838716,-0.246791,0.683540,0.367034,0.580653,-0.023186,-0.033403,0.135500
3404,1438855383,-0.246933,0.683430,0.367255,0.580582,-0.030150,-0.073030,0.092318
3405,1438872050,-0.247059,0.683335,0.367525,0.580470,0.003208,-0.056222,0.066353
3406,1438888717,-0.247185,0.683216,0.367800,0.580382,0.030006,-0.074524,0.105350
3407,1438905384,-0.247351,0.683041,0.368059,0.580353,-0.003114,-0.126655,0.084067
3408,1438922051,-0.247382,0.682999,0.368294,0.580240,-0.030465,-0.100601,0.048541
3409,1438938718,-0.247428,0.682966,0.368498,0.580129,-0.027244,-0.067830,0.088127
3410,1438955385,-0.247474,0.682928,0.368677,0.580042,-0.023716,-0.104148,0.062398
3411,1438972052,-0.247492,0.682932,0.368840,0.579925,-0.004991,-0.084927,0.094383
3412,1438988719,-0.247568,0.682860,0.368982,0.579888,0.014692,-0.094630,0.127307
3413,1439005386,-0.247677,0.682735,0.369138,0.579888,-0.005639,-0.128217,0.088731
3414,1439022053,-0.247766,0.682621,0.369311,0.579874,-0.014719,-0.131454,0.091511
3415,1439038720,-0.247781,0.682577,0.369421,0.579850,-0.064574,-0.134438,0.087617
3416,1439055387,-0.247789,0.682580,0.369526,0.579775,-0.095478,-0.130919,0.127474
3417,1439072054,-0.247838,0.682573,0.369640,0.579690,-0.102591,-0.209251,0.108800
3418,1439088721,-0.247755,0.682713,0.369713,0.579515,-0.066920,-0.244427,0.039125
3419,1439105388,-0.247602,0.682906,0.369730,0.579342,0.097590,-0.096691,0.116915
3420,1439122055,-0.247512,0.682859,0.369624,0.579503,0.083128,-0.095910,0.151147
3421,1439138722,-0.247407,0.682848,0.369558,0.579603,0.076864,-0.047445,0.097708
3422,1439155389,-0.247409,0.682741,0.369482,0.579777,0.050705,0.014494,0.065104
3423,1439172056,-0.247507,0.682582,0.369336,0.580016,-0.080644,-0.006187,0.078151
3424,1439188723,-0.247689,0.682541,0.369310,0.580002,-0.044649,-0.005363,-0.041446
3425,1439205390,-0.247898,0.682457,0.369341,0.579992,0.003981,-0.068530,0.125862
3426,1439222057,-0.248017,0.682406,0.369459,0.579926,0.006754,-0.153543,-0.009974
3427,1439238724,-0.248013,0.682471,0.369608,0.579756,0.109564,-0.019062,0.055211
3428,1439255391,-0.247942,0.682445,0.369672,0.579776,0.161784,0.046073,0.141688
3429,1439272058,-0.247930,0.682241,0.369741,0.579978,-0.040123,-0.038136,0.193767
3430,1439288725,-0.247904,0.682148,0.369899,0.579998,-0.137557,-0.142693,0.056320
3431,1439305392,-0.247896,0.682110,0.370029,0.579962,-0.030155,-0.119060,0.178388
3432,1439322059,-0.247910,0.681966,0.370111,0.580073,0.065424,-0.065101,0.111093
3433,1439338726,-0.247893,0.681781,0.370190,0.580248,-0.024521,-0.118340,0.098972
3434,1439355393,-0.247834,0.681732,0.370348,0.580229,-0.024106,-0.103678,0.023605
3435,1439372060,-0.247865,0.681610,0.370474,0.580279,-0.023399,-0.047224,0.092300
3436,1439388727,-0.247959,0.681480,0.370624,0.580296,-0.033805,-0.117711,0.127708
3437,1439405394,-0.248082,0.681321,0.370804,0.580315,-0.046088,-0.146316,0.088244
3438,1439422061,-0.248134,0.681257,0.370918,0.580295,0.034741,-0.095169,0.098496
3439,1439438728,-0.248255,0.681092,0.370990,0.580392,-0.034461,-0.132514,0.077426
3440,1439455395,-0.248287,0.681040,0.371104,0.580366,0.001460,-0.091621,0.049711
3441,1439472062,-0.248324,0.680959,0.371197,0.580386,0.071673,-0.043872,0.064396
3442,1439488729,-0.248316,0.680913,0.371248,0.580410,0.118126,0.006668,0.078726
3443,1439505396,-0.248404,0.680743,0.371296,0.580541,-0.018502,-0.062644,0.058250
3444,1439522063,-0.248401,0.680758,0.371451,0.580426,-0.030304,-0.054813,0.050539
3445,1439538730,-0.248477,0.680683,0.371577,0.580401,-0.048157,-0.061138,0.146096
3446,1439555397,-0.248558,0.680624,0.371714,0.580348,-0.034486,-0.100321,0.087173
3447,1439572064,-0.248683,0.680541,0.371873,0.580289,-0.013714,-0.085522,0.076653
3448,1439588731,-0.248719,0.680538,0.372001,0.580195,0.065580,-0.044799,0.043871
3449,1439605398,-0.248766,0.680446,0.372059,0.580246,0.072235,0.005120,0.078242
3450,1439622065,-0.248844,0.680330,0.372164,0.580282,-0.004003,-0.125779,0.108282
3451,1439638732,-0.248845,0.680291,0.372270,0.580259,-0.016895,-0.170477,0.070133
3452,1439655399,-0.248774,0.680327,0.372351,0.580194,-0.064738,-0.137683,0.115364
3453,1439672066,-0.248812,0.680335,0.372481,0.580085,-0.054398,-0.101396,0.065489
3454,1439688733,-0.248831,0.680297,0.372602,0.580045,0.004381,-0.100895,0.095169
3455,1439705400,-0.248840,0.680284,0.372701,0.579992,0.041907,-0.074348,0.041239
3456,1439722067,-0.248818,0.680269,0.372749,0.579988,0.092581,-0.075494,0.132485
3457,1439738734,-0.248860,0.680210,0.372797,0.580008,0.034839,-0.127622,0.045599
3458,1439755401,-0.248863,0.680243,0.372810,0.579960,-0.058341,-0.132659,0.107576
3459,1439772068,-0.248876,0.680262,0.372757,0.579967,-0.071776,-0.104950,0.135420
3460,1439788735,-0.248938,0.680237,0.372731,0.579986,-0.032349,-0.037857,0.117117
3461,1439805402,-0.248989,0.680210,0.372730,0.579996,-0.002478,-0.046799,0.067926
3462,1439822069,-0.248981,0.680228,0.372714,0.579989,-0.017203,-0.052081,0.041658
3463,1439838736,-0.248988,0.680261,0.372731,0.579936,-0.002950,-0.054298,0.026011
3464,1439855403,-0.249002,0.680298,0.372796,0.579845,0.005287,-0.081365,0.040199
3465,1439872070,-0.249016,0.680334,0.372854,0.579760,-0.021148,-0.063603,0.105414
3466,1439888737,-0.249085,0.680324,0.372951,0.579679,-0.028029,-0.093945,0.095434
3467,1439905404,-0.249103,0.680325,0.373062,0.579599,-0.026859,-0.087887,0.152791
3468,1439922071,-0.249192,0.680265,0.373172,0.579561,-0.051855,-0.085954,0.094882
3469,1439938738,-0.249189,0.680295,0.373258,0.579470,-0.028308,-0.098032,0.131273
3470,1439955405,-0.249279,0.680233,0.373367,0.579435,-0.013928,-0.068598,0.122942
3471,1439972072,-0.249377,0.680155,0.373506,0.579395,-0.023131,-0.112926,0.099944
3472,1439988739,-0.249466,0.680090,0.373620,0.579360,-0.034204,-0.090329,0.079042
3473,1440005406,-0.249522,0.680039,0.373668,0.579364,-0.026853,-0.091973,0.068626
3474,1440022073,-0.249469,0.680021,0.373588,0.579460,-0.031772,-0.106003,0.084551
3475,1440038740,-0.249332,0.680089,0.373459,0.579522,-0.007184,-0.060982,0.054546
3476,1440055407,-0.249176,0.680177,0.373341,0.579562,0.014195,-0.068474,0.036872
3477,1440072074,-0.248996,0.680318,0.373318,0.579488,-0.018271,0.024010,0.002534
3478,1440088741,-0.248888,0.680424,0.373404,0.579355,-0.037803,0.032529,0.056966
3479,1440105408,-0.248866,0.680488,0.373616,0.579152,-0.012727,0.016489,0.115966
3480,1440122075,-0.248865,0.680517,0.373910,0.578929,0.035509,-0.019746,0.125815
3481,1440138742,-0.248868,0.680508,0.374209,0.578745,0.058056,-0.062764,0.104363
3482,1440155409,-0.248854,0.680534,0.374485,0.578543,0.059469,-0.067569,0.062818
3483,1440172076,-0.248909,0.680545,0.374715,0.578356,0.017699,-0.109321,0.066619
3484,1440188743,-0.248912,0.680611,0.374935,0.578135,0.020646,-0.132495,0.086265
3485,1440205410,-0.248903,0.680646,0.375103,0.577989,-0.005585,-0.142397,0.132357
3486,1440222077,-0.248868,0.680683,0.375259,0.577859,-0.031256,-0.163276,0.130834
3487,1440238744,-0.248839,0.680706,0.375430,0.577734,-0.048111,-0.197718,0.134789
3488,1440255411,-0.248725,0.680844,0.375626,0.577492,-0.046742,-0.191044,0.071735
3489,1440272078,-0.248551,0.681083,0.375831,0.577151,0.001609,-0.189841,0.085450
3490,1440288745,-0.248288,0.681307,0.376142,0.576798,-0.016294,-0.094901,0.168669
3491,1440305412,-0.248093,0.681416,0.376524,0.576504,-0.078946,-0.049886,0.161962
3492,1440322079,-0.247955,0.681479,0.376937,0.576219,-0.087325,-0.085181,0.170546
3493,1440338746,-0.247861,0.681537,0.377286,0.575962,-0.078408,-0.068903,0.109499
3494,1440355413,-0.247943,0.681509,0.377578,0.575768,-0.110130,-0.035803,0.035068
3495,1440372080,-0.248160,0.681442,0.377920,0.575530,-0.109791,-0.117142,0.027284
3496,1440388747,-0.248394,0.681424,0.378325,0.575184,-0.063928,-0.125977,0.031697
3497,1440405414,-0.248650,0.681402,0.378721,0.574838,0.019185,-0.015575,0.059808
3498,1440422081,-0.248926,0.681300,0.379104,0.574588,0.098964,0.034293,0.105536
3499,1440438748,-0.249263,0.681076,0.379453,0.574477,0.126079,-0.007718,0.135973
3500,1440455415,-0.249473,0.680938,0.379694,0.574390,0.140640,-0.037941,0.080846
3501,1440472082,-0.249699,0.680801,0.379861,0.574344,0.134200,-0.045011,0.095877
3502,1440488749,-0.249964,0.680611,0.380018,0.574349,0.081885,-0.113054,0.062470
3503,1440505416,-0.250154,0.680504,0.380176,0.574289,-0.007414,-0.112099,0.077736
3504,1440522083,-0.250346,0.680391,0.380326,0.574240,-0.049415,-0.053164,0.135546
3505,1440538750,-0.250580,0.680249,0.380491,0.574197,-0.099097,-0.046246,0.134124
3506,1440555417,-0.250827,0.680139,0.380699,0.574081,-0.073544,-0.051801,0.179635
3507,1440572084,-0.251129,0.679935,0.380876,0.574073,-0.072872,-0.135065,0.218845
3508,1440588751,-0.251493,0.679684,0.381075,0.574079,-0.055688,-0.190749,0.214601
3509,1440605418,-0.251942,0.679299,0.381170,0.574275,0.017079,-0.338260,0.373425
3510,1440622085,-0.252368,0.678832,0.381034,0.574731,-0.031831,-0.517225,0.440151
3511,1440638752,-0.252807,0.678326,0.380751,0.575322,-0.045597,-0.546087,0.577042
3512,1440655419,-0.253620,0.677230,0.380056,0.576714,-0.191298,-0.884658,0.633733
3513,1440672086,-0.254628,0.676253,0.379378,0.577861,0.038096,-1.073345,0.234287
3514,1440688753,-0.255412,0.675478,0.378772,0.578818,0.360371,-0.814968,0.125427
3515,1440705420,-0.255783,0.674770,0.378096,0.579921,0.533379,-0.556491,-0.066648
3516,1440722087,-0.255518,0.674340,0.377310,0.581049,0.576960,-0.353999,-0.184044
3517,1440738754,-0.254427,0.674432,0.376401,0.582010,0.768769,-0.012263,-0.408811
3518,1440755421,-0.252398,0.675123,0.375380,0.582750,0.954504,0.478122,-0.516283
3519,1440772088,-0.249631,0.676174,0.374260,0.583444,0.947784,0.878692,-0.639122
3520,1440788755,-0.246581,0.677414,0.373160,0.584007,0.797883,0.935670,-0.738957
3521,1440805422,-0.243399,0.679065,0.372250,0.584006,0.721939,1.004439,-0.661857
3522,1440822089,-0.240191,0.680852,0.371407,0.583790,0.648365,1.009256,-0.268321
3523,1440838756,-0.236841,0.682623,0.370608,0.583598,0.405814,0.977314,-0.091050
3524,1440855423,-0.233336,0.684607,0.370131,0.582988,0.399088,0.936733,0.052083
3525,1440872090,-0.229803,0.686615,0.369627,0.582349,0.576187,0.814666,0.105296
3526,1440888757,-0.226327,0.688561,0.368862,0.581898,0.700603,0.490341,0.068686
3527,1440905424,-0.222525,0.690768,0.367972,0.581312,0.773790,0.241999,-0.060543
3528,1440922091,-0.218013,0.693303,0.366976,0.580633,0.789829,0.273173,-0.036142
3529,1440938758,-0.212846,0.695892,0.365818,0.580183,0.713872,0.243708,-0.033583
3530,1440955425,-0.207162,0.698658,0.364544,0.579718,0.619850,0.156834,-0.059589
3531,1440972092,-0.200980,0.701703,0.363177,0.579074,0.704928,0.207752,-0.022941
3532,1440988759,-0.194411,0.704738,0.361735,0.578534,0.708473,0.359095,-0.006856
3533,1441005426,-0.187618,0.707722,0.360393,0.577971,0.551325,0.488617,0.134250
3534,1441022093,-0.181016,0.710354,0.359310,0.577521,0.591737,0.476291,0.223611
3535,1441038760,-0.174400,0.712820,0.358538,0.576998,0.666063,0.484313,0.163885
3536,1441055427,-0.168091,0.714987,0.358236,0.576377,0.674143,0.593305,0.256071
3537,1441072094,-0.161912,0.716602,0.358194,0.576166,0.691784,0.447634,0.252656
3538,1441088761,-0.155263,0.718214,0.358281,0.575935,0.688096,0.529532,0.041789
3539,1441105428,-0.148721,0.719790,0.358533,0.575538,0.577572,0.695404,0.059365
3540,1441122095,-0.141914,0.720949,0.358580,0.575776,0.456058,0.529120,0.123056
3541,1441138762,-0.135015,0.721954,0.358744,0.576073,0.198897,0.508922,-0.048839
3542,1441155429,-0.128355,0.722959,0.358952,0.576206,0.230961,-0.144716,0.271532
3543,1441172096,-0.120903,0.724216,0.359118,0.576136,0.192214,-0.398297,0.663029
3544,1441188763,-0.114154,0.725572,0.359234,0.575734,0.593071,-0.641324,1.260272
3545,1441205430,-0.107386,0.726403,0.358827,0.576242,1.039936,-1.178782,1.993333
3546,1441222097,-0.099659,0.726530,0.357707,0.578163,1.167284,-1.012526,2.280686
3547,1441238764,-0.092140,0.725565,0.355898,0.581727,0.524456,0.070213,1.957685
3548,1441255431,-0.085982,0.722933,0.353147,0.587594,-0.023873,0.623942,1.092922
3549,1441272098,-0.080726,0.719414,0.349085,0.595039,-0.739159,1.221676,-0.180920
3550,1441288765,-0.076632,0.715434,0.344638,0.602919,-1.166536,1.363232,-0.911246
3551,1441305432,-0.073319,0.711295,0.340348,0.610616,-1.469939,1.925322,-1.018655
3552,1441322099,-0.072395,0.706173,0.337326,0.618300,-1.729750,1.883567,-0.360628
3553,1441338766,-0.074795,0.699443,0.335501,0.626601,-1.769820,0.273352,0.367472
3554,1441355433,-0.077048,0.693276,0.334859,0.633487,-1.687504,-1.889592,1.033474
3555,1441372100,-0.077610,0.688557,0.335072,0.638433,-1.228188,-2.583616,0.639891
