sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_15:39:32_660 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
881,1112013819,0.076532,0.770765,-0.249813,0.581086,-0.192687,-0.219472,0.118140
882,1112030486,0.077252,0.770439,-0.250156,0.581276,-0.138596,-0.184022,0.070091
883,1112047153,0.077685,0.770562,-0.250874,0.580744,-0.082489,-0.290282,0.062207
884,1112063820,0.078149,0.770859,-0.251841,0.579869,-0.046890,-0.431845,0.213065
885,1112080487,0.079305,0.770561,-0.252598,0.579779,0.064577,-0.344313,0.309748
886,1112097154,0.081016,0.769399,-0.252898,0.580955,0.128755,-0.050029,0.326008
887,1112113821,0.082691,0.767612,-0.252839,0.583103,0.014991,0.056452,0.117496
888,1112130488,0.084202,0.766018,-0.252862,0.584971,-0.164687,-0.061928,-0.074743
889,1112147155,0.085276,0.765207,-0.253448,0.585622,-0.232430,-0.164421,-0.188162
890,1112163822,0.086046,0.764774,-0.254366,0.585678,-0.083279,-0.169573,-0.021344
891,1112180489,0.086915,0.764025,-0.255333,0.586106,0.136336,-0.019574,0.231399
892,1112197156,0.088052,0.762388,-0.255949,0.587797,0.231514,0.259456,0.325235
893,1112213823,0.088781,0.760062,-0.256202,0.590583,0.064827,0.386814,0.134927
894,1112230490,0.088997,0.757984,-0.256882,0.592920,-0.193992,0.380631,-0.021562
895,1112247157,0.088037,0.756686,-0.257990,0.594239,-0.089890,0.373525,-0.046445
896,1112263824,0.086629,0.755790,-0.259275,0.595026,0.000963,0.101526,0.025368
897,1112280491,0.085882,0.754681,-0.261331,0.595642,0.045071,-0.093758,0.212625
898,1112297158,0.085643,0.752903,-0.263362,0.597031,0.087987,-0.061003,0.432220
899,1112313825,0.085478,0.750443,-0.265040,0.599404,-0.072444,0.018975,0.546619
900,1112330492,0.085219,0.747572,-0.266411,0.602413,-0.093587,0.142028,0.326068
901,1112347159,0.085134,0.744816,-0.268210,0.605035,-0.188921,0.031266,0.056125
902,1112363826,0.085115,0.742581,-0.269694,0.607122,-0.058590,0.190075,0.083640
903,1112380493,0.084826,0.740820,-0.270543,0.608933,-0.025223,0.306647,0.180139
904,1112397160,0.084478,0.739056,-0.271244,0.610811,-0.194141,-0.101717,0.021806
905,1112413827,0.085236,0.737198,-0.272279,0.612488,-0.323949,-0.545466,-0.440152
906,1112430494,0.087614,0.735590,-0.274529,0.613080,-0.434561,-0.399745,-0.146119
907,1112447161,0.090290,0.734174,-0.276607,0.613456,-0.310991,0.320883,0.372229
908,1112463828,0.091440,0.732992,-0.278134,0.614007,-0.090082,0.652750,0.386669
909,1112480495,0.090727,0.732350,-0.279367,0.614320,-0.010014,0.355811,0.061049
910,1112497162,0.090063,0.732159,-0.280721,0.614028,0.242458,0.379343,0.127776
911,1112513829,0.088793,0.731373,-0.280436,0.615279,0.378362,0.381463,0.124811
912,1112530496,0.087660,0.730670,-0.280906,0.616061,-0.074704,-0.597818,-0.190458
913,1112547163,0.087800,0.730411,-0.281947,0.615873,-0.340399,-0.855808,-0.060611
914,1112563830,0.088447,0.729698,-0.282016,0.616594,0.191490,0.246271,0.283328
915,1112580497,0.088510,0.727974,-0.279329,0.619836,0.569982,1.469293,0.327682
916,1112597164,0.084690,0.727125,-0.277229,0.622305,0.185099,0.690188,-0.425114
917,1112613831,0.080733,0.728141,-0.278078,0.621264,-0.333080,-1.131703,-0.624152
918,1112630498,0.079870,0.729394,-0.279866,0.619098,-0.001449,-0.944438,0.158124
919,1112647165,0.080505,0.728253,-0.280027,0.620285,0.260018,0.246759,0.890698
920,1112663832,0.079569,0.725756,-0.278527,0.623997,0.196302,0.824855,0.562146
921,1112680499,0.077402,0.723661,-0.276798,0.627462,-0.332982,0.356477,-0.075695
922,1112697166,0.074987,0.723241,-0.275985,0.628597,-0.659492,-0.040120,-0.473634
923,1112713833,0.073026,0.724808,-0.276555,0.626769,-0.624011,-0.371395,-0.180696
924,1112730500,0.071784,0.726765,-0.276772,0.624548,-0.223652,-0.157231,0.277288
925,1112747167,0.071147,0.728345,-0.276345,0.622967,0.105259,0.112128,0.377160
926,1112763834,0.071142,0.729499,-0.275075,0.622179,0.313214,0.358858,0.159041
927,1112780501,0.070856,0.731274,-0.273732,0.620718,0.226380,0.295648,0.100653
928,1112797168,0.070019,0.733718,-0.272902,0.618289,0.045936,-0.020738,0.244409
929,1112813835,0.069556,0.736091,-0.272444,0.615718,-0.167104,-0.372011,0.369238
930,1112830502,0.070047,0.737859,-0.271737,0.613856,0.032660,-0.050586,0.529579
931,1112847169,0.070983,0.738775,-0.269809,0.613497,-0.041199,0.456451,0.748796
932,1112863836,0.071001,0.739509,-0.267134,0.613780,-0.176361,0.510849,0.494654
933,1112880503,0.070148,0.740709,-0.265487,0.613146,-0.329197,-0.048988,-0.021144
934,1112897170,0.069814,0.742849,-0.265592,0.610544,-0.318116,-0.468142,-0.126204
935,1112913837,0.070313,0.745342,-0.266813,0.606906,-0.308785,-0.428879,0.082077
936,1112930504,0.071517,0.747780,-0.267460,0.603471,0.115853,0.374480,0.535601
937,1112947171,0.071359,0.749457,-0.266576,0.601799,0.260745,0.815563,0.727858
938,1112963838,0.070050,0.750242,-0.264556,0.601865,0.276260,0.620827,0.623606
939,1112980505,0.069157,0.751049,-0.262573,0.601831,0.271612,0.513905,0.286222
940,1112997172,0.068766,0.751434,-0.260309,0.602378,0.242427,0.541619,-0.004639
941,1113013839,0.067857,0.751948,-0.258645,0.602557,0.298093,0.540495,-0.150628
942,1113030506,0.067055,0.752693,-0.257092,0.602381,0.068526,0.346437,-0.154085
943,1113047173,0.066710,0.753945,-0.255328,0.601603,0.143558,0.480453,-0.250740
944,1113063840,0.066592,0.755212,-0.253180,0.600934,0.211608,0.646107,-0.227260
945,1113080507,0.066424,0.756529,-0.250533,0.600405,0.289089,0.821010,-0.222762
946,1113097174,0.066117,0.758245,-0.247742,0.599433,0.375049,0.914235,-0.319674
947,1113113841,0.065989,0.760433,-0.245333,0.597662,0.296255,0.830288,-0.422270
948,1113130508,0.065544,0.763152,-0.243179,0.595121,0.074839,0.718193,-0.242089
949,1113147175,0.064495,0.765890,-0.240727,0.592710,0.208107,0.949130,-0.092272
950,1113163842,0.063495,0.767702,-0.237351,0.591834,0.158216,0.933886,0.047711
951,1113180509,0.062780,0.768779,-0.233088,0.592207,0.269589,0.827007,0.112054
952,1113197176,0.062435,0.769714,-0.228771,0.592712,0.229783,0.892129,0.050709
953,1113213843,0.062143,0.770517,-0.223898,0.593560,0.314755,1.209256,-0.161722
954,1113230510,0.060966,0.771297,-0.218092,0.594829,0.361595,1.269585,-0.416397
955,1113247177,0.058964,0.772890,-0.212154,0.595111,0.369083,1.321638,-0.584908
956,1113263844,0.056327,0.774915,-0.206074,0.594870,0.279632,1.245747,-0.620345
957,1113280511,0.053560,0.777598,-0.199939,0.593717,0.340989,1.189423,-0.495906
958,1113297178,0.050284,0.781476,-0.193700,0.590974,0.380732,1.036900,-0.135871
959,1113313845,0.046614,0.785279,-0.186930,0.588408,0.176783,0.944833,0.364161
960,1113330512,0.041999,0.787811,-0.179135,0.587795,-0.072070,0.718774,0.583608
961,1113347179,0.036629,0.787927,-0.170608,0.590529,-0.293749,0.040516,0.354248
962,1113363846,0.032420,0.789808,-0.163607,0.590243,-0.560527,-0.835616,0.425305
963,1113380513,0.029095,0.792036,-0.156981,0.589230,-0.564165,-0.622730,0.498368
964,1113397180,0.025654,0.793492,-0.150275,0.589179,-0.458045,-0.738345,0.659181
965,1113413847,0.022579,0.795095,-0.142509,0.589074,0.081273,-0.835947,0.320927
966,1113430514,0.019247,0.798739,-0.136410,0.585696,0.656328,-0.583096,0.593084
967,1113447181,0.015875,0.801061,-0.129865,0.584112,0.300872,-0.669766,1.361785
968,1113463848,0.013650,0.800061,-0.122221,0.587180,0.496272,-0.234628,0.665533
969,1113480515,0.012592,0.796734,-0.114310,0.593289,0.561407,0.140479,-0.163414
970,1113497182,0.011458,0.793706,-0.106911,0.598725,0.365711,0.705132,-0.443191
971,1113513849,0.009125,0.791295,-0.099850,0.603160,0.124114,0.686161,-0.457860
972,1113530516,0.006205,0.790114,-0.093594,0.605742,-0.052805,0.329249,-0.230188
973,1113547183,0.003540,0.789105,-0.087924,0.607925,-0.228678,-0.172220,0.010390
974,1113563850,0.001158,0.788263,-0.081902,0.609864,0.028270,-0.527783,0.088716
975,1113580517,-0.001528,0.788188,-0.075070,0.610839,0.115032,-0.688675,0.094536
976,1113597184,-0.004238,0.788013,-0.068370,0.611838,-0.017010,-0.798458,0.237273
977,1113613851,-0.007152,0.786612,-0.060878,0.614399,-0.301435,-0.803872,0.257220
978,1113630518,-0.010449,0.784091,-0.052127,0.618367,-0.233677,-0.668258,-0.216610
979,1113647185,-0.013741,0.781624,-0.043213,0.622101,-0.401419,-0.571687,-0.426612
980,1113663852,-0.017268,0.779121,-0.033996,0.625714,-0.794820,-0.551490,-0.284140
981,1113680519,-0.021216,0.776700,-0.024147,0.629052,-0.871781,-0.582333,-0.376279
982,1113697186,-0.024920,0.774077,-0.014001,0.632448,-0.910713,-0.574335,-0.531518
983,1113713853,-0.029177,0.772279,-0.003212,0.634607,-0.821962,-0.563695,-0.587964
984,1113730520,-0.033421,0.770778,0.007890,0.636180,-0.663819,-0.723053,-0.516365
985,1113747187,-0.037740,0.770919,0.018916,0.635534,-0.512623,-1.026936,-0.109113
986,1113763854,-0.041938,0.771280,0.029435,0.634432,-0.578180,-1.460888,0.461711
987,1113780521,-0.045675,0.771533,0.039247,0.633334,-0.520244,-1.638374,0.704958
988,1113797188,-0.049271,0.770827,0.048937,0.633250,-0.514736,-1.409672,0.632372
989,1113813855,-0.053163,0.770041,0.058631,0.633069,-0.636780,-1.076782,0.669353
990,1113830522,-0.056994,0.768484,0.067576,0.633735,-0.640989,-0.834908,0.469803
991,1113847189,-0.060867,0.765996,0.075406,0.635501,-0.850480,-0.806616,0.174770
992,1113863856,-0.064899,0.763136,0.082479,0.637661,-0.960023,-0.776169,-0.244509
993,1113880523,-0.069456,0.761293,0.089289,0.638466,-1.000912,-0.921969,-0.455256
994,1113897190,-0.073938,0.760500,0.095550,0.638001,-1.085537,-1.150935,-0.345375
995,1113913857,-0.077866,0.760152,0.101040,0.637102,-0.852512,-1.385526,-0.268070
996,1113930524,-0.081041,0.760372,0.105788,0.635671,-0.198846,-1.277370,-0.458206
997,1113947191,-0.084264,0.760497,0.110065,0.634375,-0.293134,-1.307007,-0.159595
998,1113963858,-0.086883,0.760532,0.113855,0.633311,-0.150871,-1.333733,-0.223169
999,1113980525,-0.089241,0.760568,0.117400,0.632292,-0.071278,-1.242540,-0.246028
1000,1113997192,-0.091400,0.760389,0.120483,0.631617,-0.028348,-1.248729,-0.305832
1001,1114013859,-0.093531,0.760172,0.123331,0.631017,-0.207708,-1.161507,-0.310079
1002,1114030526,-0.095794,0.760384,0.126164,0.629861,-0.236343,-1.074239,-0.281709
1003,1114047193,-0.097936,0.760831,0.128926,0.628432,-0.344067,-0.976274,-0.204873
1004,1114063860,-0.100007,0.760832,0.131392,0.627593,-0.309256,-0.931114,-0.361348
1005,1114080527,-0.102032,0.760645,0.133480,0.627052,-0.390728,-1.032797,-0.492573
1006,1114097194,-0.103836,0.760632,0.135240,0.626395,-0.470590,-1.188189,-0.640152
1007,1114113861,-0.105440,0.760638,0.136457,0.625855,-0.384835,-1.379120,-0.936527
1008,1114130528,-0.107173,0.761093,0.137376,0.624805,-0.231274,-1.498561,-1.166243
1009,1114147195,-0.109157,0.763334,0.138303,0.621516,-0.625112,-1.385143,-0.634632
1010,1114163862,-0.111140,0.766310,0.139962,0.617115,-0.482471,-1.165328,-0.309284
1011,1114180529,-0.113203,0.770040,0.142279,0.611541,-0.083679,-0.745513,0.062328
1012,1114197196,-0.115681,0.773621,0.145366,0.605805,-0.240392,-0.467102,0.866871
1013,1114213863,-0.118168,0.777560,0.149621,0.599211,-0.195177,0.147127,1.215478
1014,1114230530,-0.121326,0.780984,0.154990,0.592726,0.309261,0.465676,1.085484
1015,1114247197,-0.123321,0.784472,0.159628,0.586445,0.311104,0.767261,1.552485
1016,1114263864,-0.126311,0.785724,0.163771,0.582979,0.003775,1.128005,1.830701
1017,1114280531,-0.131162,0.784233,0.167224,0.582936,0.471904,0.715541,1.104503
1018,1114297198,-0.135245,0.782796,0.168919,0.583446,0.383682,0.068674,1.016038
1019,1114313865,-0.140036,0.780834,0.170698,0.584426,-0.009039,-0.147458,0.871674
1020,1114330532,-0.144238,0.779504,0.172730,0.584583,0.352756,-0.700646,0.195045
1021,1114347199,-0.147621,0.778780,0.175264,0.583948,0.149387,-0.396519,-0.054715
1022,1114363866,-0.150790,0.778440,0.178422,0.582634,0.089995,-0.145397,-0.232079
1023,1114380533,-0.153342,0.779067,0.181802,0.580078,0.242014,0.084924,-0.356339
1024,1114397200,-0.155721,0.780075,0.185338,0.576963,0.447995,0.222690,-0.239250
1025,1114413867,-0.157717,0.781592,0.188653,0.573281,0.608503,0.103565,0.088633
1026,1114430534,-0.159529,0.782844,0.191904,0.569984,0.700100,0.122926,0.253246
1027,1114447201,-0.161485,0.783144,0.195530,0.567784,0.742324,0.411566,0.072138
1028,1114463868,-0.163174,0.782594,0.199238,0.566770,0.829417,0.757535,-0.106573
1029,1114480535,-0.164500,0.782115,0.202699,0.565820,0.654974,0.978184,0.103026
1030,1114497202,-0.166378,0.780873,0.205488,0.565980,0.664854,0.794247,0.180050
1031,1114513869,-0.168343,0.778412,0.207189,0.568164,0.914104,0.530221,-0.121343
1032,1114530536,-0.169940,0.775136,0.208387,0.571719,0.823529,0.547563,-0.499574
1033,1114547203,-0.171020,0.772120,0.209505,0.575060,0.386028,0.466235,-0.480542
1034,1114563870,-0.170830,0.770367,0.210337,0.577159,-0.290490,0.638601,-0.041300
1035,1114580537,-0.170943,0.768624,0.211559,0.579000,-0.533465,0.650060,0.170010
1036,1114597204,-0.169888,0.768611,0.212695,0.578912,-0.334392,0.874188,0.393551
1037,1114613871,-0.168503,0.769775,0.214251,0.577194,-0.759948,0.914156,1.215980
1038,1114630538,-0.168393,0.769409,0.216317,0.576943,-0.669398,0.615351,1.598834
1039,1114647205,-0.169067,0.767802,0.218217,0.578170,-0.243926,0.325352,1.262409
1040,1114663872,-0.169629,0.765738,0.219645,0.580198,-0.082459,0.154705,0.793747
1041,1114680539,-0.170080,0.763667,0.220454,0.582484,-0.190504,-0.061049,0.744953
1042,1114697206,-0.170896,0.760931,0.221819,0.585302,-0.038494,0.071947,0.615390
1043,1114713873,-0.171125,0.757765,0.222700,0.588995,0.140851,0.063430,0.171291
1044,1114730540,-0.171286,0.753069,0.223050,0.594811,-0.238143,-0.147233,0.044080
1045,1114747207,-0.171575,0.747683,0.223075,0.601475,-0.503558,-0.092453,-0.473845
1046,1114763874,-0.171474,0.743347,0.223193,0.606811,-0.760967,-0.086869,-0.958468
1047,1114780541,-0.170457,0.740659,0.223447,0.610281,-0.919216,0.022235,-0.983387
1048,1114797208,-0.169093,0.739887,0.223981,0.611399,-0.957345,0.084449,-0.792020
1049,1114813875,-0.167416,0.740201,0.224481,0.611298,-0.773606,0.209447,-0.484687
1050,1114830542,-0.166019,0.740062,0.225381,0.611516,-0.500753,0.421665,-0.422787
1051,1114847209,-0.165408,0.738814,0.226502,0.612775,-0.334045,0.704844,-0.616353
1052,1114863876,-0.165007,0.736488,0.227984,0.615130,-0.446036,0.877555,-0.743724
1053,1114880543,-0.165005,0.733787,0.229604,0.617750,-0.665817,1.152772,-0.992282
1054,1114897210,-0.164776,0.731294,0.230896,0.620280,-0.769022,0.414499,-0.813392
1055,1114913877,-0.162096,0.730309,0.230478,0.622299,-1.062595,-1.087513,0.100888
1056,1114930544,-0.160227,0.732309,0.232229,0.619777,-0.222445,0.010612,-0.725719
1057,1114947211,-0.155511,0.739777,0.232967,0.611781,0.361406,-0.841718,1.007570
1058,1114963878,-0.150860,0.746733,0.234868,0.603714,0.386052,-0.301351,2.836592
1059,1114980545,-0.147633,0.749465,0.236356,0.600538,0.810237,-0.440872,3.297046
1060,1114997212,-0.146019,0.747612,0.237284,0.602871,1.286666,0.004489,1.457012
1061,1115013879,-0.144100,0.745115,0.237710,0.606247,1.066961,0.291586,0.278974
1062,1115030546,-0.142441,0.743170,0.238296,0.608791,0.398954,0.827615,-0.113581
1063,1115047213,-0.141222,0.741989,0.239148,0.610180,0.097309,0.822982,-0.055161
1064,1115063880,-0.139616,0.741563,0.239771,0.610822,0.208935,0.760074,-0.176608
1065,1115080547,-0.137521,0.740811,0.240572,0.611895,0.264815,0.870432,-0.128210
1066,1115097214,-0.135410,0.739614,0.241717,0.613361,0.306524,0.878482,-0.124657
1067,1115113881,-0.133901,0.738377,0.243011,0.614669,0.442070,0.979368,-0.164278
1068,1115130548,-0.133694,0.737465,0.244125,0.615368,0.778092,0.902512,-0.369335
1069,1115147215,-0.133426,0.736238,0.244250,0.616843,0.919249,0.423186,0.012583
1070,1115163882,-0.133232,0.734347,0.244287,0.619121,0.905588,0.382185,0.105064
1071,1115180549,-0.133575,0.731948,0.245021,0.621593,0.885024,0.448009,-0.216756
1072,1115197216,-0.133401,0.729843,0.244703,0.624225,0.861998,-0.064869,-0.054473
1073,1115213883,-0.133463,0.727426,0.244915,0.626944,0.702825,0.101290,-0.201509
1074,1115230550,-0.133758,0.725371,0.245261,0.629123,0.503666,-0.073212,-0.153875
1075,1115247217,-0.133777,0.724089,0.245432,0.630527,0.468505,-0.207759,-0.120547
1076,1115263884,-0.133571,0.723279,0.245134,0.631615,0.407024,-0.489497,0.156516
1077,1115280551,-0.133294,0.722666,0.244571,0.632593,0.420045,-0.437802,0.192448
1078,1115297218,-0.132838,0.722458,0.243874,0.633195,0.308718,-0.421182,0.368908
1079,1115313885,-0.132692,0.721870,0.243366,0.634091,0.193748,-0.232534,0.354883
1080,1115330552,-0.132797,0.721121,0.242668,0.635188,0.153634,-0.148535,0.110476
1081,1115347219,-0.132835,0.720575,0.241808,0.636127,0.055566,0.068507,-0.135303
1082,1115363886,-0.133027,0.720389,0.241060,0.636581,-0.100346,0.204385,-0.120278
1083,1115380553,-0.134059,0.720513,0.240907,0.636283,0.070982,0.286693,-0.120134
1084,1115397220,-0.135445,0.720517,0.240752,0.636043,0.322868,0.061637,-0.030647
1085,1115413887,-0.136890,0.719808,0.240189,0.636750,0.319715,-0.174753,-0.014312
1086,1115430554,-0.138964,0.718784,0.239956,0.637544,0.329654,-0.113762,-0.326611
1087,1115447221,-0.141037,0.718663,0.240565,0.636995,0.460578,0.180017,-0.393145
1088,1115463888,-0.142922,0.718993,0.242130,0.635608,0.452122,0.321242,0.064293
1089,1115480555,-0.145471,0.718067,0.244182,0.635291,0.356784,0.360400,0.435652
1090,1115497222,-0.149030,0.716527,0.246617,0.635265,0.489855,0.209066,0.088446
1091,1115513889,-0.151964,0.714700,0.248524,0.635884,0.203603,-0.115448,0.059954
1092,1115530556,-0.155474,0.713233,0.251134,0.635658,-0.112959,0.046905,-0.148285
1093,1115547223,-0.159368,0.712415,0.254137,0.634415,-0.153454,-0.173174,-0.106899
1094,1115563890,-0.163707,0.711977,0.257369,0.632496,0.140359,-0.473800,-0.094014
1095,1115580557,-0.167940,0.711931,0.260945,0.629969,0.458837,-0.195892,-0.160563
1096,1115597224,-0.171722,0.712118,0.264474,0.627261,0.444915,-0.058268,0.188179
1097,1115613891,-0.175780,0.711186,0.267922,0.625729,0.260435,0.012062,0.486633
1098,1115630558,-0.180607,0.709428,0.271282,0.624901,0.191347,0.011435,0.242789
1099,1115647225,-0.185600,0.707458,0.274177,0.624408,0.082319,-0.262013,0.073942
1100,1115663892,-0.190728,0.705803,0.277101,0.623444,0.020156,-0.244127,-0.108453
1101,1115680559,-0.196076,0.704986,0.280061,0.621383,0.069978,-0.227562,-0.071688
1102,1115697226,-0.201552,0.704518,0.282895,0.618873,0.160059,-0.212777,0.080927
1103,1115713893,-0.207115,0.703396,0.285474,0.617126,0.024629,-0.108450,0.236045
1104,1115730560,-0.213505,0.701208,0.288117,0.616209,-0.137454,-0.246188,0.031152
1105,1115747227,-0.220123,0.698807,0.291184,0.615166,-0.222410,-0.366084,-0.299433
1106,1115763894,-0.226560,0.697318,0.294606,0.612884,-0.145636,-0.599919,-0.445824
1107,1115780561,-0.232300,0.696664,0.298363,0.609654,-0.138501,-0.624536,-0.313272
1108,1115797228,-0.237721,0.696665,0.301770,0.605875,-0.186383,-0.701077,0.072860
1109,1115813895,-0.243190,0.696810,0.304624,0.602098,-0.095912,-0.561920,0.183001
1110,1115830562,-0.249046,0.696789,0.306703,0.598662,0.069886,-0.609271,0.044512
1111,1115847229,-0.254762,0.696720,0.308428,0.595443,0.346721,-0.618576,-0.102276
1112,1115863896,-0.258486,0.697443,0.310946,0.591670,0.089646,-0.239404,0.063905
1113,1115880563,-0.262110,0.698599,0.314342,0.586898,-0.303728,-0.063873,0.426772
1114,1115897230,-0.266054,0.700747,0.317217,0.580986,0.207485,-0.189268,0.492643
1115,1115913897,-0.268626,0.703658,0.319512,0.574995,0.301692,0.084623,0.464013
1116,1115930564,-0.270296,0.706782,0.321385,0.569310,-0.069541,0.124161,0.686946
1117,1115947231,-0.273185,0.709531,0.323623,0.563211,0.310653,0.011944,-0.152170
1118,1115963898,-0.274978,0.712873,0.325787,0.556834,0.454875,-0.196362,-0.001123
1119,1115980565,-0.276028,0.715877,0.327821,0.551239,1.287375,-0.453991,-0.500281
1120,1115997232,-0.276661,0.718326,0.329524,0.546702,0.853126,-0.163953,-0.496954
1121,1116013899,-0.278092,0.720260,0.331676,0.542111,0.833746,-0.186424,-0.404301
1122,1116030566,-0.278539,0.722743,0.334213,0.536994,0.514862,-0.098584,0.071305
1123,1116047233,-0.279553,0.725488,0.336871,0.531073,0.378071,0.380201,0.753159
1124,1116063900,-0.280835,0.727180,0.338539,0.527005,0.701856,0.584990,0.896082
1125,1116080567,-0.282847,0.727132,0.338713,0.525883,0.441031,0.709471,0.385944
1126,1116097234,-0.285450,0.726714,0.338420,0.525242,0.553674,0.397359,-0.264099
1127,1116113901,-0.287481,0.727303,0.338813,0.523062,0.699096,0.330353,-0.510265
1128,1116130568,-0.289297,0.728589,0.340211,0.519350,0.995186,0.431037,-0.025179
1129,1116147235,-0.291263,0.729805,0.342099,0.515288,0.721310,0.882285,1.051847
