sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-09_16:09:49_837 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
3354,2970395831,-0.253576,0.677975,0.258145,0.639865,1.848449,-1.247295,-0.536021
3355,2970412498,-0.249016,0.679818,0.248452,0.643528,1.105337,-0.761667,-0.009244
3356,2970429165,-0.242705,0.683059,0.238907,0.646115,0.748411,-0.581940,1.104347
3357,2970445832,-0.235957,0.684541,0.229517,0.650435,0.592604,-0.223342,1.250847
3358,2970462499,-0.229755,0.682511,0.219329,0.658258,-0.180071,0.296789,0.396893
3359,2970479166,-0.223257,0.680034,0.208384,0.666561,-0.445298,0.329174,-0.849633
3360,2970495833,-0.216321,0.680144,0.197787,0.671943,-0.627119,-0.962012,-1.179978
3361,2970512500,-0.208990,0.682073,0.187981,0.675115,-0.202840,-1.632240,-0.823740
3362,2970529167,-0.201411,0.685163,0.180185,0.676413,-0.044919,-1.670745,-0.488271
3363,2970545834,-0.192859,0.688832,0.172424,0.677202,-0.373263,-1.263900,-0.030148
3364,2970562501,-0.184945,0.691773,0.165055,0.678247,-0.792081,-0.497887,0.427352
3365,2970579168,-0.177966,0.693362,0.159102,0.679912,-0.894006,0.073396,0.248511
3366,2970595835,-0.171042,0.693810,0.153981,0.682407,-1.746789,1.183506,-0.231421
3367,2970612502,-0.163699,0.694117,0.147362,0.685351,-0.552827,0.741375,-1.691242
3368,2970629169,-0.157125,0.695667,0.142749,0.686293,0.092888,0.988634,-1.816755
3369,2970645836,-0.152456,0.698620,0.140554,0.684799,-0.244308,0.142513,-1.197383
3370,2970662503,-0.146001,0.701665,0.135147,0.684180,-0.936956,-0.742875,-0.710008
3371,2970679170,-0.140172,0.704586,0.131811,0.683047,-0.084215,-0.545065,-0.424168
3372,2970695837,-0.135641,0.708528,0.132047,0.679831,-0.882159,0.498178,-0.057709
3373,2970712504,-0.130112,0.711199,0.129889,0.678537,-1.111869,0.551886,-0.378209
3374,2970729171,-0.124625,0.711148,0.125549,0.680435,0.077354,0.720111,-0.953792
3375,2970745838,-0.120785,0.711441,0.124621,0.680991,-0.565198,0.546140,-1.481283
3376,2970762505,-0.118095,0.710127,0.121240,0.683441,-1.905472,-0.223421,-1.404748
3377,2970779172,-0.112422,0.714180,0.120389,0.680317,-1.425821,1.020825,-1.290807
3378,2970795839,-0.106822,0.721148,0.119789,0.673946,-0.763362,1.457921,-0.756049
3379,2970812506,-0.103431,0.726535,0.119017,0.668805,-0.026990,0.627294,-0.388374
3380,2970829173,-0.101944,0.729235,0.119127,0.666070,-0.412062,0.008898,-0.438791
3381,2970845840,-0.101043,0.730486,0.119642,0.664743,-1.026626,0.546691,-0.951012
3382,2970862507,-0.101146,0.732937,0.120794,0.661815,-0.935959,1.088919,-1.505843
3383,2970879174,-0.102956,0.737428,0.123169,0.656084,-1.212917,0.634445,-1.023026
3384,2970895841,-0.102351,0.741686,0.125766,0.650865,-1.268307,0.179394,-0.512705
3385,2970912508,-0.101245,0.743766,0.126984,0.648424,-0.848907,0.331751,-1.097671
3386,2970929175,-0.100676,0.746032,0.128535,0.645598,-0.285744,0.456042,-1.684437
3387,2970945842,-0.102519,0.751081,0.134144,0.638271,-0.041701,0.164562,-1.464035
3388,2970962509,-0.104947,0.756888,0.141012,0.629475,-0.052594,0.534898,-0.921796
3389,2970979176,-0.104412,0.760784,0.144496,0.624054,-0.518322,0.289725,-0.885609
3390,2970995843,-0.105393,0.764255,0.148968,0.618572,0.376129,0.588611,-1.180681
3391,2971012510,-0.109018,0.768085,0.156166,0.611383,-0.835748,0.331339,-0.936024
3392,2971029177,-0.109793,0.771821,0.160994,0.605256,-0.461304,0.432663,-1.029978
3393,2971045844,-0.109893,0.774986,0.165212,0.600035,-0.110137,0.768330,-1.373687
3394,2971062511,-0.110131,0.777735,0.168182,0.595594,0.157400,0.366358,-1.646964
3395,2971079178,-0.110933,0.783633,0.172325,0.586459,1.147302,0.069948,-1.696163
3396,2971095845,-0.111049,0.791100,0.176793,0.574970,1.229847,-0.245678,-0.584756
3397,2971112512,-0.108895,0.797393,0.179490,0.565780,1.237815,-0.889308,0.369001
3398,2971129179,-0.109264,0.800810,0.184420,0.559260,0.497457,0.028364,1.116169
3399,2971145846,-0.107686,0.801950,0.187861,0.556782,0.408113,0.871305,0.574514
3400,2971162513,-0.106309,0.802477,0.191123,0.555174,1.421759,1.855137,-0.246347
3401,2971179180,-0.108185,0.803585,0.195882,0.551538,1.608153,0.651106,-0.227102
3402,2971195847,-0.112574,0.804050,0.201674,0.547883,0.788290,-0.833940,0.509977
3403,2971212514,-0.115785,0.802139,0.206591,0.548182,-0.126603,-1.206001,0.643127
3404,2971229181,-0.119528,0.799051,0.211238,0.550115,-0.547118,-0.979943,0.754337
3405,2971245848,-0.120938,0.795084,0.214184,0.554399,-1.560876,-1.246446,0.950888
3406,2971262515,-0.118850,0.792268,0.215145,0.558494,-1.402094,-0.061157,0.268591
3407,2971279182,-0.116645,0.793993,0.216717,0.555895,-0.554479,0.653738,-0.767442
3408,2971295849,-0.115535,0.798755,0.219666,0.548093,0.024207,0.160741,-0.519620
3409,2971312516,-0.115623,0.804057,0.223926,0.538514,-0.062039,-0.601969,0.298657
3410,2971329183,-0.116316,0.806903,0.227133,0.532735,-0.201871,-0.862052,0.590699
3411,2971345850,-0.118467,0.808566,0.230284,0.528369,-0.204748,-0.426858,0.937327
3412,2971362517,-0.119762,0.808438,0.232341,0.527370,-0.306276,0.130331,0.529862
3413,2971379184,-0.121352,0.807539,0.234478,0.527438,0.054399,0.582416,-0.121581
3414,2971395851,-0.124336,0.806584,0.237042,0.527059,-0.139133,0.038963,-0.192670
3415,2971412518,-0.127343,0.805957,0.239387,0.526240,-0.373062,-0.855744,0.116294
3416,2971429185,-0.128426,0.806214,0.241386,0.524668,-0.794130,-1.142808,0.409883
3417,2971445852,-0.129482,0.807033,0.243119,0.522343,-1.298141,-0.409150,0.815153
3418,2971462519,-0.130280,0.808532,0.244121,0.519350,-1.591581,0.107088,1.069121
3419,2971479186,-0.129560,0.811762,0.245369,0.513875,-1.052929,0.616115,1.010602
3420,2971495853,-0.130365,0.815310,0.247680,0.506899,-0.523780,0.660161,0.701822
3421,2971512520,-0.132454,0.816867,0.249677,0.502855,-0.326422,0.351187,0.581785
3422,2971529187,-0.135907,0.816058,0.250954,0.502611,-0.453495,0.030380,0.559317
3423,2971545854,-0.140497,0.814368,0.252011,0.503560,-0.759275,-0.300682,0.624059
3424,2971562521,-0.144099,0.813259,0.252365,0.504157,-0.968154,-0.237908,0.565165
3425,2971579188,-0.146805,0.812973,0.252940,0.503550,-0.773179,-0.005693,0.133362
3426,2971595855,-0.149196,0.813078,0.254696,0.501788,-0.461177,0.002652,-0.329890
3427,2971612522,-0.150221,0.813732,0.257690,0.498886,-0.092820,0.044275,-0.712689
3428,2971629189,-0.149550,0.816201,0.261147,0.493224,0.421223,0.304784,-1.064031
3429,2971645856,-0.149592,0.820678,0.263731,0.484327,0.870818,0.220455,-1.006362
3430,2971662523,-0.150562,0.825812,0.266326,0.473765,1.307114,-0.393331,-0.038835
3431,2971679190,-0.150478,0.829564,0.268888,0.465721,1.352804,-0.903109,0.507179
3432,2971695857,-0.149504,0.830696,0.269442,0.463693,1.430862,-0.026967,0.052545
3433,2971712524,-0.150400,0.831293,0.270281,0.461840,1.541963,0.960415,-0.375144
3434,2971729191,-0.154229,0.831572,0.271741,0.459212,1.373857,0.876017,-0.298980
3435,2971745858,-0.160057,0.830719,0.271749,0.458756,1.102062,-0.295625,0.123112
3436,2971762525,-0.164360,0.829029,0.270694,0.460911,0.920829,-0.760200,0.520485
3437,2971779192,-0.167310,0.827193,0.268815,0.464236,0.732981,-0.233680,0.031698
3438,2971795859,-0.170180,0.825417,0.266905,0.467445,0.906200,-0.049495,-0.759814
3439,2971812526,-0.173564,0.823892,0.265695,0.469575,0.958406,0.037632,-0.979806
3440,2971829193,-0.176669,0.822520,0.264327,0.471590,0.824787,-0.223168,-0.560002
3441,2971845860,-0.178350,0.821338,0.261867,0.474382,0.670753,-0.281300,0.059402
3442,2971862527,-0.180324,0.818981,0.258380,0.479593,0.287081,-0.787796,0.520508
3443,2971879194,-0.179945,0.815919,0.252515,0.488005,0.215272,-1.224013,0.127855
3444,2971895861,-0.178602,0.812404,0.246345,0.497425,0.085291,-0.237025,-0.543165
3445,2971912528,-0.178998,0.809359,0.243425,0.503646,-0.484922,0.780969,-0.724583
3446,2971929195,-0.181906,0.807697,0.244498,0.504750,-0.988905,1.508034,-0.357566
3447,2971945862,-0.187264,0.806735,0.248162,0.502537,-1.298868,1.349692,0.142146
3448,2971962529,-0.191992,0.806651,0.251383,0.499277,-0.916849,0.165321,0.724187
3449,2971979196,-0.194016,0.806715,0.252500,0.497824,-0.225635,-0.950171,0.980490
3450,2971995863,-0.194582,0.805685,0.251859,0.499594,0.470819,-1.097752,0.995559
3451,2972012530,-0.195936,0.802561,0.250583,0.504708,0.392669,-0.701661,1.070003
3452,2972029197,-0.197939,0.797598,0.248821,0.512604,-0.057796,-0.465371,0.974566
3453,2972045864,-0.200911,0.791913,0.247183,0.520985,-0.832851,-0.418823,0.723781
3454,2972062531,-0.203588,0.787513,0.246060,0.527112,-1.724148,-0.359211,0.545612
3455,2972079198,-0.203927,0.786864,0.245988,0.527983,-1.679902,-0.072672,0.190265
3456,2972095865,-0.202347,0.789359,0.247070,0.524348,-0.841293,0.492835,0.395386
3457,2972112532,-0.199676,0.792099,0.247034,0.521249,0.035721,0.138462,0.801421
3458,2972129199,-0.196376,0.793134,0.243964,0.522372,1.001417,-0.452849,0.988177
3459,2972145866,-0.193662,0.791593,0.239546,0.527740,1.623124,-0.232960,0.601536
3460,2972162533,-0.192242,0.787916,0.234271,0.536065,1.483062,0.036117,-0.173424
3461,2972179200,-0.190981,0.784483,0.228664,0.543914,1.086288,-0.226668,-0.874407
3462,2972195867,-0.188898,0.783185,0.223119,0.548793,0.999202,-0.344450,-1.416657
3463,2972212534,-0.186384,0.784048,0.218295,0.550358,1.183268,-0.430853,-1.607759
3464,2972229201,-0.183383,0.785517,0.213949,0.550977,1.152121,-0.131909,-1.340481
3465,2972245868,-0.180137,0.786087,0.209681,0.552872,1.027607,0.296287,-1.112505
3466,2972262535,-0.177123,0.785744,0.206102,0.555672,1.014349,0.670645,-1.224022
3467,2972279202,-0.175892,0.784697,0.203904,0.558348,0.878078,0.812918,-1.428956
3468,2972295869,-0.176656,0.783670,0.202981,0.559884,0.497511,0.335796,-1.278077
3469,2972312536,-0.176844,0.783612,0.202113,0.560220,-0.217145,0.177192,-0.578983
3470,2972329203,-0.176330,0.784621,0.200820,0.559433,0.004933,0.602820,-0.129857
3471,2972345870,-0.176126,0.785797,0.199658,0.558262,0.602925,1.065039,0.271279
3472,2972362537,-0.177823,0.785255,0.198566,0.558876,0.168467,0.661871,1.385675
3473,2972379204,-0.181121,0.782573,0.196378,0.562341,-0.677116,-0.086362,2.276541
3474,2972395871,-0.184252,0.776436,0.193090,0.570904,-1.273146,-0.477143,1.582721
3475,2972412538,-0.186462,0.768786,0.189162,0.581751,-0.801788,0.039465,-0.543167
3476,2972429205,-0.190746,0.764486,0.188175,0.586332,-1.050658,-0.967200,-1.141906
3477,2972445872,-0.191705,0.764887,0.186711,0.585963,-0.959698,-2.214780,-0.352513
3478,2972462539,-0.189656,0.768034,0.184354,0.583254,-0.301656,-1.960345,0.876614
3479,2972479206,-0.186337,0.770015,0.180373,0.582956,-0.088148,-1.449113,1.589269
3480,2972495873,-0.182768,0.769387,0.174695,0.586633,0.245402,-0.342765,1.023858
3481,2972512540,-0.180461,0.767939,0.169964,0.590621,0.136211,0.614941,0.199242
3482,2972529207,-0.179522,0.767347,0.167051,0.592504,-0.311678,0.458132,0.268135
3483,2972545874,-0.178594,0.767229,0.164837,0.593557,-0.591214,0.076992,0.736503
3484,2972562541,-0.177307,0.767243,0.163236,0.594366,0.131382,0.126076,0.527224
3485,2972579208,-0.177113,0.766506,0.162502,0.595576,0.153205,-0.353419,0.361357
3486,2972595875,-0.176004,0.765488,0.161349,0.597524,0.076332,-0.770848,0.036989
3487,2972612542,-0.174291,0.764171,0.160193,0.600017,-0.106146,-0.661877,-0.228692
3488,2972629209,-0.171784,0.762800,0.159405,0.602688,-0.016754,-0.146926,-0.642511
3489,2972645876,-0.169241,0.762169,0.159440,0.604195,-0.360888,0.032989,-0.515364
3490,2972662543,-0.165302,0.762822,0.158655,0.604668,-0.017256,0.138100,-0.418003
3491,2972679210,-0.162036,0.763913,0.158352,0.604253,0.560141,0.513308,-0.035968
3492,2972695877,-0.160212,0.763698,0.158681,0.604925,0.215813,0.414337,0.411501
3493,2972712544,-0.157986,0.762555,0.158879,0.606898,0.049710,0.055342,0.205241
3494,2972729211,-0.154901,0.761355,0.158692,0.609244,0.229412,-0.633788,-0.249268
3495,2972745878,-0.150946,0.760516,0.157059,0.611702,0.078726,-1.242292,-0.063715
3496,2972762545,-0.145758,0.760572,0.154197,0.613616,0.091058,-1.181810,0.437345
3497,2972779212,-0.140379,0.760313,0.150800,0.616031,0.084020,-0.777967,0.994922
3498,2972795879,-0.133778,0.758548,0.145977,0.620819,-0.143643,-0.796340,0.857144
3499,2972812546,-0.126528,0.756417,0.141372,0.625984,0.263173,-0.456366,0.204963
3500,2972829213,-0.120296,0.754839,0.138530,0.629740,0.437737,-0.333966,-0.099612
3501,2972845880,-0.115129,0.753859,0.137644,0.632071,0.292491,-0.105832,0.304805
3502,2972862547,-0.110454,0.752815,0.138570,0.633944,-0.313645,0.239664,1.256444
3503,2972879214,-0.104313,0.751272,0.142055,0.636039,-0.603739,-0.294308,1.582027
3504,2972895881,-0.095097,0.747782,0.142333,0.641511,-0.770770,-0.676032,1.153709
3505,2972912548,-0.084957,0.744837,0.143692,0.646042,0.261805,-0.395411,0.037870
3506,2972929215,-0.076433,0.742199,0.146097,0.649593,0.100052,-0.876703,0.045041
3507,2972945882,-0.066540,0.739466,0.148438,0.653258,-0.604820,-1.510019,0.878860
3508,2972962549,-0.053184,0.736601,0.150764,0.657174,-0.694073,-0.998259,0.958426
3509,2972979216,-0.039949,0.732980,0.154525,0.661274,0.729011,0.340347,0.426460
3510,2972995883,-0.029886,0.729401,0.161279,0.664143,0.673519,0.821211,-0.404248
3511,2973012550,-0.023416,0.724553,0.167392,0.668186,0.574403,0.846924,-0.924130
3512,2973029217,-0.018428,0.721028,0.174365,0.670368,-0.375563,0.603032,-0.626854
3513,2973045884,-0.011016,0.718905,0.180688,0.671136,-1.101606,-0.002119,-0.861942
3514,2973062551,-0.003824,0.718262,0.185985,0.670456,0.117358,0.683803,-1.214928
3515,2973079218,0.003514,0.719065,0.191925,0.667918,0.163856,1.071246,-1.124262
3516,2973095885,0.008450,0.718988,0.195351,0.666963,0.379938,1.035208,-1.249684
3517,2973112552,0.011178,0.717375,0.198345,0.667776,-0.082240,0.681878,-0.936545
3518,2973129219,0.012622,0.715626,0.199262,0.669352,-0.528816,1.267573,-1.269927
3519,2973145886,0.015531,0.715355,0.199510,0.669506,-0.758594,1.274600,-1.721155
3520,2973162553,0.017727,0.716848,0.199306,0.667913,0.326215,2.090231,-1.738103
3521,2973179220,0.018164,0.720305,0.200199,0.663904,0.450972,1.780945,-0.740952
3522,2973195887,0.018762,0.723169,0.200455,0.660688,0.639001,0.956823,0.123270
3523,2973212554,0.018999,0.724292,0.200508,0.659435,1.012965,0.266383,0.149700
3524,2973229221,0.018078,0.724153,0.200822,0.659517,0.798059,-0.256524,0.027780
3525,2973245888,0.016721,0.723408,0.200907,0.660344,-0.179795,-0.254500,0.150553
3526,2973262555,0.017128,0.723486,0.200491,0.660375,-0.519369,0.614993,-0.130676
3527,2973279222,0.017627,0.726071,0.200814,0.657420,0.233557,1.565307,-0.604770
3528,2973295889,0.015824,0.730328,0.202370,0.652253,1.005372,1.664515,-0.421189
3529,2973312556,0.012289,0.733997,0.205045,0.647357,0.993939,0.988132,0.349449
3530,2973329223,0.007220,0.736075,0.208254,0.644042,0.923936,0.355346,0.810244
3531,2973345890,0.001018,0.736748,0.212142,0.642039,0.348583,-0.055527,0.966870
3532,2973362557,-0.003894,0.736647,0.214490,0.641363,-0.314369,-0.038659,0.834158
3533,2973379224,-0.008304,0.736435,0.215156,0.641342,-0.102180,-0.593708,0.027142
3534,2973395891,-0.012192,0.737362,0.215946,0.639948,-0.333199,-0.366768,0.107553
3535,2973412558,-0.013929,0.738864,0.216104,0.638124,-0.503591,-0.035015,0.375039
3536,2973429225,-0.014454,0.740294,0.216154,0.636436,0.096016,0.968675,0.025798
3537,2973445892,-0.016836,0.741727,0.216762,0.634499,0.912253,1.332853,-0.614159
3538,2973462559,-0.022742,0.743739,0.217937,0.631550,0.870243,1.144727,-0.655700
3539,2973479226,-0.031040,0.745595,0.218390,0.628847,0.519479,0.313527,-0.465219
3540,2973495893,-0.040096,0.747406,0.219818,0.625679,0.263814,-0.703043,-0.157953
3541,2973512560,-0.047634,0.749852,0.222211,0.621363,-0.558280,-0.793964,0.295942
3542,2973529227,-0.051887,0.753079,0.224306,0.616347,-0.869193,-0.724628,0.456651
3543,2973545894,-0.053087,0.756571,0.224577,0.611853,-0.400887,-0.631885,0.149969
3544,2973562561,-0.054464,0.759604,0.224078,0.608146,0.217139,-0.254800,0.009708
3545,2973579228,-0.056936,0.762303,0.225125,0.604143,0.351194,0.296576,0.020703
3546,2973595895,-0.059842,0.764556,0.227044,0.600284,0.169317,0.744825,0.247334
3547,2973612562,-0.062953,0.766829,0.229962,0.595940,0.148235,0.725759,0.339810
3548,2973629229,-0.067564,0.768820,0.233683,0.591405,0.019620,0.490572,0.253248
3549,2973645896,-0.071878,0.769628,0.237000,0.588519,-0.445584,0.109110,0.454468
3550,2973662563,-0.074346,0.770242,0.239333,0.586462,-0.404038,0.298454,-0.010434
3551,2973679230,-0.076743,0.771398,0.241209,0.583858,0.334448,0.745894,-0.758864
3552,2973695897,-0.081396,0.773875,0.244333,0.578629,0.399854,0.984165,-0.863616
3553,2973712564,-0.086133,0.777707,0.247805,0.571282,0.158454,0.971877,-0.256014
3554,2973729231,-0.090185,0.782791,0.251988,0.561805,0.145057,0.449358,0.266197
3555,2973745898,-0.093006,0.787357,0.255228,0.553439,0.204282,0.601385,0.802454
3556,2973762565,-0.095510,0.791050,0.259172,0.545862,0.640338,1.240121,0.950422
3557,2973779232,-0.098147,0.792623,0.262365,0.541569,1.036781,1.344884,0.940807
3558,2973795899,-0.102740,0.791673,0.264643,0.540998,1.157251,0.456363,0.523415
3559,2973812566,-0.108023,0.787901,0.264269,0.545638,0.553355,-0.785686,0.448799
3560,2973829233,-0.110338,0.783621,0.262350,0.552225,-0.234440,-0.518356,0.143939
3561,2973845900,-0.110082,0.781472,0.260693,0.556093,-0.442419,0.245336,-0.573911
3562,2973862567,-0.108474,0.782177,0.259460,0.555995,-0.332397,0.318631,-0.729986
3563,2973879234,-0.106216,0.784470,0.258706,0.553546,0.031038,0.106463,-0.137702
3564,2973895901,-0.103587,0.786385,0.257243,0.552007,0.252317,-0.045533,0.544701
3565,2973912568,-0.100333,0.786848,0.253932,0.553479,0.404658,-0.093662,0.943035
3566,2973929235,-0.097325,0.785830,0.249642,0.557400,0.509932,0.065809,0.833091
3567,2973945902,-0.095041,0.783942,0.245790,0.562144,0.342921,0.223924,0.509641
3568,2973962569,-0.093080,0.781543,0.242369,0.567275,0.044159,0.418753,0.113961
3569,2973979236,-0.091473,0.779632,0.239849,0.571223,0.158455,0.945284,-0.550367
3570,2973995903,-0.091598,0.779242,0.239531,0.571868,0.379328,1.386600,-1.005416
3571,2974012570,-0.093555,0.780424,0.241458,0.569123,0.288048,1.042089,-0.584500
3572,2974029237,-0.095289,0.781890,0.243574,0.565912,0.046739,0.657913,0.345256
3573,2974045904,-0.095840,0.782535,0.244449,0.564549,0.232547,0.721364,0.580110
3574,2974062571,-0.096930,0.782451,0.245389,0.564071,0.649297,1.195095,0.250134
3575,2974079238,-0.099394,0.782105,0.247321,0.563278,0.703570,1.177379,-0.093999
3576,2974095905,-0.103111,0.781240,0.249896,0.562673,0.229188,0.897059,-0.076309
3577,2974112572,-0.106944,0.779778,0.251617,0.563219,-0.238344,0.380111,-0.071523
3578,2974129239,-0.109803,0.778037,0.251829,0.564978,-0.635927,0.060614,-0.029031
3579,2974145906,-0.110521,0.776602,0.250570,0.567368,-0.641539,0.234523,-0.048607
3580,2974162573,-0.110203,0.775960,0.249239,0.568892,-0.437916,0.781665,-0.142851
3581,2974179240,-0.110665,0.775620,0.247999,0.569807,-0.503969,0.552551,0.263413
3582,2974195907,-0.111492,0.774733,0.245891,0.571762,-0.787631,-0.136388,0.924386
3583,2974212574,-0.110582,0.772619,0.241198,0.576777,-1.255932,-0.980190,1.423960
3584,2974229241,-0.108554,0.768914,0.234119,0.584973,-1.218995,-1.264237,0.878041
3585,2974245908,-0.106891,0.764447,0.225476,0.594451,-1.245176,-1.373192,0.298551
3586,2974262575,-0.106735,0.760759,0.217699,0.602060,-1.913697,-1.307110,0.064829
3587,2974279242,-0.106309,0.758798,0.211416,0.606832,-2.476803,0.054778,0.188511
3588,2974295909,-0.105407,0.759974,0.206980,0.607046,-2.360791,1.432954,-0.432290
3589,2974312576,-0.106457,0.763424,0.205974,0.602862,-1.552971,1.217338,-0.699735
3590,2974329243,-0.108259,0.767404,0.206787,0.597182,-1.878174,0.203048,0.089853
3591,2974345910,-0.109163,0.770235,0.206221,0.593557,-1.300922,-1.108595,0.516564
3592,2974362577,-0.110837,0.772606,0.206098,0.590200,-0.529819,-1.549555,0.329485
3593,2974379244,-0.111640,0.775077,0.204161,0.587475,-0.345995,-1.465232,0.041537
3594,2974395911,-0.114338,0.777249,0.203490,0.584312,0.016545,-1.064414,-0.308805
3595,2974412578,-0.119916,0.779890,0.206437,0.578612,-0.140290,-0.900911,-0.375663
3596,2974429245,-0.124249,0.782797,0.209085,0.572792,-0.661806,-0.883286,0.143411
3597,2974445912,-0.127297,0.785607,0.211971,0.567188,-0.641398,-0.399326,0.479506
3598,2974462579,-0.129321,0.789023,0.215283,0.560704,0.104966,0.016325,0.521550
3599,2974479246,-0.131827,0.792456,0.218816,0.553870,0.483423,-0.501335,0.692628
3600,2974495913,-0.134242,0.793622,0.220399,0.550985,0.466426,-1.081295,0.962745
3601,2974512580,-0.135358,0.792723,0.220394,0.552007,0.960114,-0.851346,0.494490
3602,2974529247,-0.137093,0.791138,0.220593,0.553770,1.035074,-0.557782,-0.278845
3603,2974545914,-0.138838,0.789748,0.220717,0.555268,0.572586,-1.073398,-0.350516
3604,2974562581,-0.139585,0.788852,0.220709,0.556356,0.444094,-0.905902,-0.271463
