
sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:07:26_198 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2337,643664980,-0.433357,-0.620938,0.101854,-0.645184,-0.910843,-1.126747,-0.438419
2338,643681647,-0.431017,-0.620801,0.098723,-0.647367,-1.546775,-1.318674,-1.162767
2339,643698314,-0.429130,-0.621450,0.095896,-0.648421,-1.565702,-1.153830,-1.320902
2340,643714981,-0.428016,-0.622036,0.093731,-0.648913,-1.520521,-1.504054,-1.160781
2341,643731648,-0.427718,-0.622458,0.092563,-0.648872,-0.889281,-0.495284,-1.322025
2342,643748315,-0.427118,-0.623204,0.091552,-0.648695,-0.981474,-0.368625,-0.887859
2343,643764982,-0.426856,-0.624175,0.090866,-0.648030,-1.573244,-1.008803,-0.500731
2344,643781649,-0.427327,-0.624813,0.090945,-0.647093,-1.112638,-1.274372,-0.137278
2345,643798316,-0.428660,-0.624623,0.091863,-0.646264,-0.706738,-0.846556,-0.278136
2346,643814983,-0.429983,-0.624482,0.092914,-0.645371,0.113254,-0.317758,0.081320
2347,643831650,-0.431303,-0.624023,0.093245,-0.644886,-0.137151,-0.209725,0.269583
2348,643848317,-0.432626,-0.624306,0.093853,-0.643637,0.192340,-0.689599,0.430699
2349,643864984,-0.433833,-0.624373,0.094117,-0.642720,0.212960,-0.971270,0.980121
2350,643881651,-0.435337,-0.624416,0.094465,-0.641610,0.404985,-1.130705,1.352428
2351,643898318,-0.437323,-0.624012,0.094238,-0.640684,1.090236,-0.683477,1.337700
2352,643914985,-0.438639,-0.623678,0.092558,-0.640355,1.216099,-0.359841,1.232878
2353,643931652,-0.439928,-0.622936,0.089863,-0.640576,0.556955,-1.290016,0.784105
2354,643948319,-0.441369,-0.622237,0.087241,-0.640628,0.041281,-1.713891,0.168860
2355,643964986,-0.443102,-0.621550,0.085290,-0.640361,-0.046018,-1.940835,-0.149979
2356,643981653,-0.444991,-0.620692,0.084234,-0.640023,-0.162694,-1.308884,-0.145020
2357,643998320,-0.446755,-0.619879,0.083694,-0.639652,0.062700,-1.080083,-0.240487
2358,644014987,-0.448527,-0.618975,0.083511,-0.639312,0.328194,-1.174557,-0.340408
2359,644031654,-0.450581,-0.618137,0.083972,-0.638617,-0.210518,-0.631163,0.017244
2360,644048321,-0.452990,-0.617070,0.084563,-0.637866,-0.415126,-0.244778,0.382912
2361,644064988,-0.455924,-0.615487,0.085434,-0.637189,-0.725488,-0.203522,-0.331610
2362,644081655,-0.458568,-0.614144,0.086617,-0.636428,-0.984544,0.277958,-0.982979
2363,644098322,-0.461253,-0.613076,0.088221,-0.635296,-0.769045,-0.242321,-0.860968
2364,644114989,-0.464172,-0.611252,0.090054,-0.634669,-1.108458,-0.026092,-0.797928
2365,644131656,-0.467293,-0.609342,0.093071,-0.633781,-1.249871,0.216486,-0.579470
2366,644148323,-0.470636,-0.607162,0.096937,-0.632819,-0.753318,0.560478,-0.444563
2367,644164990,-0.473628,-0.604931,0.101138,-0.632064,-0.767768,0.991323,-0.186614
2368,644181657,-0.477121,-0.602407,0.106368,-0.630989,0.355584,1.114935,0.159860
2369,644198324,-0.479660,-0.599568,0.110848,-0.630997,0.875867,2.000329,1.194929
2370,644214991,-0.482013,-0.595567,0.114003,-0.632429,0.666891,1.777289,1.578637
2371,644231658,-0.485555,-0.590989,0.117740,-0.633329,0.416069,0.988793,0.881368
2372,644248325,-0.487363,-0.588387,0.120262,-0.633888,1.206805,1.172771,0.788675
2373,644264992,-0.489485,-0.586001,0.122173,-0.634098,2.189646,1.092492,0.609106
2374,644281659,-0.490818,-0.584705,0.123403,-0.634027,2.220684,0.786416,0.457112
2375,644298326,-0.490846,-0.584550,0.123559,-0.634118,3.178000,0.460714,0.320654
2376,644314993,-0.490496,-0.584757,0.123665,-0.634176,3.461464,0.575169,0.121285
2377,644331660,-0.488755,-0.586344,0.122867,-0.634210,3.555431,1.166725,0.732856
2378,644348327,-0.486106,-0.588068,0.120723,-0.635061,2.400976,0.986967,0.732220
2379,644364994,-0.482687,-0.590419,0.118792,-0.635851,1.060086,0.952918,0.520476
2380,644381661,-0.479189,-0.592209,0.117015,-0.637161,0.672417,1.032170,0.395377
2381,644398328,-0.475197,-0.594023,0.115300,-0.638772,0.272218,1.166578,0.175268
2382,644414995,-0.471315,-0.595455,0.113706,-0.640599,-0.346308,1.386279,0.649299
2383,644431662,-0.467797,-0.596487,0.111555,-0.642592,-0.495157,1.924463,0.840145
2384,644448329,-0.464127,-0.597628,0.107976,-0.644801,-1.066514,1.857506,1.061179
2385,644464996,-0.460877,-0.598440,0.103533,-0.647104,-1.085644,1.165986,0.088107
2386,644481663,-0.457414,-0.599754,0.099129,-0.649030,-1.616015,0.463484,-1.072115
2387,644498330,-0.454180,-0.601452,0.095421,-0.650286,-1.802003,0.306240,-1.397674
2388,644514997,-0.451450,-0.602745,0.092320,-0.651435,-1.664309,-0.182972,-1.840415
2389,644531664,-0.448940,-0.603991,0.089925,-0.652351,-1.131444,-0.895743,-1.940825
2390,644548331,-0.446921,-0.604425,0.087570,-0.653653,-1.748589,-1.301855,-1.725743
2391,644564998,-0.446242,-0.604930,0.086570,-0.653784,-2.315414,-1.057573,-1.946063
2392,644581665,-0.446099,-0.606004,0.086538,-0.652891,-2.226218,-1.445718,-1.283524
2393,644598332,-0.447478,-0.605906,0.087842,-0.651862,-2.572781,-2.087209,-0.866340
2394,644614999,-0.449751,-0.605315,0.090798,-0.650441,-1.890702,-2.259881,-0.779377
2395,644631666,-0.452903,-0.604233,0.095360,-0.648604,-1.352290,-2.605169,-0.569325
2396,644648333,-0.456223,-0.603545,0.101227,-0.646024,-0.282983,-2.836136,0.527533
2397,644665000,-0.460001,-0.602519,0.108210,-0.643165,0.768907,-2.766106,2.237661
2398,644681667,-0.463724,-0.601582,0.116102,-0.639983,2.412855,-2.188484,3.767091
2399,644698334,-0.466347,-0.600508,0.122901,-0.637814,3.713918,-1.747039,6.426706
2400,644715001,-0.469326,-0.597535,0.128086,-0.637400,4.618236,-1.591617,7.112715
2401,644731668,-0.471950,-0.593740,0.131465,-0.638320,4.356767,-1.662539,6.300238
2402,644748335,-0.474874,-0.588847,0.134347,-0.640082,3.487587,-2.214451,3.784662
2403,644765002,-0.477382,-0.583829,0.138106,-0.642010,2.871632,-3.325412,0.741300
2404,644781669,-0.479989,-0.578857,0.143279,-0.643433,1.042789,-3.749809,0.149567
2405,644798336,-0.484586,-0.572605,0.149472,-0.644172,-0.534650,-3.055774,0.760662
2406,644815003,-0.491341,-0.565422,0.156435,-0.643747,-1.110460,-2.418953,0.980452
2407,644831670,-0.499516,-0.557914,0.164228,-0.642062,-1.076056,-2.225209,1.393536
2408,644848337,-0.508176,-0.548861,0.171268,-0.641230,-0.715113,-0.757515,2.038138
2409,644865004,-0.517039,-0.538149,0.178123,-0.641357,0.245865,0.499216,0.377190
2410,644881671,-0.523815,-0.528787,0.184302,-0.641899,1.984011,0.919693,-1.493442
2411,644898338,-0.528669,-0.521663,0.189243,-0.642311,2.229142,0.770531,-1.409047
2412,644915005,-0.532472,-0.515887,0.192033,-0.643007,1.943309,1.822810,-0.682440
2413,644931672,-0.534659,-0.512117,0.192798,-0.643975,1.121518,2.471534,-0.464362
2414,644948339,-0.535929,-0.509774,0.192949,-0.644733,0.545610,2.553412,0.172996
2415,644965006,-0.535895,-0.507913,0.191709,-0.646598,-0.067295,2.619743,0.858766
2416,644981673,-0.535581,-0.505975,0.190934,-0.648603,-0.741355,1.870708,1.028540
2417,644998340,-0.535176,-0.502943,0.189887,-0.651596,-0.729588,1.565185,1.206989
2418,645015007,-0.534820,-0.499442,0.189161,-0.654784,-0.942688,0.972982,0.464928
2419,645031674,-0.534642,-0.495703,0.189002,-0.657811,-0.362754,0.626432,0.000556
2420,645048341,-0.534088,-0.492061,0.188792,-0.661048,-0.161234,0.546611,-0.615473
2421,645065008,-0.533528,-0.488730,0.189268,-0.663829,0.080158,0.815134,-0.988741
2422,645081675,-0.532514,-0.485932,0.189465,-0.666634,0.244766,0.683318,-1.187563
2423,645098342,-0.531342,-0.484150,0.190616,-0.668536,0.554564,0.113222,-1.071174
2424,645115009,-0.529653,-0.482707,0.191320,-0.670715,0.607959,-0.054738,-0.159719
2425,645131676,-0.527797,-0.481683,0.192312,-0.672627,0.255805,0.255541,-0.246238
2426,645148343,-0.525654,-0.481338,0.193472,-0.674218,0.202530,0.392214,0.126101
2427,645165010,-0.523450,-0.481324,0.194897,-0.675531,0.157979,0.597861,-0.266758
2428,645181677,-0.520848,-0.481800,0.196412,-0.676763,0.552369,1.507203,-0.210951
2429,645198344,-0.517626,-0.482927,0.197570,-0.678093,0.465504,2.063406,-0.262000
2430,645215011,-0.514047,-0.484516,0.198486,-0.679414,0.562487,2.042120,-0.250148
2431,645231678,-0.510142,-0.486289,0.198939,-0.680956,0.498844,2.314226,-0.151068
2432,645248345,-0.505950,-0.488355,0.199043,-0.682573,0.516534,2.323830,-0.579728
2433,645265012,-0.501220,-0.490920,0.198745,-0.684307,0.207962,1.789981,-0.616619
2434,645281679,-0.496311,-0.493480,0.198684,-0.686059,0.020517,1.887221,-0.862053
2435,645298346,-0.491171,-0.496009,0.198748,-0.687913,-0.108326,2.093572,-0.835305
2436,645315013,-0.485678,-0.498809,0.198787,-0.689775,0.661874,2.432327,-1.307413
2437,645331680,-0.478894,-0.502998,0.197816,-0.691753,0.580814,2.694210,-1.195553
2438,645348347,-0.472927,-0.507054,0.196719,-0.693209,1.191242,1.402595,-0.383691
2439,645365014,-0.466810,-0.510961,0.195025,-0.694962,1.828495,1.617807,-0.628477
2440,645381681,-0.460023,-0.515839,0.192764,-0.696514,0.464984,1.500088,-0.507802
2441,645398348,-0.454603,-0.520758,0.191284,-0.696820,0.203640,1.196429,0.409965
2442,645415015,-0.449825,-0.524947,0.189057,-0.697385,0.446838,0.728535,0.613640
2443,645431682,-0.445966,-0.528570,0.186896,-0.697709,0.490272,0.538883,0.722260
2444,645448349,-0.442391,-0.532043,0.184638,-0.697946,0.944808,0.832883,0.886321
2445,645465016,-0.438735,-0.535287,0.181754,-0.698530,0.798928,1.287479,0.716979
2446,645481683,-0.434721,-0.538648,0.178837,-0.699209,0.681146,1.918757,0.874650
2447,645498350,-0.429948,-0.542089,0.175370,-0.700379,0.607331,2.581115,0.841035
2448,645515017,-0.424511,-0.546950,0.172255,-0.700688,0.074648,2.303321,0.867602
2449,645531684,-0.418948,-0.552076,0.168840,-0.700848,0.553666,2.155187,0.970429
2450,645548351,-0.412368,-0.557818,0.164211,-0.701303,0.215594,2.026953,0.803413
2451,645565018,-0.405695,-0.563965,0.159214,-0.701431,-0.429304,1.755747,0.600052
2452,645581685,-0.398834,-0.570584,0.153906,-0.701198,-0.717037,1.743634,0.571740
2453,645598352,-0.391482,-0.577961,0.148198,-0.700529,-0.836008,1.115792,0.953300
2454,645615019,-0.384740,-0.585517,0.142906,-0.699087,-1.099826,0.680380,1.782260
2455,645631686,-0.378484,-0.592537,0.136960,-0.697776,-0.410006,1.198756,1.639283
2456,645648353,-0.371557,-0.599938,0.130921,-0.696333,-0.356971,1.857595,1.093529
2457,645665020,-0.363427,-0.607928,0.124414,-0.694885,-0.378866,2.298940,1.151208
2458,645681687,-0.353954,-0.616167,0.117750,-0.693678,-0.982321,2.064799,1.469314
2459,645698354,-0.344002,-0.624665,0.111151,-0.692171,-1.416443,1.203958,1.822714
2460,645715021,-0.334147,-0.633055,0.104672,-0.690384,-1.934780,0.439968,1.489251
2461,645731688,-0.324739,-0.641554,0.099257,-0.687824,-2.383841,-0.047436,1.354774
2462,645748355,-0.316447,-0.649521,0.094749,-0.684840,-2.302399,-0.070937,0.341530
2463,645765022,-0.307564,-0.658648,0.090393,-0.680747,-2.372934,-0.625990,-0.348076
2464,645781689,-0.300854,-0.667691,0.087437,-0.675301,-1.842139,-0.583941,-0.288985
2465,645798356,-0.294103,-0.676718,0.083627,-0.669748,-1.567150,-0.211900,-0.540451
2466,645815023,-0.287820,-0.685697,0.079734,-0.663793,-1.782717,-0.886355,-0.442022
2467,645831690,-0.281526,-0.694295,0.074422,-0.658149,-0.951116,-0.961189,-0.128906
2468,645848357,-0.274145,-0.702307,0.067143,-0.653530,-0.990975,-1.084426,-0.664940
2469,645865024,-0.267363,-0.710148,0.060115,-0.648531,-1.195645,-0.849207,-0.883648
2470,645881691,-0.261482,-0.717541,0.056091,-0.643130,-1.561486,-1.194208,-1.261850
2471,645898358,-0.255635,-0.725250,0.053801,-0.637000,-1.601463,-2.057734,-1.360985
2472,645915025,-0.249273,-0.732667,0.052661,-0.631101,-1.252118,-2.444504,-1.209596
2473,645931692,-0.243947,-0.739628,0.051956,-0.625092,-0.946055,-2.482297,-1.332676
2474,645948359,-0.239466,-0.746830,0.050273,-0.618364,-0.523350,-1.784766,-2.002059
2475,645965026,-0.234115,-0.754616,0.047554,-0.611133,-0.169648,-0.868541,-2.291192
2476,645981693,-0.227129,-0.762851,0.043727,-0.603786,-0.366572,0.438807,-1.813233
2477,645998360,-0.218707,-0.771772,0.040721,-0.595715,-0.034339,1.009754,-0.281927
2478,646015027,-0.208708,-0.779051,0.038383,-0.589956,-0.153371,0.446436,0.535464
2479,646031694,-0.197597,-0.785083,0.035830,-0.585932,-0.684015,-0.079493,0.240386
2480,646048361,-0.185880,-0.790848,0.032925,-0.582172,-0.570607,0.068079,-0.139052
2481,646065028,-0.173333,-0.796408,0.029468,-0.578638,-0.092719,0.206558,-0.116057
2482,646081695,-0.160337,-0.801085,0.025863,-0.576096,-0.191502,0.310683,0.060535
2483,646098362,-0.145830,-0.805126,0.022392,-0.574460,-0.583700,0.628040,0.316069
2484,646115029,-0.128871,-0.808891,0.018806,-0.573353,-1.094799,-0.192560,0.276228
2485,646131696,-0.110425,-0.813005,0.016181,-0.571461,-2.045915,-2.803920,0.089577
2486,646148363,-0.095551,-0.817726,0.015120,-0.567420,-1.589472,-5.100188,0.241961
2487,646165030,-0.085012,-0.821362,0.015771,-0.563815,-0.599890,-5.341563,-0.065119
2488,646181697,-0.078347,-0.824196,0.017863,-0.560574,-0.193132,-4.759490,-0.063890
2489,646198364,-0.074129,-0.826745,0.020034,-0.557312,0.290563,-3.036285,-0.346554
2490,646215031,-0.071412,-0.828244,0.021640,-0.555378,0.119764,-1.143292,0.258512
2491,646231698,-0.066993,-0.829687,0.022773,-0.553726,-0.146353,-0.227521,0.452588
2492,646248365,-0.061367,-0.831645,0.024388,-0.551367,0.274725,-0.946565,0.267370
2493,646265032,-0.057615,-0.832848,0.026991,-0.549833,0.748571,-1.524408,0.425654
2494,646281699,-0.054111,-0.832328,0.029347,-0.550854,0.564853,-0.896521,0.157433
2495,646298366,-0.050852,-0.831907,0.031424,-0.551686,-0.143468,-1.885885,-0.136643
2496,646315033,-0.048120,-0.831731,0.033816,-0.552054,-0.321972,-3.004640,-0.602431
2497,646331700,-0.047479,-0.831624,0.037894,-0.552006,-0.358423,-4.237873,-1.282363
2498,646348367,-0.049449,-0.831758,0.043696,-0.551203,-0.364613,-5.054726,-1.838593
2499,646365034,-0.053906,-0.833076,0.051207,-0.548140,0.051289,-5.685366,-1.771614
2500,646381701,-0.061279,-0.834685,0.060353,-0.543969,0.768272,-6.051838,-1.490258
2501,646398368,-0.072479,-0.835188,0.071533,-0.540454,0.579987,-6.002487,-1.645217
2502,646415035,-0.087572,-0.835028,0.083184,-0.536786,-0.024363,-4.841937,-2.161891
2503,646431702,-0.105383,-0.835911,0.095391,-0.530140,0.242956,-2.390790,-2.574017
2504,646448369,-0.121824,-0.837078,0.106826,-0.522539,1.394266,0.734164,-2.359593
2505,646465036,-0.135985,-0.838815,0.117187,-0.513970,2.406634,2.869996,-1.621996
2506,646481703,-0.146785,-0.839944,0.125534,-0.507138,2.999496,4.099823,-0.552246
2507,646498370,-0.153687,-0.840418,0.131808,-0.502698,2.846425,3.659772,-0.922767
2508,646515037,-0.157544,-0.840961,0.136655,-0.499290,1.648635,1.941157,-1.728646
2509,646531704,-0.161551,-0.843589,0.140838,-0.492366,1.625552,0.290472,-0.979632
2510,646548371,-0.165080,-0.845900,0.144439,-0.486147,2.899485,0.356012,-0.154044
2511,646565038,-0.167807,-0.845317,0.148355,-0.485048,2.178554,0.401259,-0.386224
2512,646581705,-0.169080,-0.845154,0.152673,-0.483548,1.304530,-0.017538,-0.448283
2513,646598372,-0.169471,-0.847175,0.156135,-0.478743,1.535753,-1.469600,1.225792
2514,646615039,-0.172524,-0.848003,0.158956,-0.475246,2.300582,-2.380261,2.083971
2515,646631706,-0.177798,-0.845974,0.161144,-0.476181,1.882633,-1.696330,0.235886
2516,646648373,-0.183549,-0.843855,0.164053,-0.476766,0.442271,-0.999555,-1.263295
2517,646665040,-0.187920,-0.843183,0.168189,-0.474806,0.128669,-0.229723,-0.745564
2518,646681707,-0.189978,-0.843210,0.173446,-0.472039,0.365788,-0.327233,0.497725
2519,646698374,-0.191403,-0.841804,0.180296,-0.471406,0.388715,-0.524230,0.591510
2520,646715041,-0.192321,-0.839236,0.189146,-0.472142,-1.078965,-1.337370,0.248658
2521,646731708,-0.194936,-0.836805,0.199731,-0.471025,-2.226378,-2.004585,0.389581
2522,646748375,-0.199536,-0.834383,0.211423,-0.468285,-3.431658,-2.448884,1.616282
2523,646765042,-0.206885,-0.831322,0.222397,-0.465447,-3.904449,-1.501259,2.133420
2524,646781709,-0.216810,-0.827686,0.232887,-0.462269,-3.558085,0.754508,3.542228
2525,646798376,-0.224649,-0.824419,0.242682,-0.459316,-2.165606,3.036570,4.745555
2526,646815043,-0.228855,-0.820922,0.251619,-0.458694,-1.460327,3.753721,5.244280
2527,646831710,-0.232393,-0.815587,0.260324,-0.461566,-1.890669,3.091750,4.498569
2528,646848377,-0.237617,-0.808896,0.268683,-0.465871,-2.522772,2.352134,2.977269
2529,646865044,-0.244410,-0.802739,0.275585,-0.468964,-2.244515,2.549136,1.302896
2530,646881711,-0.252272,-0.797237,0.281141,-0.470884,-1.265469,3.135005,-0.246433
2531,646898378,-0.260435,-0.791925,0.286130,-0.472396,-0.320736,3.627490,-1.182391
2532,646915045,-0.267229,-0.787338,0.291418,-0.473036,1.096159,3.869461,-1.757665
2533,646931712,-0.270439,-0.784046,0.296948,-0.473241,1.921551,2.898493,-1.572716
2534,646948379,-0.272080,-0.781008,0.302314,-0.473926,1.719801,0.746019,-1.563919
2535,646965046,-0.275812,-0.776490,0.306913,-0.476231,1.343005,-0.172800,-2.200910
2536,646981713,-0.281680,-0.771363,0.311206,-0.478336,1.429732,0.490161,-3.146091
2537,646998380,-0.286619,-0.767915,0.315120,-0.478389,2.343261,1.371093,-3.588136
2538,647015047,-0.288563,-0.766462,0.318199,-0.477511,3.733892,1.512756,-3.431132
2539,647031714,-0.287810,-0.766199,0.320713,-0.476705,4.637410,1.023688,-2.880472
2540,647048381,-0.285735,-0.766248,0.322474,-0.476686,4.674941,0.521107,-1.823428
2541,647065048,-0.282760,-0.766635,0.323156,-0.477376,3.733245,-0.111075,-0.689163
2542,647081715,-0.279245,-0.768085,0.322481,-0.477571,2.669862,-1.220795,0.079959
2543,647098382,-0.276941,-0.770009,0.320768,-0.476966,2.259351,-1.904748,1.146082
2544,647115049,-0.276284,-0.771234,0.317928,-0.477271,2.341556,-1.704571,1.997399
2545,647131716,-0.276869,-0.771416,0.313703,-0.479428,2.121819,-1.134592,2.234992
2546,647148383,-0.277465,-0.771770,0.308059,-0.482166,1.807476,-0.817296,2.240274
2547,647165050,-0.278813,-0.772547,0.300901,-0.484657,1.821892,-0.835955,2.178955
2548,647181717,-0.281993,-0.772060,0.292517,-0.488710,2.593152,-0.134311,1.158908
2549,647198384,-0.285715,-0.770063,0.283719,-0.494846,2.946793,1.182885,-0.305781
2550,647215051,-0.286878,-0.768323,0.275284,-0.501597,2.672710,2.016364,-1.640431
2551,647231718,-0.285086,-0.767918,0.267786,-0.507266,2.123710,1.422078,-2.237083
2552,647248385,-0.281803,-0.768187,0.261216,-0.512096,2.129596,0.536825,-1.714364
2553,647265052,-0.277944,-0.767705,0.254957,-0.518047,1.630385,0.153180,-0.956431
2554,647281719,-0.271834,-0.768282,0.248954,-0.523328,-0.155560,-0.470894,-0.431387
2555,647298386,-0.264273,-0.769948,0.241883,-0.528046,-1.914938,-1.533603,0.242805
2556,647315053,-0.261905,-0.769397,0.236656,-0.532379,-2.367211,-2.852391,0.912885
2557,647331720,-0.265728,-0.765764,0.230950,-0.538197,-1.655747,-1.249027,1.052467
2558,647348387,-0.270226,-0.762377,0.224149,-0.543615,-0.136967,1.307877,0.027756
2559,647365054,-0.270881,-0.760056,0.216363,-0.549659,0.274652,2.727481,1.001136
2560,647381721,-0.268366,-0.757216,0.209453,-0.557434,-1.444218,1.657291,0.330548
2561,647398388,-0.265792,-0.755190,0.205181,-0.562977,-3.780758,-0.397774,0.762477
2562,647415055,-0.263893,-0.753598,0.202677,-0.566897,-3.689718,-2.343187,2.029938
2563,647431722,-0.265610,-0.749317,0.201326,-0.572227,-2.815986,-2.426797,2.198379
2564,647448389,-0.269162,-0.744547,0.200266,-0.577144,-1.973894,-0.920739,0.877580
2565,647465056,-0.272078,-0.740002,0.199485,-0.581873,-0.777478,-0.625294,0.279491
2566,647481723,-0.276472,-0.734893,0.199330,-0.586313,-0.530925,-0.535804,-0.114307
2567,647498390,-0.277499,-0.731114,0.198629,-0.590773,0.292288,-0.016354,-0.604197
2568,647515057,-0.278936,-0.727042,0.198937,-0.595003,0.210674,-0.271227,-0.262995
2569,647531724,-0.279346,-0.723184,0.198943,-0.599492,0.241617,-0.182337,-0.249723
2570,647548391,-0.279453,-0.719467,0.199053,-0.603863,-0.097481,-0.665380,-0.024084
2571,647565058,-0.279923,-0.715423,0.198996,-0.608452,-0.272390,-0.779721,0.328021
2572,647581725,-0.279257,-0.711368,0.198072,-0.613790,-0.865637,-0.698848,0.225728
2573,647598392,-0.280591,-0.707381,0.198285,-0.617708,-1.904253,-1.299358,-0.105350
2574,647615059,-0.282287,-0.703436,0.199268,-0.621115,-0.798706,-1.030232,-0.424277
2575,647631726,-0.284240,-0.699298,0.201304,-0.624233,-0.619789,-0.679983,-0.025517
2576,647648393,-0.286047,-0.695043,0.203757,-0.627356,-0.411368,-0.492448,0.108238
2577,647665060,-0.287614,-0.690739,0.206464,-0.630500,-0.749859,-0.166621,-0.243422
2578,647681727,-0.288754,-0.687227,0.209757,-0.632726,-0.739198,-0.066734,-0.426332
2579,647698394,-0.289633,-0.683869,0.213068,-0.634853,-0.586330,0.448702,-0.350351
2580,647715061,-0.289974,-0.680997,0.216013,-0.636786,-0.218305,0.639059,-0.412156
2581,647731728,-0.289666,-0.678720,0.217774,-0.638754,0.051219,0.627683,-0.251018
2582,647748395,-0.288915,-0.676956,0.217950,-0.640903,-0.880175,0.169099,0.411539
2583,647765062,-0.288764,-0.675567,0.217522,-0.642580,-1.322759,-0.008531,0.909963
2584,647781729,-0.288823,-0.674094,0.216120,-0.644570,-1.217898,-0.138896,1.174732
2585,647798396,-0.289411,-0.671954,0.214195,-0.647178,-1.210448,-0.004036,0.857237
2586,647815063,-0.290057,-0.670074,0.212120,-0.649517,-1.137495,0.161420,0.511598
