sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_13:47:45_047 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
895,3528101593,0.443451,-0.434881,-0.638569,-0.454377,-0.033218,-0.251506,0.124468
896,3528118260,0.443223,-0.434191,-0.639177,-0.454405,0.285017,-0.158407,0.122379
897,3528134927,0.442394,-0.433972,-0.640058,-0.454183,0.100438,0.111797,0.130806
898,3528151594,0.441807,-0.433653,-0.641073,-0.453627,-0.543963,0.246819,0.105703
899,3528168261,0.442124,-0.432573,-0.641817,-0.453297,-0.602728,-0.085774,0.272469
900,3528184928,0.442799,-0.431157,-0.642748,-0.452667,-0.484452,-0.309968,0.212018
901,3528201595,0.443481,-0.430018,-0.643914,-0.451424,-0.239444,-0.402119,0.311901
902,3528218262,0.444215,-0.429245,-0.644912,-0.450013,0.032941,-0.170744,0.342359
903,3528234929,0.444941,-0.428586,-0.646046,-0.448293,0.199157,0.180774,0.284384
904,3528251596,0.445887,-0.427956,-0.646808,-0.446854,0.302024,0.336423,0.220753
905,3528268263,0.447444,-0.426944,-0.647138,-0.445787,-0.031104,0.181424,-0.039363
906,3528284930,0.449060,-0.425907,-0.647509,-0.444612,-0.150803,-0.246826,-0.109287
907,3528301597,0.450158,-0.425420,-0.648259,-0.442872,-0.347412,-0.218721,-0.176463
908,3528318264,0.451388,-0.424695,-0.648980,-0.441256,-0.090098,0.085514,-0.418597
909,3528334931,0.451898,-0.424081,-0.650176,-0.439561,0.505182,0.407709,-0.518089
910,3528351598,0.450802,-0.424869,-0.652166,-0.436972,0.743929,0.432793,0.474211
911,3528368265,0.450633,-0.425037,-0.652950,-0.435810,-0.028487,0.381625,0.722733
912,3528384932,0.452322,-0.423287,-0.652792,-0.436000,-0.195852,-0.295233,0.350902
913,3528401599,0.452936,-0.422439,-0.653721,-0.434791,-0.301275,-0.332351,0.032755
914,3528418266,0.452977,-0.422533,-0.655116,-0.432551,-0.162386,0.304191,0.081292
915,3528434933,0.454141,-0.421824,-0.655929,-0.430787,-0.021290,0.466194,-0.039872
916,3528451600,0.455748,-0.420485,-0.656441,-0.429618,0.102573,0.077181,-0.256563
917,3528468267,0.456652,-0.419385,-0.657375,-0.428304,0.167813,-0.230330,-0.146152
918,3528484934,0.457121,-0.418527,-0.658602,-0.426755,0.086448,-0.226739,0.140740
919,3528501601,0.457910,-0.417532,-0.659627,-0.425297,0.022093,0.017219,0.161096
920,3528518268,0.458817,-0.416528,-0.660501,-0.423947,0.037660,-0.055082,0.212978
921,3528534935,0.459806,-0.415474,-0.661056,-0.423043,0.047592,-0.179040,0.147202
922,3528551602,0.460278,-0.414751,-0.661923,-0.421883,-0.041223,-0.244615,0.107657
923,3528568269,0.460600,-0.414134,-0.662874,-0.420640,-0.179448,-0.166232,0.316673
924,3528584936,0.461362,-0.413188,-0.663558,-0.419657,-0.191090,-0.102518,0.310937
925,3528601603,0.462354,-0.412289,-0.664153,-0.418506,-0.036825,0.033116,0.109426
926,3528618270,0.463400,-0.411560,-0.664662,-0.417257,0.353305,0.231300,0.009974
927,3528634937,0.464563,-0.410868,-0.664988,-0.416125,0.602819,0.265878,0.052649
928,3528651604,0.465646,-0.410259,-0.665110,-0.415320,0.563191,0.162402,0.156909
929,3528668271,0.466301,-0.410032,-0.665125,-0.414784,0.348960,0.090024,0.220844
930,3528684938,0.466495,-0.410133,-0.665170,-0.414395,0.121294,0.091819,0.410758
931,3528701605,0.467086,-0.410080,-0.664886,-0.414236,-0.059684,0.075795,0.432873
932,3528718272,0.468421,-0.409520,-0.664227,-0.414340,-0.081761,-0.139530,0.276965
933,3528734939,0.469837,-0.408731,-0.663646,-0.414449,-0.005852,-0.291184,-0.084413
934,3528751606,0.470565,-0.408252,-0.663610,-0.414151,0.055575,-0.244451,-0.185718
935,3528768273,0.470695,-0.408033,-0.664070,-0.413481,0.142623,-0.046556,0.155040
936,3528784940,0.470839,-0.407840,-0.664397,-0.412981,0.126051,0.229819,0.356811
937,3528801607,0.471183,-0.407457,-0.664388,-0.412981,0.050731,0.314101,0.211159
938,3528818274,0.471694,-0.406872,-0.664452,-0.412873,0.179271,0.116510,0.034535
939,3528834941,0.471936,-0.406471,-0.664481,-0.412943,0.596612,0.062499,-0.021937
940,3528851608,0.471383,-0.406484,-0.664542,-0.413465,0.748120,0.220686,0.004161
941,3528868275,0.470546,-0.406582,-0.664458,-0.414456,0.583811,0.390775,0.117268
942,3528884942,0.469969,-0.406804,-0.663991,-0.415639,0.408080,0.267355,0.236030
943,3528901609,0.469575,-0.407139,-0.663263,-0.416916,-0.114878,0.125703,-0.005954
944,3528918276,0.469093,-0.407468,-0.662885,-0.417738,-0.518697,-0.025720,-0.054636
945,3528934943,0.468725,-0.407651,-0.662919,-0.417918,-0.870749,-0.101288,0.277851
946,3528951610,0.469430,-0.407553,-0.662459,-0.417953,-0.604090,-0.139395,0.438379
947,3528968277,0.470630,-0.407258,-0.661415,-0.418544,0.398847,-0.121301,0.048129
948,3528984944,0.470762,-0.407538,-0.660854,-0.419010,0.916263,-0.109537,-0.202604
949,3529001611,0.469878,-0.408477,-0.660907,-0.419003,0.517666,-0.055090,0.144308
950,3529018278,0.469253,-0.409259,-0.660778,-0.419143,-0.010014,0.074057,0.415031
951,3529034945,0.469555,-0.409346,-0.660032,-0.419895,-0.157993,0.054704,0.258527
952,3529051612,0.470016,-0.409208,-0.659108,-0.420964,-0.027719,-0.192018,0.006371
953,3529068279,0.469951,-0.409380,-0.658462,-0.421879,-0.050685,-0.332153,-0.056789
954,3529084946,0.469724,-0.409562,-0.658031,-0.422627,-0.120527,-0.293629,0.048530
955,3529101613,0.469622,-0.409669,-0.657602,-0.423304,-0.120034,-0.225230,-0.031981
956,3529118280,0.469318,-0.409945,-0.657397,-0.423691,-0.039287,-0.103272,-0.088327
957,3529134947,0.468607,-0.410418,-0.657420,-0.423986,0.093479,0.017513,0.123814
958,3529151614,0.467992,-0.410789,-0.657013,-0.424934,0.220437,0.104342,0.202877
959,3529168281,0.467610,-0.410942,-0.656262,-0.426366,0.195545,0.092893,-0.002028
960,3529184948,0.466956,-0.411234,-0.655819,-0.427481,0.215150,-0.052924,0.006968
961,3529201615,0.465940,-0.411854,-0.655469,-0.428529,0.031223,-0.132650,0.058287
962,3529218282,0.465000,-0.412349,-0.655148,-0.429562,-0.372980,-0.239224,0.160372
963,3529234949,0.464662,-0.412498,-0.654814,-0.430295,-0.647728,-0.363143,0.182222
964,3529251616,0.464768,-0.412730,-0.654399,-0.430589,-0.396897,-0.279465,-0.041995
965,3529268283,0.464713,-0.413271,-0.654070,-0.430630,0.164944,-0.042689,-0.090899
966,3529284950,0.464232,-0.413992,-0.653903,-0.430709,0.318178,0.105358,-0.064322
967,3529301617,0.463569,-0.415013,-0.653803,-0.430592,0.186626,0.194722,0.072740
968,3529318284,0.463126,-0.416125,-0.653483,-0.430482,0.031878,0.159706,0.160374
969,3529334951,0.462806,-0.416988,-0.653105,-0.430564,-0.079775,0.134373,0.128855
970,3529351618,0.462384,-0.417614,-0.652866,-0.430773,-0.228253,0.052590,0.074267
971,3529368285,0.462052,-0.418063,-0.652578,-0.431131,-0.318639,0.006239,0.064721
972,3529384952,0.462094,-0.418176,-0.652306,-0.431388,-0.325789,-0.076140,0.019134
973,3529401619,0.462333,-0.418180,-0.652366,-0.431037,-0.251646,-0.145586,-0.011542
974,3529418286,0.462522,-0.418151,-0.652790,-0.430220,-0.152755,-0.107257,0.007842
975,3529434953,0.462058,-0.418465,-0.653551,-0.429256,-0.034817,0.027134,0.159404
976,3529451620,0.461349,-0.419089,-0.654171,-0.428465,-0.062105,0.237818,0.294484
977,3529468287,0.460950,-0.419547,-0.654391,-0.428111,-0.135158,0.367408,0.244888
978,3529484954,0.460983,-0.419470,-0.654575,-0.427868,-0.106747,0.276661,0.165593
979,3529501621,0.461317,-0.418952,-0.654825,-0.427633,-0.044516,0.047807,0.049886
980,3529518288,0.461462,-0.418493,-0.655298,-0.427202,0.015726,0.007117,-0.118954
981,3529534955,0.460868,-0.418740,-0.656194,-0.426224,0.097554,0.057124,0.100516
982,3529551622,0.460141,-0.419276,-0.656882,-0.425422,0.060741,0.061066,0.487475
983,3529568289,0.460247,-0.419167,-0.656855,-0.425458,-0.091803,0.119931,0.260678
984,3529584956,0.460770,-0.418660,-0.656665,-0.425683,0.049257,0.049198,-0.178870
985,3529601623,0.461035,-0.418716,-0.656527,-0.425555,0.046570,-0.022510,-0.318698
986,3529618290,0.460974,-0.419233,-0.656715,-0.424820,0.034942,0.013686,0.095654
987,3529634957,0.460766,-0.419905,-0.657030,-0.423894,-0.096982,-0.072466,0.401011
988,3529651624,0.461090,-0.420675,-0.656626,-0.423404,-0.148673,-0.074254,0.428145
989,3529668291,0.461659,-0.421289,-0.656013,-0.423124,-0.085090,-0.130451,0.376339
990,3529684958,0.462289,-0.421676,-0.655427,-0.422959,-0.124761,-0.068887,0.151486
991,3529701625,0.463021,-0.421818,-0.655009,-0.422664,-0.100320,-0.046430,0.027580
992,3529718292,0.463542,-0.421979,-0.654912,-0.422082,-0.009167,-0.026447,0.036231
993,3529734959,0.463868,-0.422227,-0.654845,-0.421579,0.029650,-0.050291,0.156374
994,3529751626,0.464216,-0.422526,-0.654700,-0.421122,0.081733,-0.005539,0.192534
995,3529768293,0.464357,-0.422898,-0.654689,-0.420610,0.141057,0.101109,0.165237
996,3529784960,0.464461,-0.423234,-0.654785,-0.420008,0.040105,0.159760,0.247081
997,3529801627,0.464879,-0.423644,-0.654517,-0.419548,0.021470,0.177189,0.157433
998,3529818294,0.465547,-0.424016,-0.653887,-0.419415,-0.037560,0.114383,0.089028
999,3529834961,0.465957,-0.424454,-0.653314,-0.419410,-0.028384,-0.018433,0.226933
1000,3529851628,0.466285,-0.424802,-0.652703,-0.419644,-0.082191,-0.076224,0.390346
1001,3529868295,0.466985,-0.424841,-0.651783,-0.420254,0.020851,0.022472,0.180656
1002,3529884962,0.467811,-0.424803,-0.651069,-0.420480,0.016812,0.107231,-0.063518
1003,3529901629,0.468324,-0.425064,-0.650576,-0.420409,0.174367,0.073740,-0.001448
1004,3529918296,0.468509,-0.425575,-0.650061,-0.420484,0.157770,-0.001349,0.220902
1005,3529934963,0.469034,-0.425921,-0.649248,-0.420803,-0.024952,0.013023,0.267829
1006,3529951630,0.470140,-0.425538,-0.648187,-0.421592,-0.074331,-0.098301,0.092823
1007,3529968297,0.471179,-0.425195,-0.647406,-0.421978,-0.115765,-0.142881,-0.211096
1008,3529984964,0.471702,-0.425603,-0.646989,-0.421621,0.035482,-0.125400,-0.178775
1009,3530001631,0.471818,-0.426517,-0.646782,-0.420885,0.101890,0.040129,0.048992
1010,3530018298,0.471895,-0.427305,-0.646527,-0.420392,-0.039277,0.084376,0.237944
1011,3530034965,0.472405,-0.427392,-0.645925,-0.420655,-0.030926,-0.052359,0.364766
1012,3530051632,0.473115,-0.427429,-0.645052,-0.421159,0.057172,-0.049475,0.178968
1013,3530068299,0.473782,-0.427660,-0.644017,-0.421758,0.182342,-0.043856,-0.078963
1014,3530084966,0.474302,-0.428070,-0.643193,-0.422015,0.086704,-0.157315,-0.078305
1015,3530101633,0.474437,-0.428508,-0.642668,-0.422219,-0.104387,-0.163452,-0.033880
1016,3530118300,0.474357,-0.428877,-0.642425,-0.422304,-0.115403,-0.134443,0.039003
1017,3530134967,0.473930,-0.429716,-0.642214,-0.422252,0.245295,0.063316,0.113793
1018,3530151634,0.472996,-0.431118,-0.642146,-0.421973,0.524234,0.316170,0.366910
1019,3530168301,0.472620,-0.432106,-0.641547,-0.422294,0.215985,0.315900,0.477640
1020,3530184968,0.473543,-0.431950,-0.640084,-0.423638,-0.100552,-0.005388,0.121109
1021,3530201635,0.474693,-0.431647,-0.638733,-0.424697,-0.332053,-0.330542,-0.210650
1022,3530218302,0.474478,-0.432431,-0.638507,-0.424480,-0.191033,-0.413162,0.063756
1023,3530234969,0.474016,-0.433528,-0.638307,-0.424178,-0.222005,-0.055492,0.315387
1024,3530251636,0.474582,-0.433922,-0.637581,-0.424233,-0.209459,0.169092,0.211046
1025,3530268303,0.475630,-0.434017,-0.636830,-0.424090,-0.220010,0.085521,0.113351
1026,3530284970,0.476429,-0.434199,-0.636324,-0.423766,-0.077831,0.074940,0.007146
1027,3530301637,0.476506,-0.434913,-0.636228,-0.423092,0.039964,0.160190,0.127444
1028,3530318304,0.476970,-0.435350,-0.635973,-0.422504,-0.032825,0.240506,0.256550
1029,3530334971,0.478307,-0.434841,-0.635128,-0.422786,0.081863,0.046135,0.098128
1030,3530351638,0.479625,-0.434109,-0.634175,-0.423476,0.243466,-0.209296,-0.224924
1031,3530368305,0.479775,-0.433856,-0.633982,-0.423854,0.412637,-0.203417,-0.332222
1032,3530384972,0.478871,-0.434220,-0.634427,-0.423838,0.442379,-0.004339,-0.042233
1033,3530401639,0.477789,-0.434356,-0.635266,-0.423662,0.149308,0.228414,0.163772
1034,3530418306,0.477557,-0.433447,-0.635959,-0.423814,-0.094988,0.363291,0.091135
1035,3530434973,0.477722,-0.432007,-0.636471,-0.424331,-0.165177,-0.015565,0.137224
1036,3530451640,0.477369,-0.430849,-0.637165,-0.424864,-0.096511,-0.219890,0.129163
1037,3530468307,0.476819,-0.430348,-0.637620,-0.425306,-0.086905,-0.052195,0.090935
1038,3530484974,0.476019,-0.430643,-0.637797,-0.425637,0.054054,-0.099117,0.439144
1039,3530501641,0.475588,-0.430852,-0.637660,-0.426113,0.033854,0.113049,0.436006
1040,3530518308,0.475898,-0.430383,-0.637142,-0.427015,-0.048481,0.225538,-0.013300
1041,3530534975,0.476290,-0.429672,-0.636804,-0.427797,-0.118048,-0.115266,-0.219456
1042,3530551642,0.476149,-0.429494,-0.636963,-0.427897,-0.183670,-0.253473,-0.121855
1043,3530568309,0.475855,-0.429634,-0.637344,-0.427515,-0.163692,-0.062159,0.022483
1044,3530584976,0.475506,-0.429845,-0.637598,-0.427312,0.117936,0.061463,0.333860
1045,3530601643,0.475334,-0.429661,-0.637475,-0.427872,0.304047,0.114672,0.326896
1046,3530618310,0.474926,-0.430056,-0.637047,-0.428566,0.068027,0.267459,0.006815
1047,3530634977,0.474515,-0.430480,-0.636759,-0.429024,-0.595824,0.240086,-0.014812
1048,3530651644,0.475198,-0.429764,-0.636714,-0.429052,-0.671331,-0.130009,0.160274
1049,3530668311,0.476368,-0.428295,-0.636753,-0.429166,-0.121607,-0.386525,0.191603
1050,3530684978,0.476683,-0.427964,-0.636914,-0.428907,0.519475,-0.129864,0.183395
1051,3530701645,0.476505,-0.428366,-0.636586,-0.429191,0.614715,0.135960,0.180496
1052,3530718312,0.476687,-0.428517,-0.635915,-0.429832,0.078290,0.237473,-0.037574
1053,3530734979,0.477078,-0.428275,-0.635600,-0.430104,-0.354375,0.190517,-0.215393
1054,3530751646,0.477302,-0.427928,-0.635655,-0.430120,-0.296087,-0.071071,-0.114693
1055,3530768313,0.476936,-0.427998,-0.636158,-0.429712,-0.306735,-0.078347,0.090927
1056,3530784980,0.476334,-0.428269,-0.636682,-0.429334,-0.286086,0.108273,0.290361
1057,3530801647,0.476104,-0.428331,-0.636777,-0.429386,-0.174714,0.225723,0.302899
1058,3530818314,0.476353,-0.427969,-0.636391,-0.430043,0.118478,0.007109,0.156955
1059,3530834981,0.476550,-0.427633,-0.636115,-0.430567,0.148236,-0.125960,-0.061333
1060,3530851648,0.476655,-0.427360,-0.636202,-0.430595,0.127246,-0.183771,-0.117344
1061,3530868315,0.476416,-0.427436,-0.636546,-0.430274,0.187949,-0.043883,0.028789
1062,3530884982,0.476019,-0.427593,-0.636800,-0.430181,0.252121,0.143004,0.175768
1063,3530901649,0.475348,-0.427792,-0.636927,-0.430537,0.379989,0.209573,0.357662
1064,3530918316,0.474877,-0.427885,-0.636735,-0.431249,0.195023,0.235278,0.352484
1065,3530934983,0.475033,-0.427637,-0.636152,-0.432182,-0.296654,0.140500,0.183798
1066,3530951650,0.475566,-0.427017,-0.635820,-0.432696,-0.636246,-0.070874,-0.072620
1067,3530968317,0.475936,-0.426542,-0.636117,-0.432323,-0.554123,-0.104819,-0.126497
1068,3530984984,0.475775,-0.426558,-0.636756,-0.431543,0.116101,0.115467,0.076517
1069,3531001651,0.475869,-0.426536,-0.636898,-0.431251,0.465991,0.308850,0.168535
1070,3531018318,0.476440,-0.425869,-0.636735,-0.431520,0.329584,0.011436,-0.045181
1071,3531034985,0.476390,-0.425606,-0.637131,-0.431249,-0.043421,-0.130496,-0.075598
1072,3531051652,0.476153,-0.425855,-0.637577,-0.430605,-0.093050,-0.032800,0.410545
1073,3531068319,0.476532,-0.425990,-0.637055,-0.430827,0.139923,0.101609,0.370417
1074,3531084986,0.476627,-0.426514,-0.636155,-0.431532,0.367203,-0.068572,0.034703
1075,3531101653,0.476083,-0.427841,-0.635531,-0.431739,-0.058223,-0.066116,0.128385
1076,3531118320,0.476255,-0.428879,-0.634345,-0.432261,-0.375022,-0.070363,0.110911
1077,3531134987,0.476820,-0.429521,-0.633142,-0.432766,-0.414211,-0.253866,-0.216662
1078,3531151654,0.476757,-0.430402,-0.633068,-0.432067,-0.283817,-0.159034,-0.071867
1079,3531168321,0.476454,-0.431387,-0.633325,-0.431042,0.023114,-0.010361,0.537608
1080,3531184988,0.476908,-0.431798,-0.632726,-0.431007,0.257625,0.181613,0.410031
1081,3531201655,0.477283,-0.432226,-0.632107,-0.431071,0.208116,0.167597,-0.068142
1082,3531218322,0.477244,-0.432927,-0.631687,-0.431028,0.096763,0.131634,-0.119189
1083,3531234989,0.476964,-0.433638,-0.631414,-0.431023,-0.213623,0.125534,-0.029004
1084,3531251656,0.477057,-0.433941,-0.631267,-0.430829,-0.430717,0.027895,0.161774
1085,3531268323,0.477666,-0.433747,-0.630897,-0.430891,-0.151684,-0.069999,0.016099
1086,3531284990,0.477874,-0.433597,-0.630924,-0.430773,0.173130,0.045575,-0.266092
1087,3531301657,0.477554,-0.433595,-0.631316,-0.430556,0.261052,0.219211,0.015517
1088,3531318324,0.477444,-0.433304,-0.631390,-0.430862,0.098484,0.180183,0.331171
1089,3531334991,0.478066,-0.432438,-0.631037,-0.431559,-0.145587,-0.164953,0.236241
1090,3531351658,0.478565,-0.431748,-0.630942,-0.431836,-0.012353,-0.362067,0.075099
1091,3531368325,0.478489,-0.431735,-0.631056,-0.431766,0.233854,-0.185954,0.343737
1092,3531384992,0.478836,-0.431751,-0.630342,-0.432407,0.233834,0.066311,0.295702
1093,3531401659,0.479826,-0.431398,-0.629010,-0.433601,0.086220,-0.204229,-0.303167
1094,3531418326,0.479958,-0.431562,-0.628738,-0.433686,0.050580,-0.418860,-0.499742
1095,3531434993,0.478524,-0.432609,-0.630034,-0.432345,-0.076361,0.005495,0.428017
1096,3531451660,0.478583,-0.432906,-0.630183,-0.431765,-0.303590,0.292981,1.076016
1097,3531468327,0.480262,-0.431921,-0.628820,-0.432872,-0.167550,0.095610,0.073579
1098,3531484994,0.480833,-0.431563,-0.628432,-0.433159,0.207112,-0.138049,-0.707046
1099,3531501661,0.479775,-0.432251,-0.629395,-0.432247,0.120507,0.261275,-0.020922
1100,3531518328,0.479664,-0.432329,-0.629338,-0.432375,-0.144737,0.319746,0.623774
1101,3531534995,0.480511,-0.431787,-0.628442,-0.433279,-0.377982,-0.142453,0.083368
1102,3531551662,0.481078,-0.431382,-0.628087,-0.433567,-0.351622,-0.537395,-0.178448
1103,3531568329,0.481544,-0.431096,-0.628203,-0.433165,-0.346817,-0.627273,-0.160723
1104,3531584996,0.481856,-0.431062,-0.628973,-0.431733,-0.073041,-0.292776,-0.009622
1105,3531601663,0.481794,-0.431435,-0.629674,-0.430406,0.488938,0.160195,0.372824
1106,3531618330,0.481655,-0.431881,-0.629751,-0.430002,0.396794,0.650163,0.383093
1107,3531634997,0.482175,-0.431766,-0.629034,-0.430583,0.247576,0.401031,0.210278
1108,3531651664,0.482295,-0.431980,-0.628547,-0.430944,0.159245,0.031609,-0.091727
1109,3531668331,0.481548,-0.433152,-0.628738,-0.430325,0.019394,0.232247,0.136898
1110,3531684998,0.481361,-0.434240,-0.628193,-0.430234,-0.359188,0.289120,0.355038
1111,3531701665,0.482201,-0.434323,-0.627017,-0.430925,-0.573439,0.084687,-0.124536
1112,3531718332,0.483691,-0.433784,-0.626026,-0.431238,-0.392336,-0.507495,-0.415405
1113,3531734999,0.484437,-0.433741,-0.626087,-0.430354,-0.143052,-0.791631,-0.128674
1114,3531751666,0.484843,-0.433895,-0.626773,-0.428739,0.282535,-0.359713,0.035666
1115,3531768333,0.484648,-0.434309,-0.627143,-0.428001,0.966371,-0.038648,0.094098
1116,3531785000,0.483398,-0.435535,-0.627377,-0.427824,0.977015,0.112526,0.055380
1117,3531801667,0.481979,-0.436870,-0.627377,-0.428064,0.418676,0.392784,0.002530
1118,3531818334,0.481133,-0.437527,-0.627008,-0.428885,-0.109316,0.415593,-0.193598
1119,3531835001,0.479951,-0.438387,-0.627033,-0.429296,-0.448767,0.173157,-0.042062
1120,3531851668,0.478871,-0.439158,-0.627363,-0.429230,-0.445539,0.087988,0.160128
1121,3531868335,0.478611,-0.439334,-0.627185,-0.429600,-0.253685,0.130478,0.228391
1122,3531885002,0.478808,-0.438926,-0.626908,-0.430202,-0.270940,0.218979,-0.133956
1123,3531901669,0.478570,-0.438291,-0.627331,-0.430497,-0.148960,0.341488,-0.421396
1124,3531918336,0.478265,-0.437656,-0.628203,-0.430211,-0.171060,0.146031,-0.329721
1125,3531935003,0.477858,-0.437059,-0.629249,-0.429740,-0.154799,0.060214,-0.330503
1126,3531951670,0.477043,-0.436456,-0.630510,-0.429410,-0.111562,0.230858,-0.386213
1127,3531968337,0.475595,-0.436287,-0.631840,-0.429232,0.556849,0.062447,-0.293920
1128,3531985004,0.472961,-0.437749,-0.633427,-0.428314,0.532962,0.247538,-0.341710
1129,3532001671,0.470094,-0.440279,-0.634696,-0.426998,0.493908,0.436356,-0.165195
1130,3532018338,0.467641,-0.442781,-0.635412,-0.426039,0.256479,0.551267,-0.148724
1131,3532035005,0.465860,-0.445117,-0.636103,-0.424521,-0.279479,0.345679,-0.272592
1132,3532051672,0.464556,-0.447077,-0.637113,-0.422372,-0.553807,0.169858,-0.245935
1133,3532068339,0.463555,-0.448157,-0.639192,-0.419173,-0.889182,0.068221,-0.084727
1134,3532085006,0.462414,-0.448431,-0.642200,-0.415526,-1.023700,0.008597,0.166366
1135,3532101673,0.461851,-0.448575,-0.645241,-0.411264,-0.687128,0.073612,0.060529
1136,3532118340,0.460548,-0.449504,-0.648739,-0.406177,0.038639,0.138553,0.293187
1137,3532135007,0.458826,-0.451041,-0.652087,-0.401028,0.383085,0.377407,0.684096
1138,3532151674,0.458053,-0.453189,-0.653854,-0.396588,0.860926,0.311687,1.120332
1139,3532168341,0.458302,-0.455213,-0.653499,-0.394562,1.153593,0.206363,0.981555
1140,3532185008,0.457987,-0.457085,-0.652989,-0.393607,0.881769,0.018757,0.271451
1141,3532201675,0.456308,-0.459212,-0.653304,-0.392559,0.334466,-0.143024,-0.188478
1142,3532218342,0.454120,-0.461376,-0.653919,-0.391531,-0.072044,-0.399056,0.030799
1143,3532235009,0.452118,-0.463071,-0.654472,-0.390924,-0.430715,-0.643638,0.474819
