sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_12:22:43_022 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
2762,1567580440,0.089786,0.637265,-0.381053,0.663800,-0.451258,1.593111,0.718187
2763,1567597107,0.098662,0.644889,-0.384835,0.652906,-0.361218,2.203454,0.251775
2764,1567613774,0.107185,0.653714,-0.388139,0.640716,0.321849,2.503594,0.081066
2765,1567630441,0.114785,0.662845,-0.390564,0.628427,0.768356,2.364285,0.292864
2766,1567647108,0.120067,0.671125,-0.392958,0.617057,1.922292,2.458993,0.204352
2767,1567663775,0.123478,0.678018,-0.395433,0.607188,0.859652,1.284044,0.368558
2768,1567680442,0.127333,0.683731,-0.398189,0.598117,0.186477,0.511975,-0.154698
2769,1567697109,0.131874,0.687801,-0.401526,0.590183,-0.524653,0.656823,-0.559086
2770,1567713776,0.137329,0.690949,-0.406745,0.581626,-1.044097,1.048270,-0.685734
2771,1567730443,0.144994,0.694088,-0.412938,0.571577,-1.233808,0.513039,-0.193316
2772,1567747110,0.155411,0.696086,-0.418825,0.562047,-0.791218,0.798739,0.225703
2773,1567763777,0.168113,0.697160,-0.424260,0.552909,-0.680930,0.905036,0.101977
2774,1567780444,0.182315,0.697784,-0.429353,0.543612,-0.477130,1.038397,0.300086
2775,1567797111,0.197824,0.697726,-0.433941,0.534545,-0.317341,1.065588,0.609797
2776,1567813778,0.214118,0.697164,-0.437683,0.525879,0.341880,1.243066,0.245901
2777,1567830445,0.230855,0.695834,-0.440751,0.517937,0.673466,1.656092,0.432673
2778,1567847112,0.247986,0.694275,-0.442754,0.510345,1.282572,1.849298,0.480973
2779,1567863779,0.264109,0.692852,-0.443462,0.503532,2.256396,1.882275,0.127687
2780,1567880446,0.280645,0.691669,-0.442197,0.497286,3.500174,2.112114,-0.362309
2781,1567897113,0.294282,0.690588,-0.440332,0.492538,3.753255,2.541009,-2.250049
2782,1567913780,0.306104,0.689122,-0.439270,0.488316,3.311922,2.467733,-2.644518
2783,1567930447,0.315437,0.689243,-0.440638,0.480916,2.430337,1.739841,-1.960578
2784,1567947114,0.323239,0.690298,-0.444269,0.470775,1.863633,0.090194,-1.278140
2785,1567963781,0.330471,0.690884,-0.447285,0.461956,1.390728,-1.333503,-0.078335
2786,1567980448,0.340201,0.689205,-0.447526,0.457143,0.768371,-1.580836,0.837372
2787,1567997115,0.352566,0.686291,-0.444233,0.455366,0.948255,-0.932850,0.090200
2788,1568013782,0.363450,0.685788,-0.439838,0.451819,2.661647,0.107953,-1.031722
2789,1568030449,0.370458,0.689237,-0.436628,0.443925,4.171937,0.614588,-1.307971
2790,1568047116,0.375684,0.693395,-0.433725,0.435829,5.119871,0.266723,-2.422226
2791,1568063783,0.380175,0.695949,-0.429985,0.431550,4.958198,0.403812,-2.214370
2792,1568080450,0.386792,0.694615,-0.423914,0.433818,4.044456,0.912137,-1.798502
2793,1568097117,0.389587,0.694791,-0.418755,0.436039,3.432324,1.166432,-2.462216
2794,1568113784,0.386958,0.698594,-0.417147,0.433840,3.510962,1.230473,-2.552194
2795,1568130451,0.379293,0.705694,-0.418199,0.428067,4.147066,0.811647,-2.363185
2796,1568147118,0.370099,0.712534,-0.419466,0.423520,4.264617,-0.103951,-2.352026
2797,1568163785,0.359075,0.719240,-0.419346,0.421791,4.192751,-0.879712,-2.447738
2798,1568180452,0.346433,0.725615,-0.417199,0.423571,3.881246,-1.066860,-1.596815
2799,1568197119,0.332249,0.731902,-0.412759,0.428438,2.568563,-1.398234,-0.504869
2800,1568213786,0.317618,0.737085,-0.406760,0.436315,1.164793,-1.296055,-0.013311
2801,1568230453,0.300682,0.742166,-0.400920,0.445021,-1.503502,-2.271079,0.537906
2802,1568247120,0.287428,0.747885,-0.392854,0.451352,-3.433953,-2.360848,0.437095
2803,1568263787,0.276319,0.754366,-0.384521,0.454668,-3.420460,-2.284807,-2.191455
2804,1568280454,0.263722,0.761575,-0.378341,0.455314,-2.715503,-1.894712,-2.776320
2805,1568297121,0.248766,0.768299,-0.376576,0.453897,-1.729580,-1.746689,-1.324097
2806,1568313788,0.233655,0.774477,-0.377248,0.450859,0.025747,-2.371706,0.212205
2807,1568330455,0.218090,0.779428,-0.375891,0.451258,0.458651,-3.593149,0.142753
2808,1568347122,0.204175,0.781822,-0.372155,0.456692,0.102550,-2.392907,0.415985
2809,1568363789,0.191474,0.784312,-0.368592,0.460794,-0.619325,-2.120445,0.534806
2810,1568380456,0.179522,0.788808,-0.367731,0.458614,-1.341164,-3.241799,0.758342
2811,1568397123,0.171616,0.793293,-0.365570,0.455623,-1.900244,-4.416603,1.684268
2812,1568413790,0.167292,0.795790,-0.361417,0.456190,-1.874597,-3.626359,1.091026
2813,1568430457,0.164164,0.796435,-0.359068,0.458052,-1.325859,-1.716257,0.156538
2814,1568447124,0.160611,0.797133,-0.360075,0.457305,-0.411007,0.020528,-0.492887
2815,1568463791,0.154920,0.800500,-0.360622,0.452935,1.337852,-0.068227,-0.007009
2816,1568480458,0.146703,0.804039,-0.362475,0.447896,1.924569,-1.010712,1.054548
2817,1568497125,0.140301,0.804327,-0.362459,0.449440,1.755198,-1.509538,1.501372
2818,1568513792,0.135706,0.801582,-0.360139,0.457549,0.730169,-0.746718,0.007236
2819,1568530459,0.130220,0.798952,-0.358836,0.464709,-0.592036,0.045975,-1.666784
2820,1568547126,0.122625,0.798260,-0.360983,0.466298,-1.230043,0.159428,-1.703853
2821,1568563793,0.115253,0.798653,-0.365513,0.463972,-1.483063,-0.885109,-0.683801
2822,1568580460,0.110719,0.798468,-0.369833,0.461966,-1.252605,-2.266567,-0.045416
2823,1568597127,0.109176,0.796892,-0.372807,0.462664,-1.158804,-2.272231,0.730830
2824,1568613794,0.112081,0.793786,-0.374504,0.465927,-1.125048,-1.038047,0.498176
2825,1568630461,0.116623,0.791184,-0.375261,0.468622,-1.060297,0.514360,-0.661314
2826,1568647128,0.121023,0.790471,-0.375709,0.468349,-0.399468,1.812694,-1.198988
2827,1568663795,0.123750,0.791634,-0.375657,0.465707,0.074377,2.190855,-0.305848
2828,1568680462,0.125244,0.794355,-0.374731,0.461401,0.830851,2.001393,0.659863
2829,1568697129,0.125654,0.797256,-0.371995,0.458490,1.855440,2.311802,0.821343
2830,1568713796,0.124273,0.797849,-0.367521,0.461434,1.614647,3.168270,0.287118
2831,1568730463,0.120248,0.798682,-0.363352,0.464352,0.875657,3.410918,0.469091
2832,1568747130,0.113210,0.802846,-0.360302,0.461308,0.501585,2.764984,1.682056
2833,1568763797,0.105871,0.807973,-0.358211,0.455693,0.774634,1.603040,1.810888
2834,1568780464,0.099329,0.810993,-0.355368,0.454024,1.435552,0.936873,1.074621
2835,1568797131,0.092461,0.811381,-0.350886,0.458247,0.360529,0.887093,1.535795
2836,1568813798,0.086545,0.811278,-0.347851,0.461886,-1.216365,0.737207,1.986807
2837,1568830465,0.081783,0.813519,-0.347579,0.459006,-1.045091,0.423058,1.455176
2838,1568847132,0.077035,0.817348,-0.347981,0.452678,0.439278,-0.570531,1.165063
2839,1568863799,0.072901,0.819073,-0.346552,0.451338,1.573181,-1.435106,1.329999
2840,1568880466,0.069651,0.818052,-0.342690,0.456621,0.390717,-1.542525,1.408900
2841,1568897133,0.068224,0.815887,-0.338338,0.463897,-1.139474,-0.545127,0.524119
2842,1568913800,0.067575,0.814357,-0.334910,0.469138,-2.452917,0.069275,0.024417
2843,1568930467,0.068340,0.814611,-0.334098,0.469166,-2.433919,0.363612,-0.642564
2844,1568947134,0.068897,0.816902,-0.334800,0.464579,-1.284616,0.049737,-0.923706
2845,1568963801,0.069605,0.819031,-0.334828,0.460687,0.004129,-0.482540,-0.448925
2846,1568980468,0.070711,0.819335,-0.332788,0.461457,0.014619,-0.849350,-0.190969
2847,1568997135,0.072685,0.818777,-0.329729,0.464327,-1.035620,-0.448134,-0.577800
2848,1569013802,0.074599,0.819154,-0.327457,0.464965,-1.390861,0.053139,-0.857848
2849,1569030469,0.075709,0.821206,-0.326836,0.461593,-0.903207,-0.233253,-0.734000
2850,1569047136,0.076992,0.823186,-0.326637,0.457978,0.144759,-1.057796,-0.316742
2851,1569063803,0.078737,0.823329,-0.324915,0.458650,0.003141,-1.884054,0.415768
2852,1569080470,0.083076,0.821939,-0.321553,0.462728,-1.377648,-2.003988,1.277692
2853,1569097137,0.091326,0.820560,-0.317453,0.466437,-2.246072,-1.193498,1.327908
2854,1569113804,0.101525,0.819290,-0.313887,0.468969,-1.982139,0.381938,0.653165
2855,1569130471,0.110374,0.817585,-0.311688,0.471405,-1.720191,1.710913,0.401047
2856,1569147138,0.117651,0.816035,-0.311576,0.472404,-1.456994,2.228800,0.738138
2857,1569163805,0.122647,0.816570,-0.313104,0.469188,-0.645020,2.163027,1.669271
2858,1569180472,0.126851,0.817359,-0.314627,0.465664,0.136056,1.292255,2.238319
2859,1569197139,0.131806,0.815690,-0.314418,0.467353,0.064661,1.068454,1.974222
2860,1569213806,0.136435,0.811921,-0.312716,0.473686,-0.969413,1.757470,1.485666
2861,1569230473,0.140923,0.809073,-0.311527,0.478008,-1.749637,2.358720,1.693555
2862,1569247140,0.144312,0.809237,-0.311630,0.476651,-1.584790,2.259315,1.950105
2863,1569263807,0.148009,0.809926,-0.312704,0.473634,-0.964331,1.544147,1.837050
2864,1569280474,0.152165,0.808286,-0.312300,0.475382,-0.510944,1.436653,1.279480
2865,1569297141,0.156419,0.804564,-0.310426,0.481504,-0.745376,1.999888,0.788768
2866,1569313808,0.159895,0.800738,-0.308932,0.487662,-1.068020,2.532014,0.767471
2867,1569330475,0.161721,0.798332,-0.309379,0.490710,-1.166733,2.273614,0.647664
2868,1569347142,0.162260,0.797904,-0.311981,0.489581,-0.915989,1.150463,0.371481
2869,1569363809,0.163453,0.797885,-0.314277,0.487742,-0.189272,0.196388,-0.136282
2870,1569380476,0.164792,0.795875,-0.314547,0.490394,0.823476,0.029061,-0.360414
2871,1569397143,0.165819,0.792824,-0.311992,0.496585,1.134320,0.463609,-0.473926
2872,1569413810,0.165975,0.790619,-0.308818,0.502001,1.237987,0.776253,-1.301042
2873,1569430477,0.163663,0.790579,-0.307541,0.503604,1.553877,0.158839,-1.637801
2874,1569447144,0.159287,0.791518,-0.307096,0.503804,2.151442,-0.983187,-1.207042
2875,1569463811,0.154763,0.791811,-0.304802,0.506141,2.569185,-1.930374,-0.894896
2876,1569480478,0.150145,0.791189,-0.300029,0.511330,2.152818,-2.057810,-1.087288
2877,1569497145,0.145247,0.790580,-0.294705,0.516755,0.952283,-1.923437,-1.059515
2878,1569513812,0.141282,0.790797,-0.290601,0.519838,0.194888,-1.902424,-0.547585
2879,1569530479,0.138312,0.792146,-0.287779,0.520152,1.019058,-1.542871,-0.364993
2880,1569547146,0.134598,0.793868,-0.285350,0.519838,2.525874,-1.045678,0.222538
2881,1569563813,0.129376,0.794468,-0.281762,0.522199,3.467057,-0.578103,1.311872
2882,1569580480,0.123103,0.792018,-0.276784,0.530042,3.156235,-0.204687,1.347140
2883,1569597147,0.114094,0.787974,-0.270730,0.541096,2.368289,-0.155350,0.326525
2884,1569613814,0.102115,0.784043,-0.264703,0.552070,0.803908,-0.640646,-0.079378
2885,1569630481,0.090890,0.780222,-0.260216,0.561498,-0.607518,-1.799640,-0.392469
2886,1569647148,0.079849,0.778669,-0.256919,0.566825,-0.621936,-2.907832,-1.511470
2887,1569663815,0.071743,0.776328,-0.254614,0.572136,-1.044128,-3.268235,-1.080003
2888,1569680482,0.068100,0.773461,-0.252999,0.577159,-0.906245,-2.663942,-2.012988
2889,1569697149,0.065552,0.772445,-0.252121,0.579195,-0.637660,-2.333908,-2.524069
2890,1569713816,0.064035,0.772374,-0.251130,0.579890,-0.098220,-2.240842,-1.563597
2891,1569730483,0.064900,0.771712,-0.250997,0.580732,0.042516,-1.951966,-1.371112
2892,1569747150,0.064590,0.772023,-0.251296,0.580223,0.497399,-1.918321,-0.976976
2893,1569763817,0.065035,0.771612,-0.252145,0.580352,1.003461,-2.031022,-0.739559
2894,1569780484,0.065447,0.769646,-0.252132,0.582917,-0.255738,-1.316943,-0.660979
2895,1569797151,0.067948,0.767845,-0.253073,0.584595,-1.198190,0.215960,-1.641964
2896,1569813818,0.068941,0.770186,-0.254954,0.580569,0.200511,0.841342,-0.986140
2924,1570280494,0.063557,0.752081,-0.251246,0.605979,0.048994,0.719593,-0.343707
2925,1570297161,0.062289,0.751266,-0.247443,0.608680,0.427984,0.416464,-0.809608
2926,1570313828,0.060528,0.750156,-0.243280,0.611897,0.456537,0.234998,-0.880007
2927,1570330495,0.058888,0.749073,-0.239052,0.615042,0.454764,0.292019,-1.160847
2928,1570347162,0.056428,0.749213,-0.234806,0.616735,0.669498,-0.058718,-1.361971
2929,1570363829,0.053393,0.749568,-0.230244,0.618292,1.136264,-0.554468,-1.152040
2930,1570380496,0.049917,0.749445,-0.225219,0.620579,0.871416,-0.832727,-1.137313
2932,1570413830,0.043632,0.750271,-0.218403,0.622488,0.900916,-1.056389,-0.299003
2941,1570563833,0.027598,0.742173,-0.218436,0.633012,-0.435721,-2.991670,-0.973704
2942,1570580500,0.032949,0.740951,-0.225705,0.631635,-0.079740,-2.320945,-0.801748
2943,1570597167,0.039966,0.738458,-0.233801,0.631206,0.337856,-1.553828,-0.066038
2944,1570613834,0.047448,0.734785,-0.241276,0.632160,0.382386,-0.152080,-0.032957
2945,1570630501,0.053545,0.731835,-0.249146,0.632042,0.427566,1.364801,0.394413
2946,1570647168,0.057590,0.729045,-0.256826,0.631836,1.290756,1.872227,1.458984
2947,1570663835,0.059847,0.724684,-0.261991,0.634517,1.289993,2.214794,1.734383
2960,1570880506,0.019530,0.701295,-0.279325,0.655578,-0.535702,-0.557696,0.104198
2966,1570980508,-0.013637,0.681607,-0.293144,0.670294,-0.903080,-0.587637,0.202387
2967,1570997175,-0.018543,0.678534,-0.295834,0.672109,-0.652231,-0.222475,0.116516
2968,1571013842,-0.023006,0.675297,-0.298754,0.673937,-0.323287,0.058628,-0.065094
2969,1571030509,-0.026046,0.671280,-0.301679,0.676532,-0.778779,0.066028,-0.305681
2970,1571047176,-0.027528,0.668710,-0.305162,0.677455,-0.885010,0.228795,-0.565316
2971,1571063843,-0.027989,0.667362,-0.308526,0.677243,-0.147934,0.383772,0.024782
2972,1571080510,-0.027989,0.665794,-0.310963,0.677671,-0.102738,0.580588,0.328184
2973,1571097177,-0.027202,0.664202,-0.313053,0.678302,-0.509973,0.877407,-0.116278
2974,1571113844,-0.026259,0.663756,-0.315175,0.677793,-0.548261,0.953130,-0.616241
2984,1571280514,-0.002549,0.666383,-0.337624,0.664784,0.064793,-0.479756,0.051081
2985,1571297181,-0.000713,0.667204,-0.339788,0.662859,-0.188851,-0.490221,0.152740
2986,1571313848,0.000914,0.667754,-0.342351,0.660984,-0.114624,-0.026313,0.423007
2987,1571330515,0.001773,0.668302,-0.345026,0.659034,0.162438,0.399549,0.508892
2988,1571347182,0.001488,0.668954,-0.347288,0.657183,0.637772,0.222211,0.652926
2989,1571363849,0.000437,0.669223,-0.348749,0.656136,0.314081,0.222384,0.506885
2990,1571380516,-0.000837,0.670007,-0.350019,0.654659,0.263652,0.343832,0.255962
2991,1571397183,-0.002381,0.671024,-0.350418,0.653398,0.627804,0.246474,0.347417
2992,1571413850,-0.004011,0.672105,-0.349953,0.652527,0.466375,0.292004,0.080756
2993,1571430517,-0.005694,0.673603,-0.349315,0.651311,0.177073,0.086361,-0.045226
2994,1571447184,-0.007046,0.675242,-0.348727,0.649914,0.230843,0.013364,0.032486
2995,1571463851,-0.008435,0.677114,-0.348057,0.648308,0.635498,0.348545,-0.043716
2996,1571480518,-0.010359,0.679320,-0.347151,0.646455,1.283669,0.404761,0.132862
2997,1571497185,-0.013204,0.681073,-0.345625,0.645375,1.312149,0.393558,0.175277
2998,1571513852,-0.016762,0.682816,-0.343875,0.644385,1.033432,0.481984,-0.027313
2999,1571530519,-0.020636,0.684498,-0.342095,0.643435,0.860856,0.562622,-0.286681
3000,1571547186,-0.024961,0.686418,-0.340194,0.642243,0.803614,0.810984,-0.433816
3001,1571563853,-0.029664,0.688904,-0.338248,0.640406,0.883697,0.724304,0.008328
3002,1571580520,-0.034716,0.691238,-0.335861,0.638892,0.917320,0.455865,0.512988
3003,1571597187,-0.039883,0.693138,-0.333026,0.638015,0.641219,0.280540,0.668478
3004,1571613854,-0.044749,0.695079,-0.330317,0.636988,0.322635,0.230408,0.467690
3005,1571630521,-0.049393,0.697151,-0.327849,0.635654,0.605815,0.283174,0.200471
3006,1571647188,-0.054100,0.698632,-0.325303,0.634953,0.808517,0.313880,0.193754
3007,1571663855,-0.058647,0.699550,-0.322707,0.634862,0.561055,0.219926,0.098276
3008,1571680522,-0.063471,0.700240,-0.320171,0.634922,0.330531,0.160993,-0.037745
3009,1571697189,-0.068418,0.700809,-0.317898,0.634924,0.375803,0.127212,-0.057453
3010,1571713856,-0.073691,0.701334,-0.315791,0.634804,1.077848,0.601648,0.214344
3011,1571730523,-0.080072,0.700836,-0.313659,0.635638,1.553401,1.262642,0.871471
3012,1571747190,-0.088501,0.699410,-0.310704,0.637540,1.358088,1.537315,1.038032
3013,1571763857,-0.098011,0.697884,-0.307681,0.639284,0.771761,1.228667,0.550757
3014,1571780524,-0.107940,0.696934,-0.304851,0.640077,0.886441,0.591948,-0.246282
3015,1571797191,-0.117176,0.695687,-0.302287,0.641024,0.359476,-0.082126,-0.386323
3016,1571813858,-0.125011,0.695126,-0.299996,0.641229,-0.072282,-0.369341,-0.292722
3017,1571830525,-0.131449,0.695471,-0.298065,0.640468,-0.096122,-0.270274,-0.024852
3018,1571847192,-0.137020,0.696803,-0.295650,0.638970,0.382311,0.004255,0.433711
3019,1571863859,-0.142061,0.698307,-0.292806,0.637535,0.895045,0.434203,0.606910
3020,1571880526,-0.147459,0.699636,-0.289959,0.636152,1.355461,0.820076,0.434855
3021,1571897193,-0.153702,0.700157,-0.287257,0.635327,1.481284,0.563263,0.146120
3022,1571913860,-0.159385,0.699863,-0.284552,0.635467,0.931201,-0.023578,0.002650
3023,1571930527,-0.163904,0.700219,-0.281753,0.635174,1.068979,0.205485,-0.424986
3024,1571947194,-0.168294,0.701024,-0.278950,0.634373,1.315121,0.415100,-0.682320
3025,1571963861,-0.172555,0.701391,-0.276309,0.633979,1.176987,0.199687,-0.169489
3026,1571980528,-0.176210,0.701239,-0.274054,0.634121,1.050055,0.286827,0.380487
3027,1571997195,-0.180187,0.700645,-0.272287,0.634420,1.209360,0.675069,0.397108
3028,1572013862,-0.184475,0.699462,-0.270522,0.635249,1.207512,0.736789,0.441267
3029,1572030529,-0.188798,0.697550,-0.268499,0.636936,1.019831,0.752643,0.467969
3030,1572047196,-0.193405,0.695211,-0.265942,0.639181,0.874676,0.739785,0.280711
3031,1572063863,-0.197751,0.692204,-0.263122,0.642273,0.362094,0.963888,0.279800
3032,1572080530,-0.203373,0.689059,-0.260311,0.645040,0.089818,0.658527,0.325002
3033,1572097197,-0.209055,0.686351,-0.257764,0.647130,-0.121643,0.559735,0.788550
3034,1572113864,-0.215917,0.683684,-0.254711,0.648906,0.010913,1.078705,0.911360
3035,1572130531,-0.224883,0.680296,-0.251952,0.650496,-0.014601,0.487377,0.719369
3036,1572147198,-0.233892,0.676201,-0.249377,0.652579,-0.018023,-0.201900,0.161859
3037,1572163865,-0.242447,0.671150,-0.246580,0.655725,0.287895,0.139691,-0.193545
3038,1572180532,-0.250940,0.666020,-0.243434,0.658929,-0.184596,-0.683865,-0.053357
3039,1572197199,-0.258564,0.660807,-0.240194,0.662409,-0.009733,-0.830714,-0.555799
3040,1572213866,-0.265887,0.656074,-0.236705,0.665464,-0.236473,-1.278493,-0.820319
3041,1572230533,-0.272071,0.652352,-0.233227,0.667847,-0.140659,-1.371942,-0.874743
3042,1572247200,-0.277918,0.650340,-0.229180,0.668802,-0.139874,-1.429869,-0.370652
3047,1572330535,-0.303062,0.637855,-0.215743,0.674352,0.059462,-0.132694,0.718000
3048,1572347202,-0.306333,0.633033,-0.215655,0.677438,-0.298389,0.351144,0.297993
3049,1572363869,-0.310010,0.630111,-0.215439,0.678558,-0.513334,0.005774,-0.090727
3050,1572380536,-0.313786,0.629131,-0.215189,0.677810,-0.230488,-0.765887,-0.199609
3051,1572397203,-0.316662,0.628057,-0.215374,0.677410,0.060029,-1.266181,0.034754
3052,1572413870,-0.318806,0.625069,-0.215619,0.679088,-0.124172,-1.055191,0.359330
3053,1572430537,-0.321234,0.621387,-0.215043,0.681502,-0.466809,-0.679098,0.168682
3054,1572447204,-0.324224,0.618889,-0.213441,0.682860,-0.328245,-0.181881,-0.031340
3055,1572463871,-0.327398,0.618257,-0.210739,0.682758,0.379448,0.348516,0.125777
3056,1572480538,-0.329889,0.617724,-0.208307,0.682788,1.048847,1.255323,1.230559
3057,1572497205,-0.331388,0.615088,-0.207148,0.684791,0.759344,0.872773,1.904503
3058,1572513872,-0.332189,0.610479,-0.206945,0.688578,0.619219,0.905073,0.805892
3059,1572530539,-0.332599,0.607895,-0.206587,0.690771,0.497726,0.635774,-0.315141
3060,1572547206,-0.332927,0.609066,-0.205176,0.690001,0.626965,0.114530,0.123321
3061,1572563873,-0.332613,0.611671,-0.203582,0.688318,1.248549,-0.543138,1.140121
3062,1572580540,-0.331158,0.612053,-0.203000,0.688853,1.399235,-0.866990,1.908310
3063,1572597207,-0.328921,0.610554,-0.204003,0.690955,1.594722,-1.058588,0.367986
3064,1572613874,-0.325853,0.610333,-0.205808,0.692067,1.587839,-1.417303,-0.921786
3065,1572630541,-0.323071,0.611930,-0.207457,0.691469,0.308884,-0.960061,1.158227
3066,1572647208,-0.321445,0.611090,-0.209329,0.692405,-0.165267,-0.557382,1.269417
3067,1572663875,-0.319788,0.608441,-0.211809,0.694747,-0.553667,-0.373343,-0.304424
3068,1572680542,-0.318094,0.608836,-0.213505,0.694659,-0.420828,-0.528834,-1.584723
3069,1572697209,-0.315973,0.612154,-0.214920,0.692271,-0.407283,-1.357814,-0.898474
3070,1572713876,-0.312806,0.614109,-0.217062,0.691308,-0.290450,-1.769283,-0.066048
3071,1572730543,-0.308821,0.614038,-0.219337,0.692444,-1.128367,-1.618289,0.161422
3072,1572747210,-0.304414,0.614302,-0.221004,0.693630,-2.006497,-1.231255,0.314345
3073,1572763877,-0.300097,0.615528,-0.222770,0.693860,-1.960621,-1.134922,0.046490
3074,1572780544,-0.296293,0.616456,-0.224475,0.694121,-1.920194,-1.522393,0.085311
3075,1572797211,-0.292446,0.617480,-0.225561,0.694490,-1.214498,-1.634631,-0.708685
3076,1572813878,-0.287960,0.618671,-0.226598,0.694967,-0.898546,-1.539509,-1.013742
3077,1572830545,-0.283745,0.619562,-0.227029,0.695766,-0.917917,-0.866152,-0.849396
3078,1572847212,-0.279760,0.621149,-0.227552,0.695794,-0.022645,-0.908499,-2.011558
