sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-05-26_14:15:18_163 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
313,876759718,0.267560,0.304731,0.189301,-0.894273,-0.062661,-0.006630,0.010351
314,876776385,0.266749,0.305993,0.190691,-0.893789,-0.031693,-0.005881,0.038100
315,876793052,0.265729,0.307454,0.192031,-0.893304,0.014532,-0.011075,0.017376
316,876809719,0.264458,0.308987,0.193154,-0.892910,0.008039,0.025442,0.012203
317,876826386,0.263127,0.310342,0.193869,-0.892678,-0.008354,0.007370,-0.029464
318,876843053,0.262063,0.311304,0.194307,-0.892561,0.028813,-0.016719,-0.016558
319,876859720,0.260907,0.312116,0.194365,-0.892604,0.050480,-0.058810,0.014759
320,876876387,0.259479,0.313103,0.194418,-0.892663,0.036852,0.005525,0.055200
321,876893054,0.258069,0.314316,0.194783,-0.892566,-0.014230,0.066791,0.082940
322,876909721,0.257100,0.315608,0.195558,-0.892220,-0.051446,0.009554,0.080400
323,876926388,0.256389,0.316958,0.196660,-0.891704,-0.059371,-0.045899,0.045316
324,876943055,0.255697,0.318437,0.198108,-0.891055,0.025195,-0.044984,0.064749
325,876959722,0.255051,0.320034,0.199833,-0.890282,0.085804,0.025928,0.060462
326,876976389,0.254453,0.321627,0.201428,-0.889520,0.086978,0.100328,0.017669
327,876993056,0.253860,0.322923,0.202423,-0.888994,0.146762,0.148589,0.007892
328,877009723,0.253335,0.323569,0.202320,-0.888932,0.247767,0.145794,-0.021896
329,877026390,0.253159,0.323341,0.201676,-0.889211,0.234630,0.066268,0.070849
330,877043057,0.253236,0.323217,0.201692,-0.889230,0.101420,-0.071218,0.197248
331,877059724,0.253152,0.323944,0.202713,-0.888758,0.063420,-0.113796,0.166855
332,877076391,0.252745,0.325495,0.204190,-0.887969,0.059963,-0.028745,0.029236
333,877093058,0.252380,0.327143,0.205542,-0.887154,0.131124,0.059391,-0.068234
334,877109725,0.252250,0.328240,0.206496,-0.886564,0.133214,0.009464,-0.129475
335,877126392,0.252123,0.328851,0.206916,-0.886276,0.088345,-0.005323,-0.114607
336,877143059,0.251664,0.329319,0.206766,-0.886268,0.144572,-0.064231,-0.047877
337,877159726,0.250985,0.329697,0.206428,-0.886399,0.136881,-0.129569,-0.004311
338,877176393,0.250312,0.330324,0.206671,-0.886299,-0.031041,-0.041653,0.047866
339,877193060,0.249746,0.331326,0.207420,-0.885909,-0.084544,0.040670,0.056975
340,877209727,0.249264,0.332525,0.208557,-0.885329,-0.051621,0.058387,0.018033
341,877226394,0.248631,0.333730,0.209505,-0.884829,-0.068011,0.075521,0.005833
342,877243061,0.248058,0.334586,0.209847,-0.884586,0.075595,0.062871,-0.012047
343,877259728,0.247718,0.334622,0.209491,-0.884752,0.164937,-0.019714,0.008942
344,877276395,0.247609,0.334355,0.209189,-0.884955,-0.055924,-0.108841,0.144629
345,877293062,0.247298,0.334596,0.209400,-0.884901,-0.175669,-0.099099,0.127575
346,877309729,0.246795,0.335228,0.209965,-0.884668,-0.019043,0.061144,0.063116
347,877326396,0.246701,0.335467,0.210088,-0.884575,0.129211,0.079792,0.089633
348,877343063,0.247179,0.335361,0.210287,-0.884434,0.148322,-0.027330,0.197241
349,877359730,0.247541,0.335626,0.210913,-0.884083,0.018164,-0.045936,0.214005
350,877376397,0.247618,0.336282,0.211573,-0.883654,-0.087134,0.079328,0.116539
351,877393064,0.247538,0.336878,0.211637,-0.883435,-0.061078,0.090639,-0.014461
352,877409731,0.247428,0.336967,0.210924,-0.883602,0.131480,-0.022004,-0.075418
353,877426398,0.247386,0.336523,0.210005,-0.884001,0.113541,-0.086345,-0.046722
354,877443065,0.247356,0.336167,0.209416,-0.884285,-0.032196,-0.036293,0.056170
355,877459732,0.247380,0.336083,0.209122,-0.884380,-0.026259,0.019767,0.057449
356,877476399,0.247579,0.335892,0.208856,-0.884460,0.097984,-0.017161,-0.012200
357,877493066,0.247792,0.335389,0.208468,-0.884682,0.176975,-0.108345,-0.106608
358,877509733,0.247908,0.334508,0.207592,-0.885189,0.068567,-0.091818,-0.097286
359,877526400,0.248019,0.333112,0.206229,-0.886003,-0.111272,0.075721,0.006863
360,877543067,0.248191,0.331495,0.204471,-0.886968,-0.200904,0.082409,0.018873
361,877559734,0.248295,0.329992,0.202758,-0.887892,-0.045846,0.011988,0.000155
362,877576401,0.248220,0.328553,0.200804,-0.888890,0.054895,-0.042023,-0.062379
363,877593068,0.247910,0.327090,0.198383,-0.890059,0.259909,0.059053,0.009841
364,877609735,0.247841,0.325263,0.195709,-0.891339,0.111660,-0.023532,0.077681
365,877626402,0.248355,0.323046,0.193228,-0.892543,-0.088389,-0.060019,0.098814
366,877643069,0.248970,0.321258,0.191521,-0.893384,-0.170169,0.062671,0.171770
367,877659736,0.249508,0.320050,0.190438,-0.893899,-0.200713,0.135769,0.116933
368,877676403,0.249844,0.319105,0.189268,-0.894392,-0.048807,0.203375,0.015491
369,877693070,0.250536,0.317494,0.187651,-0.895112,0.199095,0.141806,-0.028064
370,877709737,0.251869,0.314892,0.185716,-0.896060,0.189117,-0.010464,0.000099
371,877726404,0.253458,0.312267,0.184105,-0.896862,-0.025436,0.009940,0.105607
372,877743071,0.254685,0.310539,0.182943,-0.897352,-0.163519,0.030120,0.127045
373,877759738,0.255467,0.309448,0.182192,-0.897660,-0.064269,-0.020189,-0.011395
374,877776405,0.256434,0.308321,0.181873,-0.897837,0.073168,0.023067,-0.116652
375,877793072,0.257924,0.306753,0.181632,-0.897995,-0.005207,0.003455,-0.199096
376,877809739,0.259794,0.304506,0.180504,-0.898449,0.045137,-0.019686,-0.057713
377,877826406,0.261626,0.301648,0.178736,-0.899234,0.223736,-0.146593,0.070056
378,877843073,0.263060,0.299134,0.177149,-0.899970,0.155789,-0.381830,0.058691
379,877859740,0.264138,0.297668,0.176351,-0.900296,0.150492,-0.186750,0.018555
380,877876407,0.264964,0.296556,0.175647,-0.900558,0.265387,0.104699,0.057974
381,877893074,0.266116,0.294641,0.174569,-0.901056,0.093164,0.228236,0.107992
382,877909741,0.267524,0.292126,0.172970,-0.901767,-0.141170,0.170444,0.044427
383,877926408,0.269024,0.289650,0.171140,-0.902468,-0.112116,0.086498,0.026026
384,877943075,0.270635,0.287320,0.169813,-0.902982,-0.023730,0.039300,0.064407
385,877959742,0.272481,0.285106,0.169228,-0.903238,0.014305,0.079815,0.177029
386,877976409,0.274428,0.283068,0.169366,-0.903264,0.067998,0.150400,0.266524
387,877993076,0.276074,0.281380,0.170113,-0.903149,0.085865,0.064180,0.232184
388,878009743,0.277434,0.280483,0.171530,-0.902743,-0.003336,-0.076474,0.129723
389,878026410,0.278613,0.280270,0.172973,-0.902171,-0.041100,0.038751,0.100830
390,878043077,0.279983,0.280159,0.173618,-0.901657,-0.145594,0.116750,-0.007401
391,878059744,0.282201,0.279375,0.174224,-0.901092,-0.440234,0.107832,-0.033571
392,878076411,0.285129,0.278770,0.175222,-0.900164,-0.559447,0.063444,-0.008046
393,878093078,0.288268,0.278535,0.176708,-0.898945,-0.459400,-0.016888,0.020817
394,878109745,0.291396,0.278389,0.178179,-0.897691,-0.306078,-0.028057,0.047135
395,878126412,0.294529,0.277872,0.179519,-0.896560,-0.149466,-0.054084,0.037031
396,878143079,0.297921,0.276835,0.180918,-0.895479,-0.237523,-0.069052,0.087938
397,878159746,0.301467,0.275498,0.182292,-0.894425,-0.276762,-0.158634,0.097109
398,878176413,0.305022,0.274413,0.184228,-0.893156,-0.336884,-0.216819,0.038599
399,878193080,0.308114,0.274037,0.186419,-0.891754,-0.201380,-0.202747,-0.075201
400,878209747,0.310836,0.273799,0.188227,-0.890502,0.167520,-0.248696,-0.147577
401,878226414,0.313314,0.272750,0.189023,-0.889787,0.379598,-0.192372,-0.151573
402,878243081,0.315730,0.270702,0.188791,-0.889608,0.396128,-0.185370,-0.096945
403,878259748,0.318542,0.267683,0.188135,-0.889658,0.360348,-0.147289,0.073397
404,878276415,0.320863,0.264968,0.187416,-0.889788,0.104330,-0.273458,0.036392
405,878293082,0.322911,0.263331,0.186950,-0.889631,0.074250,-0.354307,0.108880
406,878309749,0.324414,0.262373,0.187158,-0.889324,0.225439,-0.318787,0.080212
407,878326416,0.325850,0.261446,0.187274,-0.889047,0.290769,-0.255334,0.009622
408,878343083,0.327311,0.260054,0.186738,-0.889032,0.295810,-0.197077,0.034242
409,878359750,0.328703,0.258412,0.185636,-0.889227,0.252280,-0.161624,0.162917
410,878376417,0.330082,0.256919,0.184631,-0.889358,0.097608,-0.215275,0.183054
411,878393084,0.331151,0.256084,0.183916,-0.889350,-0.058261,-0.075839,0.280890
412,878409751,0.331910,0.255689,0.183005,-0.889368,0.008482,0.053750,0.229998
413,878426418,0.333425,0.254509,0.182176,-0.889311,-0.195281,-0.039801,0.024326
414,878443085,0.335977,0.252680,0.181716,-0.888966,-0.594508,-0.213238,-0.031956
415,878459752,0.338558,0.250834,0.181197,-0.888615,-0.441779,-0.276902,-0.042053
416,878476419,0.340583,0.249113,0.179607,-0.888648,0.054432,-0.261849,0.059044
417,878493086,0.341858,0.247275,0.177288,-0.889138,0.320299,-0.270344,0.003249
418,878509753,0.342927,0.245154,0.175043,-0.889758,-0.026315,-0.233904,-0.031298
419,878526420,0.343838,0.242851,0.171733,-0.890682,-0.229258,-0.175598,0.028682
420,878543087,0.344726,0.239982,0.167166,-0.891985,-0.222622,-0.116761,0.045656
421,878559754,0.345246,0.237287,0.162223,-0.893416,-0.015090,-0.299144,0.031610
422,878576421,0.345466,0.235346,0.158222,-0.894561,0.192084,-0.563247,0.055448
423,878593088,0.344984,0.234176,0.155604,-0.895513,0.227446,-0.592632,0.016328
424,878609755,0.344167,0.233399,0.154335,-0.896250,-0.019380,-0.299623,0.026870
425,878626422,0.343012,0.233016,0.153493,-0.896936,-0.199770,-0.166993,-0.037940
426,878643089,0.341968,0.232532,0.152096,-0.897698,-0.133447,-0.126352,-0.100957
427,878659756,0.341201,0.231762,0.149703,-0.898591,0.051471,-0.100771,-0.078687
428,878676423,0.340613,0.230743,0.146726,-0.899567,0.109081,-0.128786,0.034596
429,878693090,0.340177,0.229156,0.143705,-0.900625,0.043529,-0.150383,0.165872
430,878709757,0.339931,0.227275,0.141211,-0.901588,-0.252986,-0.023172,0.343012
431,878726424,0.339632,0.226118,0.138859,-0.902357,-0.378248,-0.054703,0.164629
432,878743091,0.339389,0.225296,0.137395,-0.902878,-0.196850,-0.271782,0.109417
433,878759758,0.338620,0.224508,0.136841,-0.903447,0.023510,-0.297155,0.081856
434,878776425,0.337445,0.223443,0.136923,-0.904138,0.074019,-0.393804,-0.053080
435,878793092,0.335475,0.222602,0.136856,-0.905088,0.051733,-0.389961,-0.042266
436,878809759,0.332735,0.221958,0.137169,-0.906209,0.016462,-0.378325,0.041340
437,878826426,0.329768,0.221710,0.138431,-0.907162,-0.118446,-0.032708,0.154449
438,878843093,0.327291,0.222386,0.140521,-0.907572,-0.464749,0.207583,0.083085
439,878859760,0.325068,0.223987,0.141907,-0.907762,-0.432203,0.169042,0.055296
440,878876427,0.323077,0.224804,0.142015,-0.908254,0.110998,-0.145851,0.032498
441,878893094,0.321014,0.223894,0.141954,-0.909219,0.188447,-0.424087,0.169725
442,878909761,0.318071,0.223315,0.141600,-0.910450,0.229866,-0.218629,0.336332
443,878926428,0.314218,0.225892,0.142985,-0.910935,0.701180,-0.278291,0.501324
444,878943095,0.309318,0.230251,0.146563,-0.910953,1.066353,-0.243556,0.463460
445,878959762,0.304311,0.234448,0.150293,-0.910961,0.482056,0.155225,0.112902
446,878976429,0.300614,0.237644,0.151795,-0.911111,-0.246250,0.368281,-0.067162
447,878993096,0.298305,0.239676,0.150468,-0.911558,-0.281399,0.136860,-0.187888
448,879009763,0.296654,0.240484,0.149065,-0.912114,-0.310287,-0.366463,-0.306404
449,879026430,0.294206,0.241689,0.149213,-0.912564,-0.039543,-0.595070,-0.252020
450,879043097,0.290998,0.243600,0.151107,-0.912773,0.244271,-0.334894,-0.073812
451,879059764,0.287584,0.245616,0.153255,-0.912956,0.376414,-0.123383,0.046755
452,879076431,0.284903,0.246894,0.155383,-0.913093,-0.331799,0.018700,0.103468
453,879093098,0.282416,0.249057,0.157408,-0.912931,-0.779856,0.159397,0.119720
454,879109765,0.280131,0.251955,0.159925,-0.912402,-0.228829,0.094205,-0.035678
455,879126432,0.278029,0.254192,0.162386,-0.911990,0.163122,0.060650,-0.103424
456,879143099,0.276044,0.255094,0.163970,-0.912058,0.411623,-0.009624,-0.043965
457,879159766,0.274157,0.254888,0.165601,-0.912390,0.217558,-0.055391,0.047280
458,879176433,0.272081,0.255261,0.167677,-0.912527,-0.013932,0.082360,0.137225
459,879193100,0.270309,0.256507,0.170022,-0.912271,-0.060221,-0.019183,-0.087710
460,879209767,0.268602,0.257637,0.172126,-0.912062,0.089316,0.005365,-0.141689
461,879226434,0.266776,0.258789,0.173888,-0.911938,0.096532,0.175082,-0.107093
462,879243101,0.264783,0.259502,0.174763,-0.912149,0.222364,0.054721,-0.161099
463,879259768,0.262787,0.259215,0.175100,-0.912743,-0.087414,0.235623,-0.110973
464,879276435,0.261028,0.258737,0.175438,-0.913318,-0.484662,0.372613,0.010154
465,879293102,0.259888,0.258734,0.176181,-0.913501,-0.665641,0.442617,0.052565
466,879309769,0.259247,0.259539,0.177955,-0.913110,-0.305442,0.256780,0.253690
467,879326436,0.258551,0.261127,0.180513,-0.912353,-0.180954,-0.001194,0.269349
468,879343103,0.257633,0.263569,0.183250,-0.911364,-0.017256,-0.085208,0.091006
469,879359770,0.256821,0.265801,0.185564,-0.910477,0.197956,0.078807,0.097403
470,879376437,0.256294,0.267047,0.186814,-0.910005,0.197435,0.160424,0.229214
471,879393104,0.256004,0.268010,0.188343,-0.909488,-0.155422,0.075257,0.354139
472,879409771,0.255623,0.270650,0.191826,-0.908084,-0.413398,-0.130629,0.361653
473,879426438,0.255093,0.275602,0.198020,-0.905410,-0.235130,-0.290793,0.185629
474,879443105,0.254558,0.281457,0.205353,-0.902120,0.148923,-0.147087,-0.032209
475,879459772,0.254081,0.285921,0.210508,-0.899660,0.394911,0.143464,-0.382148
476,879476439,0.254354,0.286903,0.212109,-0.898893,0.402327,0.286925,-0.494015
477,879493106,0.255447,0.285051,0.211017,-0.899430,0.088930,0.115642,-0.334880
478,879509773,0.256452,0.283134,0.209630,-0.900073,-0.048399,-0.245380,-0.067169
479,879526440,0.256255,0.282663,0.208870,-0.900454,0.322435,-0.235332,0.027106
480,879543107,0.255629,0.282625,0.208335,-0.900767,0.335359,-0.022962,0.039836
481,879559774,0.255685,0.282269,0.207641,-0.901024,-0.083606,0.211300,-0.005067
482,879576441,0.256284,0.282065,0.206383,-0.901206,-0.211999,0.406483,0.215383
483,879593108,0.257567,0.281500,0.205157,-0.901297,-0.175448,0.338667,0.254292
484,879609775,0.259668,0.280918,0.205151,-0.900877,-0.394147,0.247954,0.513546
485,879626442,0.261765,0.281246,0.206621,-0.899831,-0.103385,-0.102008,0.331959
486,879643109,0.263632,0.282770,0.209292,-0.898190,-0.001349,-0.073122,0.185888
487,879659776,0.266011,0.284567,0.211763,-0.896340,0.072283,-0.027013,0.008457
488,879676443,0.268674,0.285209,0.214159,-0.894771,-0.069889,0.163589,0.130514
489,879693110,0.271028,0.285528,0.214639,-0.893844,-0.546103,0.190116,0.043507
490,879709777,0.273631,0.285713,0.214535,-0.893016,-0.445219,0.024119,-0.120658
491,879726444,0.276991,0.285486,0.215293,-0.891869,-0.397763,-0.012174,-0.002496
492,879743111,0.280653,0.285115,0.216847,-0.890466,-0.401846,-0.014331,0.046474
493,879759778,0.284177,0.285206,0.218771,-0.888847,-0.320027,-0.136224,-0.027841
494,879776445,0.287601,0.285768,0.221001,-0.887012,-0.070491,-0.239945,-0.097400
495,879793112,0.291128,0.285623,0.222760,-0.885467,0.214898,-0.216811,-0.098971
496,879809779,0.294916,0.284473,0.223727,-0.884338,0.269264,-0.160082,-0.058146
497,879826446,0.298853,0.282887,0.223994,-0.883457,0.158876,-0.188637,0.003864
498,879843113,0.302470,0.281841,0.223985,-0.882563,0.016931,-0.218910,-0.000641
499,879859780,0.305827,0.281390,0.224234,-0.881486,-0.034105,-0.101935,0.069083
500,879876447,0.309382,0.281023,0.224447,-0.880307,-0.114841,0.019997,0.169359
501,879893114,0.313475,0.280858,0.224798,-0.878821,-0.131186,0.057965,0.219450
502,879909781,0.317801,0.281160,0.225895,-0.876887,0.075999,0.070269,0.250339
503,879926448,0.322124,0.281917,0.227122,-0.874747,0.248247,0.012377,0.184946
504,879943115,0.326269,0.282509,0.227161,-0.873009,0.363328,-0.085785,0.077982
505,879959782,0.330088,0.282505,0.225723,-0.871946,0.332731,-0.174599,0.022902
506,879976449,0.334283,0.281488,0.223372,-0.871282,0.174816,-0.244480,0.105420
507,879993116,0.339624,0.279305,0.221293,-0.870450,-0.310825,-0.205599,0.183629
508,880009783,0.345486,0.277436,0.220273,-0.868998,-0.398370,-0.189023,0.269366
509,880026450,0.350774,0.277164,0.221043,-0.866768,-0.102992,-0.353747,0.109211
510,880043117,0.355239,0.277522,0.222748,-0.864395,0.121146,-0.414226,-0.126990
511,880059784,0.359653,0.277135,0.223800,-0.862420,0.270032,-0.054671,-0.182837
512,880076451,0.364239,0.275361,0.223597,-0.861115,0.186600,0.102241,-0.177556
513,880093118,0.369199,0.272573,0.222316,-0.860221,0.020896,0.007969,0.104028
514,880109785,0.373719,0.270549,0.220834,-0.859289,-0.145064,-0.159272,0.122210
515,880126452,0.377103,0.270807,0.219684,-0.858023,0.098403,-0.121873,0.226468
516,880143119,0.380269,0.272103,0.219246,-0.856326,0.338358,-0.131206,0.180771
517,880159786,0.383775,0.272846,0.219809,-0.854380,0.512719,0.062401,0.107350
518,880176453,0.387147,0.273440,0.220873,-0.852392,0.304356,0.096623,0.013341
519,880193120,0.389795,0.274554,0.221859,-0.850569,0.518720,0.023540,0.016649
520,880209787,0.391794,0.275048,0.223752,-0.848993,0.705049,0.047995,0.026899
521,880226454,0.393552,0.276032,0.227054,-0.846982,0.505990,0.021704,-0.044653
522,880243121,0.393862,0.278511,0.230707,-0.845037,0.158154,0.359105,0.176974
523,880259788,0.393683,0.282164,0.233970,-0.843009,-0.129544,0.562378,0.181136
524,880276455,0.394080,0.285369,0.236663,-0.840990,-0.176238,0.731571,0.073590
525,880293122,0.395631,0.287739,0.240035,-0.838495,-0.714641,0.708111,0.110734
526,880309789,0.397861,0.291298,0.244910,-0.834793,-0.877878,0.471545,0.331466
527,880326456,0.400162,0.296240,0.252843,-0.829573,-0.655042,0.550203,0.593804
528,880343123,0.402690,0.302037,0.262808,-0.823137,-0.891772,0.630679,0.800346
529,880359790,0.405786,0.309300,0.272948,-0.815585,-1.213721,0.460050,0.349618
530,880376457,0.409020,0.316407,0.282105,-0.808093,-0.632958,0.485846,0.338218
531,880393124,0.413125,0.321514,0.289333,-0.801406,-0.392962,0.410567,0.597365
532,880409791,0.417422,0.326231,0.294562,-0.795345,-0.585470,-0.185277,0.576258
533,880426458,0.421561,0.332327,0.298928,-0.788984,-0.380226,-0.801390,0.758386
534,880443125,0.426327,0.338511,0.305209,-0.781352,-0.032501,-1.384441,0.830125
535,880459792,0.430543,0.345839,0.314694,-0.772013,0.331682,-1.231616,0.806034
536,880476459,0.434339,0.352850,0.327082,-0.761494,0.684979,-0.655338,0.604904
537,880493126,0.438146,0.357994,0.337970,-0.752099,0.538665,-0.258678,0.325717
538,880509793,0.443509,0.358812,0.343759,-0.745917,0.696754,-0.819400,-0.300369
539,880526460,0.446348,0.360277,0.347025,-0.741994,0.938216,-1.652568,-0.158259
540,880543127,0.446188,0.364867,0.353430,-0.736806,2.154792,-1.621912,0.282192
541,880559794,0.443535,0.370486,0.361022,-0.731907,1.666485,-0.644247,-0.086970
542,880576461,0.440627,0.375811,0.365086,-0.728927,0.944178,0.055187,-0.323164
543,880593128,0.437846,0.380152,0.366591,-0.727596,0.217907,-0.454085,-0.433511
544,880609795,0.434091,0.385159,0.368903,-0.726042,0.145442,-1.003725,-0.520385
545,880626462,0.429078,0.390766,0.373310,-0.723769,0.496240,-1.036616,-0.437461
546,880643129,0.423309,0.395953,0.378420,-0.721690,0.857600,-0.836017,-0.442824
547,880659796,0.417215,0.400254,0.382845,-0.720532,0.505557,-0.395816,-0.359369
548,880676463,0.411271,0.403643,0.385566,-0.720608,0.110913,-0.237284,-0.341538
549,880693130,0.405198,0.406945,0.387503,-0.721152,0.089773,-0.209137,-0.224284
550,880709797,0.399139,0.410392,0.389529,-0.721486,0.099271,-0.189952,-0.128133
551,880726464,0.393130,0.414240,0.391589,-0.721471,0.106781,-0.245432,-0.133283
552,880743131,0.386909,0.418540,0.393510,-0.721307,0.085475,-0.187996,-0.262671
553,880759798,0.380881,0.422756,0.395434,-0.721005,0.232084,-0.126899,-0.215760
554,880776465,0.375387,0.426424,0.397277,-0.720713,0.135675,-0.097223,-0.165477
555,880793132,0.369926,0.430003,0.399099,-0.720403,-0.075346,-0.112522,-0.467334
556,880809799,0.364275,0.433622,0.400619,-0.720270,-0.014988,0.025533,-0.465159
557,880826466,0.358576,0.436790,0.401881,-0.720512,-0.023566,0.157218,-0.420817
558,880843133,0.353305,0.439500,0.403070,-0.720804,-0.236903,0.275579,-0.451350
559,880859800,0.348826,0.441793,0.404675,-0.720685,-0.313946,0.528781,-0.306021
560,880876467,0.345591,0.443040,0.405850,-0.720816,-0.455153,0.532335,-0.258675
561,880893134,0.343451,0.443771,0.406924,-0.720784,-0.407995,0.306892,-0.108303
562,880909801,0.342165,0.444610,0.408514,-0.719979,-0.146419,-0.034588,-0.075405
563,880926468,0.341290,0.445814,0.410583,-0.718471,0.293439,-0.272688,-0.230304
564,880943135,0.340159,0.447286,0.412644,-0.716910,0.652346,-0.242412,-0.148229
565,880959802,0.338642,0.448558,0.413892,-0.716114,0.694187,-0.203209,-0.105237
566,880976469,0.336689,0.449621,0.414269,-0.716150,0.557317,-0.346250,-0.025485
567,880993136,0.334483,0.451015,0.414830,-0.715983,0.355129,-0.350617,-0.056439
568,881009803,0.332230,0.452654,0.415530,-0.715591,0.265547,-0.081004,-0.008497
