sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_13:49:18_350 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
10376,4289735032,-0.036272,0.689259,0.312963,0.652439,0.214665,0.372173,-0.028067
10377,4289751699,-0.036763,0.688629,0.312782,0.653163,0.126353,0.124513,0.089305
10378,4289768366,-0.037568,0.688053,0.313000,0.653620,0.165112,-0.074225,-0.011786
10379,4289785033,-0.038028,0.688236,0.313418,0.653200,0.166668,-0.119689,0.095380
10380,4289801700,-0.038411,0.688515,0.313917,0.652644,0.157746,0.012379,0.315603
10381,4289818367,-0.038796,0.688209,0.314185,0.652814,0.238553,0.253502,0.240954
10382,4289835034,-0.039274,0.687750,0.314216,0.653255,0.264819,0.260488,0.127874
10383,4289851701,-0.039663,0.687309,0.314152,0.653726,0.241127,0.156001,0.044463
10384,4289868368,-0.039967,0.686772,0.314183,0.654257,0.283800,0.089906,-0.086291
10385,4289885035,-0.040285,0.686198,0.314334,0.654767,0.283586,0.102629,-0.156704
10386,4289901702,-0.040621,0.685798,0.314651,0.655013,0.192839,0.212677,-0.109587
10387,4289918369,-0.041076,0.685974,0.315160,0.654555,0.315105,0.236913,0.005331
10388,4289935036,-0.041483,0.686307,0.315573,0.653981,0.394493,0.160257,0.234239
10389,4289951703,-0.041991,0.685887,0.315808,0.654276,0.363108,0.146941,0.323035
10390,4289968370,-0.042606,0.684880,0.315907,0.655243,0.367134,0.094114,0.139096
10391,4289985037,-0.043192,0.683874,0.315927,0.656244,0.225916,0.075174,-0.012757
10392,4290001704,-0.043548,0.683419,0.315971,0.656674,0.116818,0.074008,-0.069673
10393,4290018371,-0.043845,0.683559,0.316242,0.656377,0.138706,0.094375,-0.006856
10394,4290035038,-0.044095,0.683815,0.316547,0.655947,0.191646,0.147033,0.136353
10395,4290051705,-0.044387,0.683779,0.316782,0.655851,0.206497,0.168240,0.233911
10396,4290068372,-0.044685,0.683641,0.317027,0.655856,0.212088,0.164289,0.226778
10397,4290085039,-0.044975,0.683542,0.317295,0.655811,0.246462,0.140327,0.165973
10398,4290101706,-0.045206,0.683330,0.317534,0.655900,0.215308,0.147288,0.085272
10399,4290118373,-0.045292,0.683224,0.317618,0.655963,0.087830,0.368325,0.045360
10400,4290135040,-0.045473,0.683357,0.317607,0.655818,0.042630,0.215811,0.113802
10401,4290151707,-0.045821,0.683609,0.317840,0.655418,0.127337,-0.000561,-0.030456
10402,4290168374,-0.045709,0.684543,0.318104,0.654322,0.214101,-0.000476,0.021761
10403,4290185041,-0.045512,0.685500,0.318354,0.653212,0.258940,0.189781,0.221610
10404,4290201708,-0.045238,0.686152,0.318215,0.652613,0.299575,0.372238,0.232213
10405,4290218375,-0.044988,0.687009,0.317758,0.651951,0.287582,0.446107,0.181628
10406,4290235042,-0.044452,0.688295,0.317042,0.650980,0.436290,0.436141,0.121375
10407,4290251709,-0.043809,0.689311,0.316318,0.650299,0.310497,0.595872,0.179424
10408,4290268376,-0.043521,0.689250,0.315838,0.650618,0.243751,0.496322,0.047456
10409,4290285043,-0.043613,0.688539,0.315679,0.651440,0.131377,0.391341,-0.224187
10410,4290301710,-0.043732,0.688517,0.315847,0.651375,0.182298,0.261271,-0.455172
10411,4290318377,-0.043291,0.689685,0.316205,0.649992,0.161842,0.212224,-0.300847
10412,4290335044,-0.042726,0.691546,0.316620,0.647848,0.343371,0.413900,-0.089163
10413,4290351711,-0.042404,0.692976,0.317026,0.646140,0.270861,0.457634,0.191559
10414,4290368378,-0.043029,0.693188,0.317756,0.645512,0.096811,0.254592,0.297993
10415,4290385045,-0.043419,0.693860,0.318426,0.644433,0.457091,0.016716,0.035658
10416,4290401712,-0.043840,0.694922,0.319319,0.642816,0.290508,-0.015346,0.168026
10417,4290418379,-0.043965,0.696218,0.320027,0.641050,0.502693,-0.319932,0.204484
10418,4290435046,-0.043406,0.697697,0.320427,0.639279,0.583235,-0.108715,0.225084
10419,4290451713,-0.042941,0.698630,0.320682,0.638163,0.518745,-0.072318,0.355030
10420,4290468380,-0.042338,0.698941,0.320558,0.637924,0.429597,0.036434,0.347763
10421,4290485047,-0.041825,0.698730,0.320114,0.638412,0.418864,0.095328,0.212986
10422,4290501714,-0.040953,0.698920,0.319233,0.638702,0.549528,0.286766,0.081871
10423,4290518381,-0.039784,0.699603,0.318031,0.638627,0.632386,0.233668,0.152536
10424,4290535048,-0.038850,0.700157,0.316733,0.638723,0.753479,0.121576,0.145802
10425,4290551715,-0.037365,0.700668,0.314751,0.639231,0.764919,-0.139619,0.152046
10426,4290568382,-0.035845,0.700809,0.312802,0.640119,0.499742,-0.020140,0.168853
10427,4290585049,-0.033844,0.700707,0.310480,0.641469,0.304626,0.075375,0.033494
10428,4290601716,-0.032283,0.700543,0.308693,0.642590,0.188269,0.520260,-0.088651
10429,4290618383,-0.031664,0.699874,0.307213,0.644057,-0.201999,0.485358,-0.011922
10430,4290635050,-0.031823,0.698498,0.305628,0.646294,-0.111618,0.256133,-0.229236
10431,4290651717,-0.031919,0.697925,0.304471,0.647453,0.148290,0.125805,-0.527931
10432,4290668384,-0.031870,0.698351,0.303799,0.647311,0.054751,0.105938,-0.356160
10433,4290685051,-0.031858,0.699420,0.303483,0.646305,0.095793,0.123980,-0.091397
10434,4290701718,-0.031812,0.700476,0.303325,0.645237,0.060569,0.067156,0.193643
10435,4290718385,-0.031630,0.701290,0.303190,0.644426,0.119293,0.022425,0.289058
10436,4290735052,-0.031090,0.701749,0.302706,0.644180,-0.090806,0.034121,0.349045
10437,4290751719,-0.030431,0.702121,0.302251,0.644019,0.014058,0.053655,0.162961
10438,4290768386,-0.029675,0.702615,0.302150,0.643563,0.018178,0.040050,0.086063
10439,4290785053,-0.028916,0.703138,0.302318,0.642947,-0.049050,0.024993,0.095568
10440,4290801720,-0.028152,0.703698,0.302791,0.642145,0.060750,0.083717,0.047437
10441,4290818387,-0.027467,0.704444,0.303583,0.640981,0.106704,0.319195,0.056968
10442,4290835054,-0.027144,0.705006,0.304635,0.639877,-0.016975,0.452814,0.154708
10443,4290851721,-0.027215,0.705382,0.305884,0.638863,0.057444,0.390029,0.100373
10444,4290868388,-0.027259,0.705578,0.307054,0.638083,0.057605,0.203208,0.050383
10445,4290885055,-0.027298,0.705477,0.308153,0.637664,0.016514,0.133000,-0.043476
10446,4290901722,-0.026581,0.705935,0.308935,0.636808,0.024268,0.016736,-0.079271
10447,4290918389,-0.025723,0.707095,0.309805,0.635131,0.154274,0.119103,-0.131796
10448,4290935056,-0.025284,0.708965,0.310892,0.632529,0.126768,-0.042539,0.018529
10449,4290951723,-0.024753,0.710947,0.311624,0.629959,-0.049570,-0.147330,0.200907
10450,4290968390,-0.024377,0.712555,0.312501,0.627718,-0.128157,-0.143088,0.281425
10451,4290985057,-0.023885,0.713870,0.313454,0.625765,-0.136015,0.025917,0.255022
10452,4291001724,-0.023644,0.715187,0.314907,0.623537,0.056358,0.123512,0.078637
10453,4291018391,-0.022776,0.717913,0.316658,0.619537,0.273058,0.068570,0.066046
10454,4291035058,-0.021603,0.721424,0.318721,0.614421,0.242903,0.148631,0.277544
10455,4291051725,-0.020571,0.724919,0.320932,0.609170,0.355826,0.206924,0.536344
10456,4291068392,-0.019927,0.727338,0.322701,0.605361,0.568207,0.354105,0.632330
10457,4291085059,-0.020760,0.727565,0.324181,0.604269,0.670780,0.383277,0.595366
10458,4291101726,-0.022533,0.725628,0.325082,0.606047,0.650848,0.322638,0.275663
10459,4291118393,-0.024854,0.722340,0.325568,0.609614,0.508721,0.154968,0.019936
10460,4291135060,-0.026426,0.719089,0.325152,0.613601,0.273193,-0.227779,-0.068692
10461,4291151727,-0.027205,0.716727,0.324047,0.616905,0.410036,-0.329999,-0.207488
10462,4291168394,-0.027796,0.715422,0.323298,0.618783,0.414394,-0.208908,-0.223844
10463,4291185061,-0.028243,0.714810,0.322807,0.619727,0.292554,-0.092966,-0.108541
10464,4291201728,-0.028582,0.714695,0.322389,0.620061,0.383631,-0.044385,-0.047523
10465,4291218395,-0.028968,0.714754,0.322158,0.620095,0.355918,-0.046616,0.112002
10466,4291235062,-0.029186,0.714600,0.321750,0.620474,0.371294,-0.025263,0.222178
10467,4291251729,-0.029610,0.713757,0.321122,0.621748,0.397338,0.003956,0.212612
10468,4291268396,-0.030135,0.712247,0.320244,0.623903,0.308164,0.056230,0.129973
10469,4291285063,-0.030669,0.710782,0.319249,0.626055,0.219525,0.060713,0.041482
10470,4291301730,-0.031294,0.710126,0.318574,0.627111,0.246054,-0.020127,-0.089660
10471,4291318397,-0.032001,0.710384,0.318517,0.626813,0.075865,-0.161421,0.048586
10472,4291335064,-0.032300,0.711163,0.318548,0.625897,-0.070286,-0.158396,0.312603
10473,4291351731,-0.032242,0.711798,0.318359,0.625274,0.133663,0.064887,0.404915
10474,4291368398,-0.032430,0.711783,0.318168,0.625379,0.370095,0.387924,0.407201
10475,4291385065,-0.033224,0.710833,0.317980,0.626513,0.486467,0.362904,0.420068
10476,4291401732,-0.034294,0.709063,0.317316,0.628793,0.459957,0.070322,0.326085
10477,4291418399,-0.035257,0.706792,0.316270,0.631816,0.285431,-0.109354,0.140622
10478,4291435066,-0.036004,0.704728,0.315282,0.634567,0.119239,-0.127233,-0.110478
10479,4291451733,-0.036553,0.703880,0.314787,0.635721,0.113387,-0.090791,-0.205254
10480,4291468400,-0.036987,0.704236,0.314792,0.635299,0.060210,-0.118559,0.027097
10481,4291485067,-0.037175,0.705088,0.314859,0.634310,0.233578,-0.188801,0.331164
10482,4291501734,-0.037186,0.705363,0.314745,0.634060,0.325584,-0.083386,0.541490
10483,4291518401,-0.037434,0.704597,0.314645,0.634946,0.262117,0.189454,0.471931
10484,4291535068,-0.038181,0.703299,0.314759,0.636283,0.168538,0.128097,0.310208
10485,4291551735,-0.038942,0.702177,0.315083,0.637315,0.131004,0.001992,0.202085
10486,4291568402,-0.039587,0.701515,0.315569,0.637763,0.228212,-0.132404,0.163746
10487,4291585069,-0.039822,0.701323,0.315878,0.637806,0.300435,-0.020157,0.229795
10488,4291601736,-0.039956,0.701089,0.315990,0.638000,0.256170,0.197984,0.332682
10489,4291618403,-0.040212,0.700500,0.315966,0.638642,0.298014,0.268046,0.287669
10490,4291635070,-0.040572,0.699455,0.315770,0.639861,0.307217,0.275209,0.166347
10491,4291651737,-0.041198,0.698039,0.315476,0.641510,0.397252,0.184814,-0.051133
10492,4291668404,-0.041513,0.696821,0.315140,0.642978,0.454525,0.127452,-0.160602
10493,4291685071,-0.041637,0.696104,0.314693,0.643964,0.434596,0.087345,-0.102748
10494,4291701738,-0.041955,0.695586,0.314448,0.644622,0.290626,-0.025590,0.023149
10495,4291718405,-0.041902,0.695504,0.314218,0.644826,0.305628,0.001594,0.088424
10496,4291735072,-0.041752,0.695087,0.313901,0.645440,0.243543,0.130354,0.213362
10497,4291751739,-0.041407,0.694374,0.313403,0.646471,0.368289,0.201596,0.156698
10498,4291768406,-0.040966,0.693436,0.312690,0.647850,0.311560,0.260494,0.095654
10499,4291785073,-0.040605,0.692465,0.311941,0.649270,0.280096,0.101988,-0.015906
10500,4291801740,-0.039878,0.691805,0.311015,0.650463,0.247989,0.064955,-0.093573
10501,4291818407,-0.038950,0.691243,0.310194,0.651507,0.144165,0.230953,-0.063664
10502,4291835074,-0.038108,0.690843,0.309618,0.652255,0.108973,0.342238,-0.033354
10503,4291851741,-0.037546,0.690747,0.309326,0.652528,0.152026,0.277290,0.009430
10504,4291868408,-0.036960,0.690912,0.308983,0.652549,0.189239,0.121883,0.154143
10505,4291885075,-0.036205,0.690893,0.308480,0.652849,0.218620,0.193634,0.228893
10506,4291901742,-0.035464,0.690609,0.307996,0.653419,0.228993,0.369632,0.167772
10507,4291918409,-0.034927,0.690322,0.307639,0.653919,0.214177,0.360377,0.129385
10508,4291935076,-0.034515,0.690117,0.307277,0.654327,0.255327,0.148486,0.120769
10509,4291951743,-0.034004,0.689912,0.306838,0.654776,0.261721,0.043422,0.099912
10510,4291968410,-0.033451,0.689809,0.306351,0.655141,0.240564,0.117626,0.118393
10511,4291985077,-0.032817,0.689797,0.305915,0.655389,0.199258,0.241454,0.137877
10512,4292001744,-0.032405,0.689699,0.305625,0.655649,0.211379,0.309536,0.166202
10513,4292018411,-0.032185,0.689513,0.305470,0.655927,0.309696,0.248737,0.107400
10514,4292035078,-0.032152,0.689130,0.305358,0.656383,0.288785,0.027899,0.111599
10515,4292051745,-0.031969,0.688611,0.305223,0.656999,0.235816,0.071559,0.038429
10516,4292068412,-0.031755,0.688195,0.305150,0.657480,0.259867,0.157711,-0.042822
10517,4292085079,-0.031782,0.688045,0.305118,0.657650,0.231324,-0.001094,-0.008626
10518,4292101746,-0.031508,0.688564,0.305013,0.657168,0.315550,-0.125052,0.027018
10519,4292118413,-0.031010,0.689049,0.304787,0.656788,0.170485,0.048400,0.292347
10520,4292135080,-0.030484,0.689330,0.304537,0.656634,0.293617,0.295566,0.149050
10521,4292151747,-0.030116,0.689433,0.304142,0.656726,0.302415,0.290986,0.113533
10522,4292168414,-0.029865,0.689368,0.303654,0.657032,0.309496,0.112223,-0.009577
10523,4292185081,-0.029413,0.689707,0.303050,0.656975,0.276634,0.091425,-0.089369
10524,4292201748,-0.028825,0.690193,0.302444,0.656770,0.268970,0.253153,-0.045440
10525,4292218415,-0.028360,0.690599,0.301890,0.656618,0.252642,0.379678,-0.037010
10526,4292235082,-0.028054,0.691194,0.301467,0.656199,0.232500,0.407719,-0.033655
10527,4292251749,-0.027924,0.692045,0.301162,0.655448,0.262810,0.215033,0.056427
10528,4292268416,-0.027735,0.692728,0.300743,0.654926,0.221081,0.161644,0.152630
10529,4292285083,-0.027601,0.693156,0.300296,0.654684,0.190659,0.251463,0.071992
10530,4292301750,-0.027558,0.693617,0.299877,0.654390,0.144866,0.243752,-0.007597
10531,4292318417,-0.027364,0.694461,0.299466,0.653691,0.156406,0.179588,-0.035549
10532,4292335084,-0.027139,0.695605,0.299224,0.652593,0.112429,0.253262,0.036683
10533,4292351751,-0.026963,0.696923,0.299139,0.651232,0.075696,0.311458,0.138903
10534,4292368418,-0.026920,0.698092,0.299211,0.649947,0.084852,0.359301,0.224718
10535,4292385085,-0.027067,0.698977,0.299413,0.648897,0.123701,0.328130,0.233740
10536,4292401752,-0.027248,0.699616,0.299654,0.648089,0.173101,0.277067,0.176780
10537,4292418419,-0.027316,0.700374,0.299742,0.647226,0.306594,0.248961,0.060486
10538,4292435086,-0.027726,0.701008,0.300010,0.646397,0.078096,0.182653,0.136726
10539,4292451753,-0.028461,0.701699,0.300738,0.645276,-0.023569,0.245050,0.099516
10540,4292468420,-0.028974,0.703061,0.301677,0.643330,0.187867,0.233538,-0.016703
10541,4292485087,-0.029668,0.704513,0.303039,0.641065,0.245308,0.297037,0.051436
10542,4292501754,-0.030274,0.706132,0.304434,0.638590,0.429708,0.105899,0.060582
10543,4292518421,-0.030860,0.707081,0.305660,0.636924,0.254820,0.057092,0.212422
10544,4292535088,-0.031269,0.707788,0.306503,0.635712,0.366880,-0.099822,0.159148
10545,4292551755,-0.031211,0.708415,0.306804,0.634871,0.344633,-0.186819,0.159192
10546,4292568422,-0.030904,0.709144,0.306956,0.633998,0.317109,0.029307,0.055895
10547,4292585089,-0.030391,0.710291,0.307210,0.632614,0.331260,0.183085,0.044558
10548,4292601756,-0.029898,0.711379,0.307483,0.631282,0.309624,0.294604,0.136340
10549,4292618423,-0.029630,0.711906,0.307742,0.630573,0.339761,0.291141,0.141889
10550,4292635090,-0.029431,0.712353,0.308016,0.629944,0.342626,0.182277,0.025445
10551,4292651757,-0.029148,0.713127,0.308198,0.628991,0.274818,0.084795,0.011721
10552,4292668424,-0.028725,0.714117,0.308313,0.627830,0.242658,0.099449,0.034431
10553,4292685091,-0.028343,0.715124,0.308465,0.626625,0.230602,0.182830,0.068912
10554,4292701758,-0.027918,0.716078,0.308583,0.625496,0.193826,0.190800,0.128006
10555,4292718425,-0.027562,0.716930,0.308790,0.624433,0.141719,0.183990,0.076290
10556,4292735092,-0.027239,0.717954,0.309135,0.623098,0.147323,0.084229,0.052057
10557,4292751759,-0.026843,0.719187,0.309607,0.621458,0.107192,0.099432,0.128308
10558,4292768426,-0.026379,0.720466,0.310138,0.619728,0.093728,0.227007,0.185474
10559,4292785093,-0.026121,0.721593,0.310755,0.618117,0.120106,0.303556,0.225040
10560,4292801760,-0.025967,0.722453,0.311331,0.616828,0.229375,0.224176,0.201583
10561,4292818427,-0.025891,0.723064,0.311748,0.615904,0.302414,0.029484,0.172229
10562,4292835094,-0.025563,0.723475,0.311942,0.615336,0.182074,0.057793,0.133612
10563,4292851761,-0.025107,0.724014,0.312263,0.614557,0.137744,0.180973,0.058964
10564,4292868428,-0.024661,0.725114,0.312650,0.613081,0.243040,0.108056,0.005409
10565,4292885095,-0.024073,0.726701,0.313057,0.611013,0.220920,-0.110782,0.081366
10566,4292901762,-0.023010,0.728709,0.313287,0.608540,0.217941,-0.069445,0.154958
10567,4292918429,-0.021862,0.730761,0.313471,0.606022,0.198096,0.120454,0.255266
10568,4292935096,-0.020809,0.732638,0.313593,0.603726,0.247945,0.187235,0.291993
10569,4292951763,-0.020167,0.733572,0.313745,0.602533,0.135052,0.284323,0.346353
10570,4292968430,-0.019858,0.733839,0.313830,0.602173,0.212398,0.282137,0.212488
10571,4292985097,-0.019589,0.733896,0.313888,0.602082,0.276060,0.223102,0.050281
10572,4293001764,-0.019311,0.733752,0.313985,0.602217,0.216702,0.174457,-0.022713
10573,4293018431,-0.019078,0.733682,0.314247,0.602173,0.158742,0.207397,-0.063733
10574,4293035098,-0.018640,0.734186,0.314543,0.601417,0.097931,0.171712,-0.041297
10575,4293051765,-0.017931,0.735064,0.314795,0.600233,0.036405,0.223343,0.019304
10576,4293068432,-0.017003,0.736254,0.314973,0.598706,0.114782,0.363394,0.027072
10577,4293085099,-0.016235,0.737577,0.315297,0.596926,0.145124,0.322051,0.109202
10578,4293101766,-0.015534,0.738948,0.315713,0.595026,0.251681,0.251369,0.148338
10579,4293118433,-0.015091,0.740269,0.316214,0.593126,0.298993,0.211666,0.205299
10580,4293135100,-0.014835,0.741408,0.316601,0.591501,0.355636,0.124085,0.244700
10581,4293151767,-0.014576,0.742269,0.316810,0.590316,0.327859,0.126168,0.320501
10582,4293168434,-0.014323,0.742662,0.316885,0.589786,0.290683,0.147749,0.326267
10583,4293185101,-0.014110,0.742681,0.316866,0.589778,0.311800,0.207635,0.181878
10584,4293201768,-0.014150,0.742455,0.316888,0.590049,0.287479,0.173144,0.063320
10585,4293218435,-0.014204,0.742297,0.316840,0.590272,0.319559,-0.025794,-0.007437
10586,4293235102,-0.013994,0.742190,0.316735,0.590468,0.262980,0.080465,-0.103174
10587,4293251769,-0.013727,0.742547,0.316644,0.590074,0.236130,0.163110,-0.095530
10588,4293268436,-0.013380,0.743444,0.316628,0.588961,0.255790,0.137743,-0.020404
10589,4293285103,-0.012983,0.744321,0.316494,0.587933,0.171531,0.136578,0.083774
10590,4293301770,-0.012753,0.744950,0.316340,0.587224,0.161669,0.230062,0.154756
10591,4293318437,-0.012664,0.745401,0.316302,0.586674,0.290622,0.203516,0.112854
10592,4293335104,-0.012639,0.745581,0.316329,0.586431,0.333633,0.141312,0.114785
10593,4293351771,-0.012932,0.745283,0.316418,0.586755,0.206056,0.101228,0.148599
10594,4293368438,-0.013314,0.744942,0.316548,0.587110,0.332619,0.184823,0.075039
10595,4293385105,-0.014113,0.744356,0.316844,0.587674,0.348679,0.293586,0.133038
10596,4293401772,-0.015192,0.743069,0.316983,0.589199,0.290791,0.375004,0.236735
10597,4293418439,-0.016721,0.740922,0.317054,0.591817,0.332286,0.344088,0.258276
10598,4293435106,-0.018298,0.738236,0.316896,0.595202,0.508839,0.228106,0.133278
10599,4293451773,-0.019960,0.735075,0.316411,0.599305,0.425043,0.121222,0.136175
10600,4293468440,-0.021479,0.731729,0.315755,0.603677,0.383767,-0.043864,0.038943
10601,4293485107,-0.022599,0.728796,0.315142,0.607493,0.290425,-0.098629,-0.146111
10602,4293501774,-0.023347,0.726735,0.314710,0.610151,0.150040,-0.024501,-0.198738
10603,4293518441,-0.023763,0.725869,0.314617,0.611214,0.068876,0.208087,-0.148605
10604,4293535108,-0.024235,0.725838,0.314806,0.611134,0.151515,0.270757,0.093412
10605,4293551775,-0.024837,0.725601,0.315002,0.611291,0.257073,0.145117,0.314645
10606,4293568442,-0.025530,0.724549,0.314980,0.612520,0.271714,0.086035,0.301160
10607,4293585109,-0.026160,0.723184,0.314810,0.614192,0.192480,0.066922,0.138327
10608,4293601776,-0.026611,0.722161,0.314639,0.615462,0.128550,0.151240,0.020932
10609,4293618443,-0.027111,0.721531,0.314573,0.616212,0.180029,0.148945,-0.007296
10610,4293635110,-0.027534,0.720928,0.314566,0.616904,0.217314,0.192583,0.023239
10611,4293651777,-0.027864,0.720326,0.314609,0.617568,0.288449,0.253006,0.032832
10612,4293668444,-0.028205,0.719697,0.314642,0.618270,0.272308,0.173512,0.034802
10613,4293685111,-0.028713,0.719206,0.314933,0.618670,0.217703,-0.003961,0.053455
10614,4293701778,-0.029028,0.719223,0.315317,0.618439,0.183046,0.019442,0.147823
10615,4293718445,-0.029504,0.719070,0.315833,0.618332,0.272946,0.113731,0.260928
10616,4293735112,-0.029854,0.718459,0.316215,0.618829,0.366643,0.254083,0.316172
10617,4293751779,-0.030499,0.717090,0.316548,0.620214,0.293460,0.323530,0.324981
10618,4293768446,-0.031107,0.715255,0.316601,0.622272,0.292682,0.265204,0.161902
10619,4293785113,-0.031696,0.713230,0.316553,0.624586,0.185367,0.279424,0.057349
10620,4293801780,-0.032222,0.711494,0.316617,0.626505,0.122323,0.173812,-0.055842
10621,4293818447,-0.032658,0.710630,0.316913,0.627312,0.120910,0.134019,-0.108585
10622,4293835114,-0.032984,0.710653,0.317220,0.627114,0.177866,-0.016270,0.070978
10623,4293851781,-0.033188,0.710723,0.317398,0.626933,0.300391,-0.002187,0.282862
10624,4293868448,-0.033362,0.710226,0.317400,0.627486,0.325790,0.109227,0.274433
10625,4293885115,-0.033649,0.709319,0.317349,0.628522,0.291136,0.185358,0.140970
10626,4293901782,-0.033925,0.708602,0.317267,0.629357,0.243360,0.142882,0.078629
10627,4293918449,-0.034094,0.708195,0.317212,0.629833,0.230445,0.098537,0.105582
10628,4293935116,-0.034238,0.707808,0.317200,0.630266,0.240377,0.100647,0.091705
10629,4293951783,-0.034410,0.707261,0.317214,0.630864,0.235831,0.115888,0.094682
10630,4293968450,-0.034568,0.706770,0.317252,0.631386,0.253170,0.110246,0.037562
10631,4293985117,-0.034703,0.706470,0.317284,0.631698,0.237886,0.161116,0.080750
10632,4294001784,-0.034811,0.706273,0.317357,0.631876,0.262496,0.252113,0.082833
10633,4294018451,-0.034988,0.705876,0.317431,0.632273,0.245789,0.315369,0.105899
10634,4294035118,-0.035250,0.705298,0.317474,0.632881,0.298186,0.203721,0.056950
10635,4294051785,-0.035361,0.704640,0.317393,0.633648,0.242071,0.251549,0.070563
10636,4294068452,-0.035634,0.703876,0.317318,0.634519,0.252538,0.166226,0.001591
10637,4294085119,-0.036114,0.703525,0.317515,0.634783,0.173915,-0.060465,-0.018512
10638,4294101786,-0.036050,0.703890,0.317634,0.634322,0.189028,-0.122139,0.191053
10639,4294118453,-0.036114,0.703904,0.317894,0.634172,0.160940,0.275406,0.311303
10640,4294135120,-0.036152,0.703737,0.318072,0.634266,0.310635,0.336867,0.240418
10641,4294151787,-0.036319,0.703113,0.318189,0.634889,0.236356,0.327752,0.252434
10642,4294168454,-0.036570,0.702304,0.318270,0.635730,0.280889,0.231767,0.084378
10643,4294185121,-0.036726,0.701562,0.318276,0.636536,0.256359,0.193681,-0.000832
10644,4294201788,-0.036988,0.700753,0.318309,0.637395,0.187451,0.112969,-0.042774
10645,4294218455,-0.037109,0.700227,0.318439,0.637901,0.213433,0.079164,-0.098515
10646,4294235122,-0.037155,0.700258,0.318624,0.637772,0.256025,0.092492,0.001871
10647,4294251789,-0.037068,0.700488,0.318698,0.637488,0.296867,0.116366,0.217119
10648,4294268456,-0.037030,0.700314,0.318650,0.637705,0.285085,0.223467,0.232123
10649,4294285123,-0.037082,0.699903,0.318572,0.638192,0.251498,0.178808,0.105161
10650,4294301790,-0.037208,0.699614,0.318566,0.638504,0.217107,0.096016,0.044941
10651,4294318457,-0.037182,0.699680,0.318552,0.638440,0.243522,0.030588,0.046478
10652,4294335124,-0.037094,0.699773,0.318502,0.638369,0.272549,0.153382,0.131075
10653,4294351791,-0.037058,0.699719,0.318431,0.638465,0.259190,0.249277,0.134539
10654,4294368458,-0.037127,0.699657,0.318438,0.638526,0.223278,0.220828,0.115100
10655,4294385125,-0.037227,0.699680,0.318536,0.638446,0.197113,0.193001,0.063060
10656,4294401792,-0.037281,0.699790,0.318648,0.638266,0.282647,0.212368,0.041659
10657,4294418459,-0.037279,0.699852,0.318671,0.638187,0.343380,0.249841,0.049779
10658,4294435126,-0.037346,0.699841,0.318622,0.638219,0.380636,0.234257,-0.012690
10659,4294451793,-0.037315,0.699945,0.318494,0.638171,0.199140,0.360577,0.057282
10660,4294468460,-0.037412,0.700244,0.318330,0.637920,0.238020,0.361143,0.056922
10661,4294485127,-0.037842,0.700616,0.318310,0.637496,0.251378,0.200642,0.156568
10662,4294501794,-0.038046,0.701132,0.318189,0.636976,0.279915,-0.026994,0.274144
10663,4294518461,-0.038076,0.701201,0.318080,0.636952,0.204957,0.080620,0.312545
10664,4294535128,-0.038238,0.701255,0.318049,0.636899,0.222018,0.149572,0.180092
10665,4294551795,-0.038343,0.701412,0.317914,0.636787,0.183554,0.060393,0.201965
10666,4294568462,-0.038452,0.701570,0.317820,0.636653,0.184328,0.083151,0.195865
10667,4294585129,-0.038500,0.701826,0.317768,0.636395,0.214383,0.182454,0.137970
10668,4294601796,-0.038567,0.701814,0.317652,0.636461,0.189460,0.164346,0.159998
10669,4294618463,-0.038686,0.701539,0.317562,0.636802,0.168015,0.077017,0.025683
10670,4294635130,-0.038745,0.701577,0.317610,0.636733,0.197613,0.039171,-0.085270
10671,4294651797,-0.038662,0.702211,0.317779,0.635954,0.265007,0.034670,-0.073777
10672,4294668464,-0.038534,0.703184,0.317900,0.634825,0.300598,0.088400,0.063196
10673,4294685131,-0.038460,0.703941,0.317829,0.634026,0.297564,0.215852,0.184280
10674,4294701798,-0.038575,0.704177,0.317673,0.633836,0.294637,0.298475,0.152990
10675,4294718465,-0.038805,0.704189,0.317605,0.633841,0.325561,0.216348,0.011391
10676,4294735132,-0.038872,0.704272,0.317659,0.633718,0.258443,0.165598,-0.075128
10677,4294751799,-0.038894,0.704716,0.317870,0.633117,0.221672,0.137824,-0.038098
10678,4294768466,-0.038817,0.705554,0.318133,0.632056,0.273491,0.091001,0.060006
10679,4294785133,-0.038671,0.706507,0.318331,0.630900,0.319991,0.152823,0.146808
10680,4294801800,-0.038478,0.707204,0.318361,0.630114,0.244989,0.287086,0.252542
10681,4294818467,-0.038480,0.707468,0.318405,0.629795,0.236630,0.365723,0.230652
10682,4294835134,-0.038529,0.707560,0.318452,0.629665,0.357342,0.181977,0.065816
10683,4294851801,-0.038422,0.707612,0.318423,0.629629,0.239053,0.084035,0.063409
10684,4294868468,-0.038170,0.708032,0.318450,0.629157,0.257369,0.171898,-0.059972
