sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2024-06-13_12:54:54_172 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
1237,873226299,0.252327,0.766634,-0.276454,0.521706,-0.075595,-0.009172,0.071052
1238,873242966,0.252301,0.766687,-0.276502,0.521616,-0.011584,-0.015481,0.061011
1239,873259633,0.252201,0.766734,-0.276538,0.521574,0.027446,-0.019248,0.081052
1240,873276300,0.252098,0.766699,-0.276529,0.521681,-0.029131,-0.000747,0.135695
1241,873292967,0.252052,0.766594,-0.276490,0.521878,-0.071286,0.033490,0.098185
1242,873309634,0.252073,0.766565,-0.276616,0.521843,-0.047540,0.020176,0.060281
1243,873326301,0.252044,0.766656,-0.276745,0.521656,0.022772,-0.023995,0.081083
1244,873342968,0.251936,0.766637,-0.276788,0.521713,0.027080,-0.079842,0.105034
1245,873359635,0.251721,0.766491,-0.276729,0.522063,-0.037976,-0.017893,0.095716
1246,873376302,0.251483,0.766329,-0.276732,0.522413,-0.120934,0.094495,0.134050
1247,873392969,0.251396,0.766292,-0.276897,0.522421,-0.135402,0.069505,0.111244
1248,873409636,0.251463,0.766364,-0.277138,0.522156,-0.018404,0.029587,0.105293
1249,873426303,0.251579,0.766401,-0.277265,0.521978,0.099808,0.032430,0.112925
1250,873442970,0.251641,0.766334,-0.277113,0.522128,0.093067,0.054844,0.082996
1251,873459637,0.251672,0.766310,-0.276865,0.522279,0.049446,0.045950,0.000793
1252,873476304,0.251614,0.766477,-0.276683,0.522159,-0.005994,0.061027,-0.001301
1253,873492971,0.251424,0.766859,-0.276502,0.521786,0.030793,0.067758,0.054755
1254,873509638,0.251164,0.767331,-0.276231,0.521359,0.105840,0.041178,0.072471
1255,873526305,0.250806,0.767771,-0.275851,0.521085,0.137402,-0.026047,0.068626
1256,873542972,0.250457,0.768090,-0.275359,0.521043,-0.004833,-0.063577,0.119421
1257,873559639,0.250290,0.768271,-0.274910,0.521094,-0.062364,-0.089129,0.140351
1258,873576306,0.250257,0.768343,-0.274637,0.521149,-0.063153,-0.032264,0.085944
1259,873592973,0.250146,0.768493,-0.274429,0.521090,-0.030876,0.008863,0.030678
1260,873609640,0.249855,0.768752,-0.274221,0.520956,-0.048041,-0.007262,0.073028
1261,873626307,0.249727,0.768910,-0.274081,0.520858,-0.084292,-0.024360,0.135292
1262,873642974,0.249796,0.768965,-0.274044,0.520764,-0.031430,-0.000175,0.069625
1263,873659641,0.249608,0.769178,-0.273969,0.520579,0.035746,-0.024750,-0.025347
1264,873676308,0.249181,0.769484,-0.273810,0.520415,-0.031373,-0.049207,0.104782
1265,873692975,0.248989,0.769648,-0.273705,0.520318,-0.075939,-0.025859,0.179492
1266,873709642,0.249025,0.769712,-0.273708,0.520206,-0.075790,-0.048522,0.100964
1267,873726309,0.248984,0.769795,-0.273661,0.520127,-0.056953,-0.035064,0.071020
1268,873742976,0.248898,0.769876,-0.273591,0.520086,-0.067494,0.036330,0.125632
1269,873759643,0.248946,0.769988,-0.273610,0.519887,-0.062414,0.050013,0.159129
1270,873776310,0.249156,0.770141,-0.273832,0.519443,-0.046123,-0.058118,0.127228
1271,873792977,0.249222,0.770274,-0.273955,0.519149,0.023865,-0.022349,0.117299
1272,873809644,0.249200,0.770246,-0.274069,0.519140,0.013287,0.027363,0.086541
1273,873826311,0.249139,0.770233,-0.274165,0.519139,-0.029025,0.024148,0.013979
1274,873842978,0.248988,0.770369,-0.274255,0.518961,-0.062828,-0.040155,0.069154
1275,873859645,0.248998,0.770500,-0.274414,0.518678,-0.013372,-0.044518,0.105571
1276,873876312,0.248971,0.770576,-0.274528,0.518518,0.067698,-0.074061,0.083313
1277,873892979,0.248874,0.770596,-0.274542,0.518527,0.009981,-0.071173,0.110456
1278,873909646,0.248956,0.770528,-0.274655,0.518529,-0.085190,-0.038845,0.143152
1279,873926313,0.249413,0.770422,-0.275084,0.518239,-0.046297,-0.009663,0.125916
1280,873942980,0.249897,0.770450,-0.275594,0.517692,0.124229,-0.036600,0.065270
1281,873959647,0.250191,0.770533,-0.275929,0.517250,0.209284,-0.139896,0.123654
1282,873976314,0.250527,0.770230,-0.275907,0.517550,0.142731,-0.121663,0.178864
1283,873992981,0.251010,0.769614,-0.275722,0.518329,0.029736,0.023674,0.110000
1284,874009648,0.251511,0.769101,-0.275801,0.518806,-0.008690,0.029521,-0.037596
1285,874026315,0.251594,0.768897,-0.275896,0.519018,-0.014215,0.014126,0.042865
1286,874042982,0.251547,0.768682,-0.275917,0.519347,-0.063362,0.041051,0.169201
1287,874059649,0.251808,0.768234,-0.275989,0.519846,-0.199711,0.101981,0.198829
1288,874076316,0.252535,0.767881,-0.276327,0.519836,-0.215047,0.103122,0.056462
1289,874092983,0.253191,0.768048,-0.276921,0.518952,-0.041951,-0.041568,-0.071714
1290,874109650,0.253345,0.768528,-0.277387,0.517917,0.090568,-0.186475,0.044319
1291,874126317,0.253469,0.768602,-0.277599,0.517633,0.054999,-0.183007,0.235113
1292,874142984,0.254010,0.768076,-0.277665,0.518112,-0.006255,-0.045035,0.216164
1293,874159651,0.254584,0.767349,-0.277620,0.518931,-0.026345,0.141112,0.013672
1294,874176318,0.254634,0.767019,-0.277487,0.519466,-0.149671,0.298175,-0.041552
1295,874192985,0.254381,0.767177,-0.277641,0.519274,-0.272613,0.247666,0.108652
1296,874209652,0.254390,0.767358,-0.278223,0.518690,-0.220410,0.084122,0.230734
1297,874226319,0.254411,0.767457,-0.278751,0.518250,0.063821,-0.057609,0.077268
1298,874242986,0.254011,0.767478,-0.278837,0.518368,0.053786,-0.123337,0.056119
1299,874259653,0.253824,0.767223,-0.278823,0.518845,-0.122247,0.005922,0.124137
1300,874276320,0.253783,0.767062,-0.278987,0.519014,-0.140528,0.110037,-0.027609
1301,874292987,0.253445,0.767352,-0.279283,0.518592,-0.039643,0.046631,-0.012165
1302,874309654,0.253030,0.767730,-0.279670,0.518026,0.021267,-0.106874,0.132625
1303,874326321,0.252896,0.767763,-0.280004,0.517862,0.080684,-0.154669,0.192504
1304,874342988,0.252847,0.767516,-0.280049,0.518228,0.148931,-0.105962,0.044932
1305,874359655,0.252569,0.767360,-0.279911,0.518669,0.013410,-0.027124,0.000728
1306,874376322,0.252377,0.767357,-0.279919,0.518762,-0.149975,0.013244,0.094753
1307,874392989,0.252453,0.767386,-0.280179,0.518542,-0.055475,0.016540,0.132475
1308,874409656,0.252500,0.767414,-0.280357,0.518382,0.103464,-0.020938,0.079261
1309,874426323,0.252405,0.767384,-0.280320,0.518493,0.039469,-0.032687,0.070294
1310,874442990,0.252325,0.767344,-0.280262,0.518622,-0.067670,0.020900,0.143149
1311,874459657,0.252399,0.767339,-0.280306,0.518570,-0.069445,0.042402,0.110126
1312,874476324,0.252433,0.767387,-0.280366,0.518450,0.008834,0.009344,0.053131
1313,874492991,0.252373,0.767373,-0.280291,0.518540,-0.048128,0.003575,0.108238
1314,874509658,0.252384,0.767335,-0.280253,0.518611,-0.073524,0.042126,0.123386
1315,874526325,0.252365,0.767423,-0.280284,0.518473,-0.012253,0.053284,0.089396
1316,874542992,0.252269,0.767574,-0.280310,0.518282,0.043807,-0.014490,0.108793
1317,874559659,0.252225,0.767582,-0.280261,0.518319,0.032942,-0.044176,0.127224
1318,874576326,0.252193,0.767472,-0.280167,0.518547,-0.042245,-0.024588,0.061879
1319,874592993,0.252124,0.767396,-0.280184,0.518685,-0.115048,-0.012332,0.060204
1320,874609660,0.252084,0.767449,-0.280319,0.518552,-0.117398,-0.019226,0.066299
1321,874626327,0.252102,0.767571,-0.280474,0.518280,-0.002160,-0.064028,0.097532
1322,874642994,0.252201,0.767579,-0.280553,0.518176,0.025149,-0.047857,0.121465
1323,874659661,0.252267,0.767520,-0.280542,0.518239,0.009269,-0.019440,0.051364
1324,874676328,0.252238,0.767525,-0.280527,0.518252,-0.056631,-0.001513,0.061061
1325,874692995,0.252272,0.767591,-0.280642,0.518077,-0.041019,0.010431,0.105300
1326,874709662,0.252281,0.767644,-0.280694,0.517965,0.007537,-0.019858,0.135254
1327,874726329,0.252320,0.767623,-0.280636,0.518010,-0.033443,-0.022980,0.157801
1328,874742996,0.252493,0.767515,-0.280566,0.518123,-0.052014,0.036656,0.098072
1329,874759663,0.252582,0.767494,-0.280486,0.518154,-0.033610,0.057265,0.055035
1330,874776330,0.252665,0.767542,-0.280447,0.518064,-0.009492,0.016240,0.089104
1331,874792997,0.252879,0.767552,-0.280528,0.517900,0.019587,-0.028616,0.070730
1332,874809664,0.253096,0.767574,-0.280578,0.517735,0.091266,-0.036497,0.048317
1333,874826331,0.253154,0.767703,-0.280592,0.517507,0.115160,-0.080105,0.073493
1334,874842998,0.253262,0.767738,-0.280479,0.517463,0.041045,-0.049141,0.160164
1335,874859665,0.253701,0.767607,-0.280422,0.517473,0.007335,-0.057054,0.150302
1336,874876332,0.254271,0.767491,-0.280441,0.517355,-0.001658,-0.040126,0.063102
1337,874892999,0.254885,0.767403,-0.280598,0.517099,-0.014032,-0.053707,0.066661
1338,874909666,0.255582,0.767269,-0.280855,0.516814,-0.044823,-0.077238,0.109357
1339,874926333,0.256372,0.767083,-0.281112,0.516560,-0.046532,-0.052316,0.129465
1340,874943000,0.257200,0.766882,-0.281305,0.516340,-0.064970,-0.024643,0.085639
1341,874959667,0.257917,0.766749,-0.281522,0.516063,-0.033749,0.017720,0.044119
1342,874976334,0.258510,0.766745,-0.281845,0.515595,-0.044256,0.026510,0.070342
1343,874993001,0.259040,0.766721,-0.282311,0.515109,-0.048632,-0.030503,0.103182
1344,875009668,0.259615,0.766531,-0.282720,0.514879,-0.087090,-0.050919,0.163576
1345,875026335,0.260374,0.766190,-0.283129,0.514778,-0.052350,-0.026897,0.107294
1346,875043002,0.261029,0.765913,-0.283516,0.514646,0.028958,0.016606,0.053360
1347,875059669,0.261422,0.765740,-0.283770,0.514563,0.032628,0.045849,0.076392
1348,875076336,0.261763,0.765524,-0.283913,0.514632,-0.022504,0.080988,0.105850
1349,875093003,0.261983,0.765353,-0.283930,0.514766,0.000552,0.104076,0.058470
1350,875109670,0.262068,0.765296,-0.284020,0.514758,-0.048446,0.077337,0.025739
1351,875126337,0.261970,0.765402,-0.284148,0.514580,-0.054661,0.052892,0.083981
1352,875143004,0.261939,0.765397,-0.284252,0.514545,-0.077700,0.024512,0.115548
1353,875159671,0.261950,0.765354,-0.284304,0.514574,-0.054917,0.106994,0.112656
1354,875176338,0.261900,0.765387,-0.284344,0.514528,-0.013391,0.075191,0.079452
1355,875193005,0.261732,0.765487,-0.284344,0.514466,0.009467,0.001389,0.111270
1356,875209672,0.261586,0.765540,-0.284356,0.514454,-0.022980,-0.112860,0.090860
1357,875226339,0.261425,0.765489,-0.284231,0.514681,-0.046160,-0.102085,0.136807
1358,875243006,0.261337,0.765297,-0.283993,0.515142,-0.058640,0.049428,0.136141
1359,875259673,0.261130,0.765215,-0.283763,0.515495,-0.025732,0.089369,0.041211
1360,875276340,0.260909,0.765387,-0.283704,0.515385,-0.040185,0.011647,0.064239
1361,875293007,0.260885,0.765471,-0.283761,0.515240,-0.011431,-0.017538,0.127245
1362,875309674,0.260960,0.765380,-0.283800,0.515316,0.025208,-0.041287,0.072286
1363,875326341,0.260941,0.765298,-0.283725,0.515490,-0.013103,0.014663,0.071175
1364,875343008,0.260990,0.765221,-0.283646,0.515622,-0.086446,0.090200,0.108037
1365,875359675,0.261051,0.765276,-0.283654,0.515506,-0.028590,0.063676,0.004180
1366,875376342,0.260884,0.765545,-0.283694,0.515169,0.087595,-0.033967,0.037046
1367,875393009,0.260782,0.765657,-0.283684,0.515059,0.090538,-0.064244,0.142576
1368,875409676,0.260774,0.765573,-0.283570,0.515250,0.062070,-0.038120,0.087310
1369,875426343,0.260674,0.765491,-0.283379,0.515528,-0.057949,0.015683,0.058100
1370,875443010,0.260651,0.765467,-0.283287,0.515625,-0.177341,0.042140,0.080260
1371,875459677,0.260612,0.765570,-0.283259,0.515508,-0.065939,0.121036,0.062692
1372,875476344,0.260386,0.765753,-0.283152,0.515409,0.021658,0.078698,0.106367
1373,875493011,0.260129,0.765855,-0.282961,0.515493,-0.043766,0.013755,0.149858
1374,875509678,0.260130,0.765733,-0.282842,0.515738,-0.099564,0.006091,0.141070
1375,875526345,0.260214,0.765617,-0.282837,0.515870,-0.057792,0.087287,0.065032
1376,875543012,0.260075,0.765765,-0.282913,0.515679,-0.006239,0.031339,0.026539
1377,875559679,0.259892,0.765963,-0.283002,0.515428,0.015050,-0.042497,0.086293
1378,875576346,0.259780,0.766027,-0.283005,0.515389,0.012209,-0.076964,0.071544
1379,875593013,0.259612,0.765997,-0.282949,0.515549,-0.009067,-0.026483,0.049027
1380,875609680,0.259499,0.766011,-0.282994,0.515560,-0.088258,-0.000392,0.088566
1381,875626347,0.259446,0.766123,-0.283163,0.515328,-0.051114,-0.020568,0.091922
1382,875643014,0.259383,0.766236,-0.283248,0.515144,0.058655,-0.040091,0.106892
1383,875659681,0.259304,0.766233,-0.283227,0.515200,0.060564,-0.027193,0.115088
1384,875676348,0.259204,0.766172,-0.283173,0.515371,-0.065761,0.010986,0.094600
1385,875693015,0.259265,0.766137,-0.283293,0.515326,-0.093808,0.063733,0.087469
1386,875709682,0.259270,0.766275,-0.283515,0.514997,0.001091,0.008623,0.073869
1387,875726349,0.259140,0.766413,-0.283628,0.514793,0.059294,-0.043588,0.120815
1388,875743016,0.259041,0.766350,-0.283637,0.514932,-0.005669,-0.046306,0.123823
1389,875759683,0.258999,0.766212,-0.283600,0.515179,-0.069528,0.036633,0.046689
1390,875776350,0.258942,0.766268,-0.283723,0.515056,-0.054957,0.084639,0.026614
1391,875793017,0.258893,0.766431,-0.283938,0.514721,0.008657,0.000083,0.097413
1392,875809684,0.258842,0.766569,-0.284108,0.514446,0.105871,-0.058938,0.090430
1393,875826351,0.258696,0.766588,-0.284079,0.514507,0.100617,-0.056639,0.089950
1394,875843018,0.258582,0.766530,-0.283978,0.514707,-0.015368,0.012581,0.101151
1395,875859685,0.258550,0.766544,-0.284004,0.514688,-0.098784,0.035037,0.110744
1396,875876352,0.258604,0.766640,-0.284169,0.514427,-0.006110,-0.005046,0.100758
1397,875893019,0.258581,0.766673,-0.284249,0.514345,0.050427,-0.071824,0.075255
1398,875909686,0.258574,0.766545,-0.284223,0.514553,-0.037954,-0.055398,0.119613
1399,875926353,0.258701,0.766389,-0.284250,0.514707,-0.109184,0.055975,0.117877
1400,875943020,0.258793,0.766387,-0.284368,0.514600,-0.040235,0.072963,0.065180
1401,875959687,0.258766,0.766488,-0.284410,0.514439,0.042075,-0.008017,0.105385
1402,875976354,0.258751,0.766458,-0.284398,0.514498,0.026525,-0.021772,0.153487
1403,875993021,0.258754,0.766319,-0.284405,0.514700,0.011516,-0.009549,0.076294
1404,876009688,0.258700,0.766248,-0.284471,0.514796,-0.054609,-0.039245,0.059903
1405,876026355,0.258729,0.766258,-0.284657,0.514663,-0.061044,-0.079400,0.126302
1406,876043022,0.258905,0.766229,-0.284868,0.514502,-0.014847,-0.138026,0.191131
1407,876059689,0.259162,0.765947,-0.284820,0.514818,0.016971,-0.107969,0.265932
1408,876076356,0.259505,0.765406,-0.284654,0.515541,-0.024401,-0.020908,0.249414
1409,876093023,0.259495,0.764858,-0.284356,0.516524,-0.128120,0.030586,0.275032
1410,876109690,0.259659,0.764064,-0.284060,0.517777,-0.298165,0.171779,0.388648
1411,876126357,0.260391,0.763094,-0.283825,0.518969,-0.371070,0.263923,0.282498
1412,876143024,0.261291,0.762348,-0.283783,0.519634,-0.260381,0.260528,0.058066
1413,876159691,0.261882,0.761904,-0.283757,0.520002,-0.168341,0.204872,0.026965
1414,876176358,0.262579,0.761482,-0.283770,0.520261,-0.085878,0.139218,0.022083
1415,876193025,0.263358,0.761184,-0.283776,0.520301,0.064481,0.120542,-0.037487
1416,876209692,0.264110,0.761096,-0.283763,0.520055,0.182086,0.036663,-0.111191
1417,876226359,0.264489,0.761218,-0.283694,0.519722,0.302769,-0.081509,-0.141988
1418,876243026,0.264372,0.761365,-0.283545,0.519647,0.279170,-0.228296,-0.100378
1419,876259693,0.264301,0.761330,-0.283362,0.519834,0.144077,-0.206336,-0.012124
1420,876276360,0.264378,0.761255,-0.283291,0.519943,0.099791,-0.126333,-0.081684
1421,876293027,0.264356,0.761419,-0.283406,0.519653,0.105110,-0.112855,-0.148016
1422,876309694,0.264248,0.761756,-0.283568,0.519124,0.126338,-0.035918,-0.095418
1423,876326361,0.263954,0.762238,-0.283592,0.518553,0.162907,0.058851,0.086987
1424,876343028,0.263626,0.762531,-0.283303,0.518447,0.080047,0.126075,0.281864
1425,876359695,0.263456,0.762479,-0.282682,0.518948,-0.125693,0.074416,0.251861
1426,876376362,0.263472,0.762261,-0.281929,0.519671,-0.367847,0.079559,0.152871
1427,876393029,0.263686,0.762115,-0.281446,0.520038,-0.446191,0.177216,0.119708
1428,876409696,0.263720,0.762363,-0.281371,0.519697,-0.286042,0.137923,0.210148
1429,876426363,0.263793,0.762472,-0.281447,0.519459,-0.110377,0.043145,0.297266
1430,876443030,0.263829,0.762231,-0.281364,0.519839,-0.030340,-0.018381,0.241788
1431,876459697,0.263861,0.761779,-0.281148,0.520601,-0.153973,0.034699,0.108382
1432,876476364,0.263976,0.761373,-0.281030,0.521200,-0.220892,0.119017,0.016199
1433,876493031,0.264084,0.761290,-0.281218,0.521166,-0.124915,0.093483,-0.070867
1434,876509698,0.263956,0.761651,-0.281588,0.520504,0.078290,-0.034525,-0.089802
1435,876526365,0.263693,0.762093,-0.281880,0.519831,0.228007,-0.152233,-0.028569
1436,876543032,0.263457,0.762333,-0.281935,0.519568,0.281983,-0.159521,0.027648
1437,876559699,0.263248,0.762346,-0.281809,0.519725,0.185914,-0.153191,0.006123
1438,876576366,0.263116,0.762356,-0.281732,0.519818,0.070275,-0.109668,-0.046253
1439,876593033,0.262867,0.762582,-0.281711,0.519623,0.053962,-0.041137,-0.022923
1440,876609700,0.262526,0.762954,-0.281737,0.519235,0.057284,0.008736,0.092930
1441,876626367,0.262196,0.763294,-0.281823,0.518855,0.107827,0.005651,0.149338
1442,876643034,0.261783,0.763503,-0.281735,0.518805,0.076347,-0.000121,0.175646
1443,876659701,0.261324,0.763531,-0.281425,0.519164,-0.089471,0.081015,0.145819
1444,876676368,0.260857,0.763598,-0.281115,0.519468,-0.252664,0.148051,0.057510
1445,876693035,0.260417,0.764022,-0.281067,0.519090,-0.286204,0.093725,0.029192
1446,876709702,0.260120,0.764666,-0.281403,0.518109,-0.143964,-0.025799,0.040961
1447,876726369,0.259809,0.765274,-0.281758,0.517173,0.075832,-0.107856,0.109464
1448,876743036,0.259444,0.765660,-0.281969,0.516669,0.101169,-0.169624,0.171621
1449,876759703,0.259129,0.765797,-0.282075,0.516566,-0.030015,-0.173094,0.173399
1450,876776370,0.258879,0.765902,-0.282209,0.516463,-0.108023,-0.140983,0.122366
1451,876793037,0.258632,0.766103,-0.282492,0.516134,-0.107267,-0.160392,0.065949
1452,876809704,0.258341,0.766258,-0.282800,0.515880,-0.080388,-0.169003,0.094213
1453,876826371,0.258064,0.766367,-0.283165,0.515656,-0.072250,-0.193670,0.128791
1454,876843038,0.257830,0.766483,-0.283623,0.515350,-0.077125,-0.276264,0.152285
1455,876859705,0.257773,0.766373,-0.284154,0.515249,-0.140384,-0.248295,0.183974
1456,876876372,0.257955,0.766103,-0.284819,0.515193,-0.098673,-0.097632,0.104528
1457,876893039,0.258083,0.765988,-0.285557,0.514891,-0.018391,-0.027739,-0.012777
1458,876909706,0.258081,0.766151,-0.286313,0.514230,0.055570,-0.081706,-0.022011
1459,876926373,0.258146,0.766353,-0.287084,0.513466,0.079054,-0.148826,0.041275
1460,876943040,0.258343,0.766504,-0.287921,0.512672,0.114638,-0.244196,0.018347
1461,876959707,0.258466,0.766600,-0.288793,0.511976,0.134187,-0.222293,0.113615
1462,876976374,0.258778,0.766571,-0.289739,0.511326,0.139801,-0.166254,0.134601
1463,876993041,0.259174,0.766466,-0.290761,0.510702,0.278849,-0.142581,0.023516
1464,877009708,0.259139,0.766355,-0.291529,0.510448,0.289566,-0.136615,0.023933
1465,877026375,0.258994,0.766045,-0.292207,0.510600,0.109755,-0.121976,0.028835
1466,877043042,0.258733,0.765556,-0.292782,0.511135,-0.016648,0.014478,0.072857
1467,877059709,0.258269,0.765350,-0.293318,0.511371,-0.060644,0.116363,0.178312
1468,877076376,0.257823,0.765384,-0.293923,0.511198,-0.114685,0.052545,0.320457
1469,877093043,0.257650,0.765393,-0.294433,0.510978,-0.079544,-0.042048,0.343660
1470,877109710,0.257736,0.765013,-0.294703,0.511348,-0.038538,-0.078651,0.261922
1471,877126377,0.257913,0.764380,-0.294766,0.512168,-0.174007,-0.080807,0.139230
1472,877143044,0.258160,0.763810,-0.295048,0.512732,-0.323541,-0.051271,0.127790
1473,877159711,0.258547,0.763509,-0.295869,0.512513,-0.242108,-0.043099,0.153797
1474,877176378,0.259117,0.763261,-0.296836,0.512035,0.124527,-0.181168,0.004211
1475,877193045,0.259247,0.763106,-0.297538,0.511792,0.252242,-0.343172,-0.048386
1476,877209712,0.259233,0.762837,-0.298645,0.511556,-0.087390,-0.571875,0.138770
1477,877226379,0.259755,0.762122,-0.300144,0.511480,-0.107984,-0.389755,0.375437
1478,877243046,0.260841,0.760847,-0.301468,0.512046,0.112351,-0.145009,0.188768
1479,877259713,0.261881,0.759667,-0.302204,0.512833,0.118793,0.068487,0.105936
1480,877276380,0.263049,0.758669,-0.302901,0.513301,-0.127750,-0.010143,0.003013
1481,877293047,0.263904,0.758115,-0.303770,0.513168,-0.101325,-0.104586,-0.039508
1482,877309714,0.264360,0.757715,-0.304853,0.512881,-0.060691,-0.155156,0.070107
1483,877326381,0.264911,0.756981,-0.305838,0.513094,-0.006639,-0.048675,0.133271
1484,877343048,0.265631,0.755956,-0.306840,0.513635,-0.047104,0.027989,0.044909
1485,877359715,0.266377,0.755021,-0.307822,0.514036,-0.221289,0.024511,0.055872
